<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PEO,D,20110421,000000,103.1,103.46,101.75,102.65,433821,0
PEO,D,20110426,000000,102.69,103.58,102.35,103.16,190462,0
PEO,D,20110427,000000,103.23,103.99,101.46,102.35,432715,0
PEO,D,20110428,000000,102.65,103.63,101.11,103.63,305580,0
PEO,D,20110429,000000,103.51,103.51,101.82,102.05,169715,0
PEO,D,20110502,000000,102.65,103.7,101.59,103.7,325551,0
PEO,D,20110504,000000,103.35,103.63,101.46,102.29,625439,0
PEO,D,20110505,000000,102,103.63,102,102.93,862129,0
PEO,D,20110506,000000,103.23,103.58,102.75,103.16,300917,0
PEO,D,20110509,000000,103.51,103.58,101.82,101.82,270095,0
PEO,D,20110510,000000,102.05,103.46,101.58,103.46,806190,0
PEO,D,20110511,000000,103.7,103.94,102.29,103.23,708993,0
PEO,D,20110512,000000,102.57,102.65,100.81,100.93,562554,0
PEO,D,20110513,000000,101.4,101.52,100.06,100.06,336038,0
PEO,D,20110516,000000,100.3,101.75,100.06,100.88,996712,0
PEO,D,20110517,000000,101.46,101.93,99.77,99.77,434803,0
PEO,D,20110518,000000,100.77,101.4,100.3,100.3,727294,0
PEO,D,20110519,000000,102.44,102.56,99.016,99.016,631852,0
PEO,D,20110520,000000,100.17,101.08,99.87,100.78,275721,0
PEO,D,20110523,000000,99.99,102.01,98.881,102.01,695274,0
PEO,D,20110524,000000,101.94,103.77,100.9,103.77,1057972,0
PEO,D,20110525,000000,102.31,103.65,102.31,103.59,827009,0
PEO,D,20110526,000000,103.85,103.85,101.08,101.39,618901,0
PEO,D,20110527,000000,101.94,102.13,100.17,100.17,525860,0
PEO,D,20110530,000000,101.28,101.64,100.78,101.03,505012,0
PEO,D,20110531,000000,102.01,103.65,101.64,103.65,1376856,0
PEO,D,20110601,000000,103.77,103.85,101.44,102.62,288557,0
PEO,D,20110602,000000,101.94,103.53,101.58,102.92,367826,0
PEO,D,20110603,000000,103.23,103.29,101.21,102.62,481228,0
PEO,D,20110606,000000,102.31,102.98,101.64,101.64,266881,0
PEO,D,20110607,000000,102.01,103.47,101.7,102.01,786353,0
PEO,D,20110608,000000,101.82,103.04,101.7,102.62,940828,0
PEO,D,20110609,000000,101.88,103.36,101.7,103.15,821255,0
PEO,D,20110610,000000,103.23,103.23,102.13,102.62,755799,0
PEO,D,20110613,000000,102.62,103.77,102.56,103.53,334926,0
PEO,D,20110614,000000,103.09,104.08,103.09,103.85,1104679,0
PEO,D,20110615,000000,103.29,104.08,102.98,103.85,729674,0
PEO,D,20110616,000000,103.77,104.14,103.09,103.85,608341,0
PEO,D,20110617,000000,103.77,105,103.04,105,1457563,0
PEO,D,20110620,000000,103.89,105.91,103.89,105.05,1098022,0
PEO,D,20110621,000000,105.62,106.22,104.37,104.74,1167069,0
PEO,D,20110622,000000,104.59,105.62,102.01,102.01,634045,0
PEO,D,20110624,000000,101.75,103.09,98.405,99.56,947371,0
PEO,D,20110627,000000,100.06,100.1,97.114,98.949,777539,0
PEO,D,20110628,000000,98.453,100.47,98.453,99.87,805755,0
PEO,D,20110629,000000,100.54,101.58,99.93,100.78,654977,0
PEO,D,20110630,000000,101.58,101.58,99.016,99.075,703115,0
PEO,D,20110701,000000,99.133,100.97,98.832,100.97,214974,0
PEO,D,20110704,000000,100.97,102.13,100.17,100.17,886016,0
PEO,D,20110705,000000,99.93,101.7,99.492,101.7,609964,0
PEO,D,20110706,000000,100.67,101.64,100.47,100.78,651618,0
PEO,D,20110707,000000,101.28,103.71,100.9,103.65,501119,0
PEO,D,20110708,000000,103.53,103.65,100.3,102.06,450970,0
PEO,D,20110711,000000,100.78,101.51,97.91,98.337,412567,0
PEO,D,20110712,000000,97.065,99.317,95.219,98.337,1439383,0
PEO,D,20110713,000000,98.337,101.39,98.152,101.39,789307,0
PEO,D,20110714,000000,100.47,101.64,99.444,99.56,604594,0
PEO,D,20110715,000000,99.74,100.78,97.91,100.78,587993,0
PEO,D,20110718,000000,98.648,99.8,96.929,97.114,394171,0
PEO,D,20110719,000000,96.745,98.521,96.259,96.377,519317,0
PEO,D,20110720,000000,97.23,98.58,96.988,97.793,1167480,0
PEO,D,20110721,000000,96.323,100.17,94.79,100.17,817536,0
PEO,D,20110722,000000,99.62,100.1,98.094,98.949,479883,0
PEO,D,20110725,000000,97.793,98.58,96.377,97.114,608693,0
PEO,D,20110726,000000,97.667,97.667,96.022,96.377,256600,0
PEO,D,20110727,000000,96.505,96.803,94.617,94.663,449201,0
PEO,D,20110728,000000,94.426,95.894,93.641,95.894,657484,0
PEO,D,20110729,000000,94.617,97.308,94.617,97.308,1430057,0
PEO,D,20110801,000000,97.483,98.094,95.958,96.204,671478,0
PEO,D,20110802,000000,96.204,96.687,93.687,95.775,669995,0
PEO,D,20110803,000000,94.37,95.219,90.575,91.006,1062436,0
PEO,D,20110804,000000,91.616,92.903,87.461,89.778,1222576,0
PEO,D,20110805,000000,85.516,92.046,84.897,87.715,1441951,0
PEO,D,20110808,000000,88.564,91.006,85.933,88.869,1881847,0
PEO,D,20110809,000000,90.338,91.315,84.282,84.897,1703034,0
PEO,D,20110810,000000,86.052,87.833,73.908,79.094,1758999,0
PEO,D,20110811,000000,78.79,86.731,73.597,86.731,1605473,0
PEO,D,20110812,000000,86.552,87.893,85.203,87.045,1628341,0
PEO,D,20110816,000000,86.552,86.799,83.681,86.119,1529563,0
PEO,D,20110817,000000,84.401,85.516,83.071,83.071,1210954,0
PEO,D,20110818,000000,82.999,82.999,74.762,75.367,1432663,0
PEO,D,20110819,000000,73.908,81.233,72.076,79.157,1665061,0
PEO,D,20110822,000000,77.022,80.322,77.022,79.402,703898,0
PEO,D,20110823,000000,79.094,80.258,78.186,80.258,824222,0
PEO,D,20110824,000000,81.233,82.761,77.873,81.233,612188,0
PEO,D,20110825,000000,82.46,84.116,79.831,82.952,810308,0
PEO,D,20110826,000000,81.542,83.862,79.894,81.788,595350,0
PEO,D,20110829,000000,82.152,84.282,81.352,83.681,368388,0
PEO,D,20110830,000000,84.282,86.001,83.681,86.001,454666,0
PEO,D,20110831,000000,86.052,90.814,85.686,90.338,1343921,0
PEO,D,20110901,000000,88.869,90.942,86.731,89.778,806615,0
PEO,D,20110902,000000,88.869,88.869,85.27,86.799,887112,0
PEO,D,20110905,000000,85.516,86.425,81.352,81.542,714756,0
PEO,D,20110906,000000,81.842,84.532,80.068,83.799,943707,0
PEO,D,20110907,000000,85.024,87.333,84.718,87.333,460065,0
PEO,D,20110908,000000,86.119,87.588,84.116,84.6,919178,0
PEO,D,20110909,000000,84.718,84.897,78.79,79.402,817738,0
PEO,D,20110912,000000,78.186,79.038,75,76.045,1814864,0
PEO,D,20110913,000000,78.067,79.775,75.434,78.92,1318070,0
PEO,D,20110914,000000,78.117,81.233,77.873,79.831,1194590,0
PEO,D,20110915,000000,79.467,85.516,79.467,83.125,1655039,0
PEO,D,20110916,000000,84.481,84.897,82.761,82.761,1034146,0
PEO,D,20110919,000000,82.46,82.46,78.671,80.63,518651,0
PEO,D,20110920,000000,79.704,85.203,78.492,84.282,1365487,0
PEO,D,20110921,000000,84.353,84.77,82.46,82.579,459895,0
PEO,D,20110922,000000,79.094,80.013,75.187,75.739,1209316,0
PEO,D,20110923,000000,75.739,77.873,70.3,75.858,857050,0
PEO,D,20110926,000000,72.683,80.013,72.379,80.013,921363,0
PEO,D,20110927,000000,81.842,83.681,81.059,82.27,925981,0
PEO,D,20110928,000000,81.478,85.449,80.132,81.842,1497157,0
PEO,D,20110929,000000,81.97,85.33,81.233,81.233,2352807,0
PEO,D,20110930,000000,81.913,83.681,80.322,81.97,1335532,0
PEO,D,20111003,000000,80.013,82.761,78.974,82.516,869115,0
PEO,D,20111004,000000,82.46,82.46,79.648,80.068,924533,0
PEO,D,20111005,000000,81.596,83.372,80.931,83.372,772889,0
PEO,D,20111006,000000,83.681,85.203,83.625,84.353,1838181,0
PEO,D,20111007,000000,85.203,86.917,83.625,85.516,957469,0
PEO,D,20111010,000000,87.333,90.694,84.897,88.996,909613,0
PEO,D,20111011,000000,89.116,89.175,87.333,87.647,979898,0
PEO,D,20111012,000000,88.445,90.338,86.247,88.564,750702,0
PEO,D,20111013,000000,88.495,89.116,85.881,87.045,433811,0
PEO,D,20111014,000000,87.333,89.481,85.813,87.282,400890,0
PEO,D,20111017,000000,88.207,88.929,84.651,86.119,739430,0
PEO,D,20111018,000000,84.838,86.552,83.989,85.813,733400,0
PEO,D,20111019,000000,86.119,87.045,84.718,86.679,998798,0
PEO,D,20111020,000000,85.516,85.516,82.032,82.032,943575,0
PEO,D,20111021,000000,82.825,87.766,82.761,87.045,540336,0
PEO,D,20111024,000000,88.25,89.361,86.366,89.243,550014,0
PEO,D,20111025,000000,88.207,91.251,86.917,88.614,855602,0
PEO,D,20111026,000000,87.647,89.735,86.484,86.731,879151,0
PEO,D,20111027,000000,90.1,92.228,88.869,91.006,899625,0
PEO,D,20111028,000000,91.616,93.449,91.251,93.148,1239103,0
PEO,D,20111031,000000,92.903,92.903,90.22,90.397,460675,0
PEO,D,20111102,000000,90.1,92.538,88.012,91.315,1132863,0
PEO,D,20111103,000000,89.896,96.377,89.293,93.449,1082039,0
PEO,D,20111104,000000,94.051,94.051,89.412,89.896,642000,0
PEO,D,20111107,000000,89.175,91.006,87.045,89.896,494501,0
PEO,D,20111108,000000,90.397,91.745,89.973,90.814,452316,0
PEO,D,20111109,000000,91.006,91.616,84.6,85.636,1599437,0
PEO,D,20111110,000000,83.552,86.552,83.252,84.282,674925,0
PEO,D,20111114,000000,88.207,88.207,84.897,86.552,1291115,0
PEO,D,20111115,000000,86.119,87.164,83.625,85.024,788787,0
PEO,D,20111116,000000,83.989,86.119,83.197,85.881,1021301,0
PEO,D,20111117,000000,84.6,85.398,82.761,83.125,791263,0
PEO,D,20111118,000000,82.634,85.024,82.27,82.761,530497,0
PEO,D,20111121,000000,83.316,84.282,80.377,81.788,859317,0
PEO,D,20111122,000000,83.498,84.481,81.724,82.46,1281663,0
PEO,D,20111123,000000,81.233,83.071,80.258,80.503,510465,0
PEO,D,20111124,000000,80.63,82.88,79.648,82.46,560936,0
PEO,D,20111125,000000,81.724,82.341,79.894,80.931,1132755,0
PEO,D,20111128,000000,81.352,85.763,81.352,83.917,863400,0
PEO,D,20111129,000000,84.282,84.401,83.197,83.681,979135,0
PEO,D,20111130,000000,83.681,89.412,82.341,89.361,1872660,0
PEO,D,20111201,000000,89.175,89.735,87.214,87.214,550224,0
PEO,D,20111202,000000,88.564,89.735,87.833,88.564,534798,0
PEO,D,20111205,000000,89.361,91.498,89.116,89.973,271331,0
PEO,D,20111206,000000,89.293,91.006,88.996,89.243,798781,0
PEO,D,20111207,000000,89.481,90.397,88.25,90.397,685719,0
PEO,D,20111208,000000,90.887,91.981,87.833,87.962,553138,0
PEO,D,20111209,000000,86.306,89.412,86.306,88.131,803194,0
PEO,D,20111212,000000,87.962,88.564,84.481,84.651,249998,0
PEO,D,20111213,000000,85.516,87.833,84.77,86.731,601117,0
PEO,D,20111214,000000,86.731,88.207,85.763,86.119,503112,0
PEO,D,20111215,000000,87.095,89.778,86.247,87.962,500231,0
PEO,D,20111216,000000,89.175,89.778,84.965,85.881,1723023,0
PEO,D,20111219,000000,85.516,87.282,84.532,84.838,226556,0
PEO,D,20111220,000000,84.353,88.445,83.989,86.85,646077,0
PEO,D,20111221,000000,88.564,89.532,87.164,89.293,468854,0
PEO,D,20111222,000000,88.377,89.735,87.588,89.048,163500,0
PEO,D,20111223,000000,88.564,89.658,88.131,88.564,168653,0
PEO,D,20111227,000000,88.81,89.973,88.327,89.778,120161,0
PEO,D,20111228,000000,88.564,90.575,88.564,89.481,522337,0
PEO,D,20111229,000000,89.735,89.896,86.679,87.962,796238,0
PEO,D,20111230,000000,86.968,87.766,85.644,86.247,775378,0
PEO,D,20120102,000000,86.247,88.564,86.247,88.564,443876,0
PEO,D,20120103,000000,89.175,89.175,87.282,88.25,767871,0
PEO,D,20120104,000000,88.25,88.327,84.401,85.516,909373,0
PEO,D,20120105,000000,85.516,85.516,81.233,85.084,1084333,0
PEO,D,20120109,000000,85.516,85.516,83.071,84.116,504411,0
PEO,D,20120110,000000,85.203,87.461,84.401,85.763,724057,0
PEO,D,20120111,000000,86.731,87.045,84.718,84.965,1013848,0
PEO,D,20120112,000000,85.449,86.611,84.6,85.27,1211076,0
PEO,D,20120113,000000,86.119,86.247,84.481,85.143,792744,0
PEO,D,20120116,000000,84.353,86.052,84.116,86.052,591517,0
PEO,D,20120117,000000,86.917,89.481,86.731,87.647,974497,0
PEO,D,20120118,000000,88.742,89.175,87.766,89.116,502137,0
PEO,D,20120119,000000,89.293,91.616,88.377,91.616,1043707,0
PEO,D,20120120,000000,91.616,93.887,91.315,93.204,753451,0
PEO,D,20120123,000000,93.449,94.306,92.228,92.71,726359,0
PEO,D,20120124,000000,93.085,93.268,91.315,92.71,292078,0
PEO,D,20120125,000000,93.449,93.76,91.133,91.552,655709,0
PEO,D,20120126,000000,91.863,97.483,91.863,95.775,1923260,0
PEO,D,20120127,000000,95.775,97.599,94.051,95.52,442283,0
PEO,D,20120130,000000,95.283,96.204,93.569,95.456,325233,0
PEO,D,20120131,000000,95.894,98.58,94.544,96.259,1100393,0
PEO,D,20120201,000000,96.505,98.764,96.505,98.337,870541,0
PEO,D,20120202,000000,98.405,98.764,97.424,97.793,883816,0
PEO,D,20120203,000000,97.424,100.67,97.366,97.91,703560,0
PEO,D,20120206,000000,97.725,99.99,97.182,99.56,591437,0
PEO,D,20120207,000000,99.016,100.67,98.026,98.648,677596,0
PEO,D,20120208,000000,99.016,100.36,97.725,98.949,744701,0
PEO,D,20120209,000000,99.075,100.3,98.648,99.075,922602,0
PEO,D,20120210,000000,98.648,98.648,95.283,95.894,653209,0
PEO,D,20120213,000000,97.725,98.337,96.505,98.337,535626,0
PEO,D,20120214,000000,100.17,100.17,96.619,97.065,813367,0
PEO,D,20120215,000000,98.337,98.648,96.687,96.988,266824,0
PEO,D,20120216,000000,96.204,98.337,96.022,97.541,579664,0
PEO,D,20120217,000000,98.648,98.706,97.114,97.91,249995,0
PEO,D,20120220,000000,97.91,99.191,97.114,97.114,372278,0
PEO,D,20120221,000000,97.725,98.026,96.204,97.541,442435,0
PEO,D,20120222,000000,97.91,97.91,94.663,95.283,809049,0
PEO,D,20120223,000000,94.972,96.377,93.148,93.148,633024,0
PEO,D,20120224,000000,93.805,94.617,92.83,93.148,546776,0
PEO,D,20120227,000000,92.83,94.544,91.616,94.544,368460,0
PEO,D,20120228,000000,95.091,95.165,94.051,94.663,372001,0
PEO,D,20120229,000000,94.79,95.829,94.252,94.298,523835,0
PEO,D,20120301,000000,92.83,95.829,92.538,95.829,370443,0
PEO,D,20120302,000000,95.283,96.323,94.125,95.219,495958,0
PEO,D,20120305,000000,94.663,94.663,91.06,91.06,497604,0
PEO,D,20120306,000000,91.06,91.38,88.012,88.012,688723,0
PEO,D,20120307,000000,88.131,91.616,88.012,91.616,1407166,0
PEO,D,20120308,000000,91.552,94.544,90.525,94.125,772460,0
PEO,D,20120309,000000,94.544,94.854,91.616,92.592,687766,0
PEO,D,20120312,000000,94.051,94.051,92.228,93.76,317102,0
PEO,D,20120313,000000,93.933,94.005,92.474,93.268,614528,0
PEO,D,20120314,000000,94.663,95.775,93.569,94.179,937356,0
PEO,D,20120315,000000,94.243,95.52,93.085,94.617,496297,0
PEO,D,20120316,000000,94.243,94.617,92.957,93.268,1677717,0
PEO,D,20120319,000000,93.204,93.887,93.03,93.386,350565,0
PEO,D,20120320,000000,93.687,93.687,91.808,92.474,734004,0
PEO,D,20120321,000000,92.592,93.513,91.981,92.957,441601,0
PEO,D,20120322,000000,93.322,93.322,89.854,92.1,358377,0
PEO,D,20120323,000000,91.133,93.933,91.006,93.933,604956,0
PEO,D,20120326,000000,94.051,94.663,93.148,94.617,251906,0
PEO,D,20120327,000000,95.647,95.829,94.663,95.647,663132,0
PEO,D,20120328,000000,94.663,96.377,94.125,95.165,412820,0
PEO,D,20120329,000000,94.735,95.283,92.784,94.125,653305,0
PEO,D,20120330,000000,94.617,94.79,93.641,94.663,874010,0
PEO,D,20120402,000000,95.711,95.711,93.204,95.283,345568,0
PEO,D,20120403,000000,95.52,95.52,92.291,92.291,720814,0
PEO,D,20120404,000000,92.346,92.71,88.869,88.869,774827,0
PEO,D,20120405,000000,89.412,90.22,88.869,89.175,394996,0
PEO,D,20120410,000000,89.735,91.133,87.333,88.564,503690,0
PEO,D,20120411,000000,90.023,91.133,89.293,90.397,1037023,0
PEO,D,20120412,000000,91.006,91.315,89.658,91.06,339936,0
PEO,D,20120413,000000,91.006,91.315,88.996,88.996,296044,0
PEO,D,20120416,000000,88.614,90.1,88.564,89.778,358596,0
PEO,D,20120417,000000,89.778,91.006,88.742,91.006,576688,0
PEO,D,20120418,000000,91.006,91.006,88.742,91.006,350050,0
PEO,D,20120419,000000,89.116,90.27,87.962,88.869,477495,0
PEO,D,20120420,000000,88.564,88.869,86.552,87.962,327228,0
PEO,D,20120423,000000,87.045,87.333,83.744,84.897,638064,0
PEO,D,20120424,000000,86.366,86.731,84.651,86.679,635306,0
PEO,D,20120425,000000,85.763,88.683,85.763,86.119,689355,0
PEO,D,20120426,000000,87.095,89.778,86.306,89.778,1084740,0
PEO,D,20120427,000000,89.481,92.83,88.131,92.83,1310781,0
PEO,D,20120430,000000,92.83,92.83,90.1,90.823,309614,0
PEO,D,20120502,000000,91.552,91.552,89.481,91.006,329798,0
PEO,D,20120504,000000,91.434,91.434,89.658,91.006,906646,0
PEO,D,20120507,000000,89.481,91.006,89.243,91.006,405953,0
PEO,D,20120508,000000,90.397,90.887,88.25,88.25,736269,0
PEO,D,20120509,000000,89.116,89.481,87.164,87.647,668744,0
PEO,D,20120510,000000,89.116,89.116,87.766,88.564,592824,0
PEO,D,20120511,000000,87.962,88.207,86.484,86.799,216170,0
PEO,D,20120514,000000,87.214,87.214,84.353,85.084,307128,0
PEO,D,20120515,000000,86.119,86.247,84.532,85.203,261813,0
PEO,D,20120516,000000,84.045,86.425,83.197,85.881,805727,0
PEO,D,20120517,000000,85.33,86.052,82.516,82.516,856357,0
PEO,D,20120518,000000,82.516,83.498,81.059,81.233,488404,0
PEO,D,20120521,000000,82.341,84.164,81.596,83.316,467926,0
PEO,D,20120522,000000,83.917,84.282,82.634,83.372,1064947,0
PEO,D,20120523,000000,83.071,83.071,80.63,80.75,734180,0
PEO,D,20120524,000000,81.059,81.596,79.157,79.95,812946,0
PEO,D,20120525,000000,79.704,81.114,78.245,80.258,738693,0
PEO,D,20120528,000000,80.63,81.414,80.068,80.812,443171,0
PEO,D,20120529,000000,80.988,84.282,80.56,84.164,570727,0
PEO,D,20120530,000000,83.316,85.763,82.579,83.989,1162211,0
PEO,D,20120531,000000,84.481,87.409,83.681,86.128,1463124,0
PEO,D,20120601,000000,86.366,86.799,82.754,84.282,695948,0
PEO,D,20120604,000000,84.164,85.143,82.215,83.071,671213,0
PEO,D,20120605,000000,82.579,83.071,79.53,79.53,507299,0
PEO,D,20120606,000000,80.322,84.897,80.013,84.897,1208862,0
PEO,D,20120608,000000,83.989,86.484,82.27,84.897,1322114,0
PEO,D,20120611,000000,86.247,87.214,85.568,86.425,785339,0
PEO,D,20120612,000000,85.686,88.495,85.568,88.495,761075,0
PEO,D,20120613,000000,87.962,89.048,86.968,87.333,915127,0
PEO,D,20120614,000000,87.893,88.929,87.333,87.833,1167385,0
PEO,D,20120615,000000,88.462,91.388,87.833,90.118,2483905,0
PEO,D,20120618,000000,91.06,92.017,89.481,90.499,452704,0
PEO,D,20120619,000000,90.626,93.349,90.177,93.295,632160,0
PEO,D,20120620,000000,92.592,94.115,91.188,91.644,480418,0
PEO,D,20120621,000000,91.188,92.337,90.431,91.315,485551,0
PEO,D,20120622,000000,90.304,91.315,89.871,91.261,702503,0
PEO,D,20120625,000000,91.06,91.261,89.794,89.794,266285,0
PEO,D,20120626,000000,90.751,93.733,90.372,93.669,1117680,0
PEO,D,20120627,000000,93.733,96.523,93.477,95.894,1187169,0
PEO,D,20120628,000000,95.821,96.149,93.477,94.17,993982,0
PEO,D,20120629,000000,95.565,96.468,94.754,96.149,419685,0
PEO,D,20120702,000000,96.085,96.085,93.094,93.605,248811,0
PEO,D,20120703,000000,94.426,96.149,93.924,95.447,389772,0
PEO,D,20120704,000000,95.958,96.149,93.924,93.924,600840,0
PEO,D,20120705,000000,94.17,95.693,93.669,95.192,418842,0
PEO,D,20120706,000000,95.693,96.085,92.656,94.681,442591,0
PEO,D,20120709,000000,94.37,94.37,90.751,90.751,605253,0
PEO,D,20120710,000000,91.708,92.401,90.751,91.89,445130,0
PEO,D,20120711,000000,91.836,91.836,88.844,89.039,627625,0
PEO,D,20120712,000000,88.844,91.133,88.021,90.049,751398,0
PEO,D,20120713,000000,91.133,91.516,90.049,91.516,332358,0
PEO,D,20120716,000000,91.708,91.708,89.667,90.118,390703,0
PEO,D,20120717,000000,90.304,93.04,89.794,92.656,1235790,0
PEO,D,20120718,000000,92.592,92.592,89.226,89.922,2035439,0
PEO,D,20120719,000000,89.922,91.188,89.286,90.751,1602206,0
PEO,D,20120720,000000,91.06,91.133,89.481,89.607,847133,0
PEO,D,20120723,000000,88.402,88.402,85.482,86.306,591274,0
PEO,D,20120724,000000,86.306,86.306,84.523,85.541,1142644,0
PEO,D,20120725,000000,85.024,87.325,84.897,86.373,806294,0
PEO,D,20120726,000000,86.883,88.402,85.109,85.541,771386,0
PEO,D,20120727,000000,87.137,88.021,85.992,86.756,408498,0
PEO,D,20120730,000000,86.942,89.098,86.373,88.844,328326,0
PEO,D,20120731,000000,87.579,89.353,87.452,88.717,762757,0
PEO,D,20120801,000000,88.207,89.353,88.207,89.226,282632,0
PEO,D,20120802,000000,88.971,92.145,88.844,89.158,1021008,0
PEO,D,20120803,000000,89.667,93.924,89.54,93.295,654011,0
PEO,D,20120806,000000,93.477,96.468,92.966,96.213,1224150,0
PEO,D,20120807,000000,95.821,96.978,94.754,95.766,833684,0
PEO,D,20120808,000000,95.447,96.395,94.115,96.395,618413,0
PEO,D,20120809,000000,96.599,98.618,95.447,98.56,571558,0
PEO,D,20120810,000000,97.978,100.9,97.803,98.366,710012,0
PEO,D,20120813,000000,97.929,101.53,97.929,100.27,472543,0
PEO,D,20120814,000000,100.71,100.84,99.317,99.7,341893,0
PEO,D,20120816,000000,100.53,102.43,100.07,101.48,951678,0
PEO,D,20120817,000000,101.61,102.18,99.123,99.95,661297,0
PEO,D,20120820,000000,99.95,100.14,98.492,99.63,359729,0
PEO,D,20120821,000000,100.27,101.53,99.63,99.63,362918,0
PEO,D,20120822,000000,99.065,99.82,97.978,97.978,1057140,0
PEO,D,20120823,000000,98.813,99.123,96.774,98.56,368912,0
PEO,D,20120824,000000,98.686,99.007,96.395,96.91,631034,0
PEO,D,20120827,000000,97.289,97.599,96.34,96.852,354707,0
PEO,D,20120828,000000,95.958,97.978,95.958,97.356,318866,0
PEO,D,20120829,000000,97.356,97.803,95.192,95.392,434386,0
PEO,D,20120830,000000,95.192,95.265,93.988,94.243,604933,0
PEO,D,20120831,000000,94.553,96.91,94.243,95.565,1234009,0
PEO,D,20120903,000000,95.821,97.541,95.821,96.774,201168,0
PEO,D,20120904,000000,96.267,96.774,94.243,94.243,333146,0
PEO,D,20120905,000000,94.553,96.774,94.298,96.774,381713,0
PEO,D,20120906,000000,96.725,100.27,96.648,100.27,507523,0
PEO,D,20120907,000000,99.376,101.4,99.376,101.03,725295,0
PEO,D,20120910,000000,100.9,101.86,99.5,101.36,599242,0
PEO,D,20120911,000000,99.63,101.36,99.317,100.9,1009026,0
PEO,D,20120912,000000,100.98,101.53,98.172,99.065,723003,0
PEO,D,20120913,000000,99.76,100.53,98.114,99.95,255070,0
PEO,D,20120914,000000,103.44,104.71,102.63,102.75,1209968,0
PEO,D,20120917,000000,101.67,104.34,101.67,101.99,323843,0
PEO,D,20120918,000000,101.99,101.99,99.82,101.99,431126,0
PEO,D,20120919,000000,102.75,104.01,101.1,103.75,586616,0
PEO,D,20120920,000000,102.37,103.63,101.92,102.8,500394,0
PEO,D,20120921,000000,102.8,102.94,101.15,101.36,994557,0
PEO,D,20120924,000000,101.86,102.49,99.95,101.86,364044,0
PEO,D,20120925,000000,102.49,104.08,101.73,104.08,454058,0
PEO,D,20120926,000000,102.18,102.63,100.53,100.98,618945,0
PEO,D,20120927,000000,101.53,101.92,99.95,100.84,530673,0
PEO,D,20120928,000000,101.28,101.48,98.424,100.14,489628,0
PEO,D,20121001,000000,99.89,101.53,98.745,101.03,511916,0
PEO,D,20121002,000000,100.71,101.99,100.2,100.2,451651,0
PEO,D,20121003,000000,100.58,101.23,98.492,99.317,663389,0
PEO,D,20121004,000000,99.57,100.07,98.686,99.63,270938,0
PEO,D,20121005,000000,99.57,101.4,99.376,101.28,550969,0
PEO,D,20121008,000000,100.9,100.9,98.939,99.317,517679,0
PEO,D,20121009,000000,99.57,100.14,98.56,98.56,484598,0
PEO,D,20121010,000000,98.492,101.03,98.424,100.9,693869,0
PEO,D,20121011,000000,100.45,101.73,99.376,99.5,525221,0
PEO,D,20121012,000000,99.376,99.63,97.541,97.599,447136,0
PEO,D,20121015,000000,97.929,98.745,96.468,96.468,566992,0
PEO,D,20121016,000000,97.104,98.618,96.978,98.366,1366607,0
PEO,D,20121017,000000,98.686,100.9,97.725,99.5,1601419,0
PEO,D,20121018,000000,99.95,100.27,98.366,98.366,699149,0
PEO,D,20121019,000000,98.813,100.27,96.213,96.213,1116711,0
PEO,D,20121022,000000,97.104,99.317,96.725,97.415,460498,0
PEO,D,20121023,000000,97.725,98.24,96.468,97.104,545432,0
PEO,D,20121024,000000,97.725,97.725,96.852,97.415,538825,0
PEO,D,20121025,000000,96.725,98.055,96.725,97.415,271654,0
PEO,D,20121026,000000,97.541,97.852,96.774,97.104,379920,0
PEO,D,20121029,000000,96.468,97.356,96.468,97.356,254003,0
PEO,D,20121030,000000,97.162,97.725,97.104,97.599,238631,0
PEO,D,20121031,000000,96.599,98.24,96.599,97.289,506155,0
PEO,D,20121102,000000,97.725,98.813,97.599,98.172,497087,0
PEO,D,20121105,000000,97.852,99.007,97.221,98.055,615501,0
PEO,D,20121106,000000,97.221,98.055,97.221,98.055,499812,0
PEO,D,20121107,000000,97.852,98.745,97.036,97.162,500612,0
PEO,D,20121108,000000,97.677,97.677,96.774,97.677,677533,0
PEO,D,20121109,000000,97.289,97.415,96.774,96.774,345860,0
PEO,D,20121112,000000,97.356,97.599,96.774,96.978,424411,0
PEO,D,20121113,000000,97.415,99.007,96.978,99.007,946723,0
PEO,D,20121114,000000,99.123,100.14,98.424,98.424,782192,0
PEO,D,20121115,000000,97.803,99.76,97.803,99.007,822732,0
PEO,D,20121116,000000,98.492,99.7,98.492,99.317,581609,0
PEO,D,20121119,000000,99.191,100.27,99.007,99.007,628314,0
PEO,D,20121120,000000,99.376,100.02,98.745,98.745,561281,0
PEO,D,20121121,000000,99.007,99.76,98.366,98.424,510012,0
PEO,D,20121122,000000,98.939,99.007,97.725,97.725,650228,0
PEO,D,20121123,000000,98.492,98.618,97.415,98.114,387449,0
PEO,D,20121126,000000,98.055,98.686,97.677,98.055,326556,0
PEO,D,20121127,000000,99.5,99.89,99.065,99.376,662693,0
PEO,D,20121128,000000,99.007,99.95,98.745,99.123,454387,0
PEO,D,20121129,000000,99.82,100.02,99.123,99.376,297357,0
PEO,D,20121130,000000,99.63,100.14,99.57,100.07,616912,0
PEO,D,20121203,000000,99.76,101.28,99.76,100.84,454173,0
