<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KMP,D,19970219,000000,26.966,26.966,26.966,26.966,31540,0
KMP,D,19970220,000000,26.966,26.966,26.966,26.966,31074,0
KMP,D,19970221,000000,27.148,27.148,27.148,27.148,26724,0
KMP,D,19970224,000000,29.862,29.862,29.862,29.862,43649,0
KMP,D,19970225,000000,30.768,30.768,30.768,30.768,42724,0
KMP,D,19970226,000000,29.561,29.561,29.561,29.561,46835,0
KMP,D,19970227,000000,26.605,26.605,26.605,26.605,55215,0
KMP,D,19970228,000000,24.977,24.977,24.977,24.977,24285,0
KMP,D,19970303,000000,25.338,25.338,25.338,25.338,28159,0
KMP,D,19970304,000000,26.243,26.243,26.243,26.243,44756,0
KMP,D,19970305,000000,25.941,25.941,25.941,25.941,25097,0
KMP,D,19970306,000000,26.966,26.966,26.966,26.966,28536,0
KMP,D,19970307,000000,28.053,28.053,28.053,28.053,26611,0
KMP,D,19970310,000000,27.691,27.691,27.691,27.691,25100,0
KMP,D,19970311,000000,28.415,28.415,28.415,28.415,19321,0
KMP,D,19970312,000000,28.958,28.958,28.958,28.958,47535,0
KMP,D,19970313,000000,28.958,28.958,28.958,28.958,44461,0
KMP,D,19970314,000000,28.294,28.294,28.294,28.294,51442,0
KMP,D,19970317,000000,29.14,29.14,29.14,29.14,18412,0
KMP,D,19970318,000000,30.164,30.164,30.164,30.164,51402,0
KMP,D,19970319,000000,29.561,29.561,29.561,29.561,35369,0
KMP,D,19970320,000000,28.656,28.656,28.656,28.656,44685,0
KMP,D,19970321,000000,28.656,28.656,28.656,28.656,11307,0
KMP,D,19970324,000000,30.466,30.466,30.466,30.466,24289,0
KMP,D,19970325,000000,31.371,31.371,31.371,31.371,41837,0
KMP,D,19970326,000000,33.181,33.181,33.181,33.181,44498,0
KMP,D,19970327,000000,33.181,33.181,33.181,33.181,30922,0
KMP,D,19970401,000000,29.862,29.862,29.862,29.862,33888,0
KMP,D,19970402,000000,30.164,30.164,30.164,30.164,34412,0
KMP,D,19970403,000000,28.958,28.958,28.958,28.958,28247,0
KMP,D,19970404,000000,29.561,29.561,29.561,29.561,17151,0
KMP,D,19970407,000000,32.275,32.275,32.275,32.275,40851,0
KMP,D,19970408,000000,31.973,31.973,31.973,31.973,11587,0
KMP,D,19970409,000000,31.371,31.371,31.371,31.371,32754,0
KMP,D,19970410,000000,30.164,30.164,30.164,30.164,23306,0
KMP,D,19970411,000000,31.07,31.07,31.07,31.07,19182,0
KMP,D,19970414,000000,30.164,30.164,30.164,30.164,33666,0
KMP,D,19970415,000000,30.164,30.164,30.164,30.164,18996,0
KMP,D,19970416,000000,31.371,31.371,31.371,31.371,28704,0
KMP,D,19970417,000000,30.164,30.164,30.164,30.164,23306,0
KMP,D,19970418,000000,30.164,30.164,30.164,30.164,14256,0
KMP,D,19970421,000000,31.371,31.371,31.371,31.371,134838,0
KMP,D,19970422,000000,33.181,33.181,33.181,33.181,40883,0
KMP,D,19970423,000000,36.499,36.499,36.499,36.499,43165,0
KMP,D,19970424,000000,35.593,35.593,35.593,35.593,31564,0
KMP,D,19970425,000000,34.989,34.989,34.989,34.989,14777,0
KMP,D,19970428,000000,32.275,32.275,32.275,32.275,10812,0
KMP,D,19970429,000000,33.181,33.181,33.181,33.181,21383,0
KMP,D,19970430,000000,34.989,34.989,34.989,34.989,29523,0
KMP,D,19970505,000000,38.007,38.007,38.007,38.007,29258,0
KMP,D,19970506,000000,37.405,37.405,37.405,37.405,21188,0
KMP,D,19970507,000000,36.801,36.801,36.801,36.801,19267,0
KMP,D,19970508,000000,37.102,37.102,37.102,37.102,13655,0
KMP,D,19970509,000000,36.801,36.801,36.801,36.801,18207,0
KMP,D,19970512,000000,36.197,36.197,36.197,36.197,21921,0
KMP,D,19970513,000000,36.801,36.801,36.801,36.801,14144,0
KMP,D,19970514,000000,36.197,36.197,36.197,36.197,26150,0
KMP,D,19970515,000000,36.197,36.197,36.197,36.197,15913,0
KMP,D,19970516,000000,34.989,34.989,34.989,34.989,13761,0
KMP,D,19970519,000000,34.989,34.989,34.989,34.989,7530,0
KMP,D,19970520,000000,34.388,34.388,34.388,34.388,11691,0
KMP,D,19970521,000000,34.388,34.388,34.388,34.388,28237,0
KMP,D,19970522,000000,34.086,34.086,34.086,34.086,13761,0
KMP,D,19970523,000000,32.879,32.879,32.879,32.879,15526,0
KMP,D,19970526,000000,32.577,32.577,32.577,32.577,15885,0
KMP,D,19970527,000000,32.577,32.577,32.577,32.577,16163,0
KMP,D,19970528,000000,32.879,32.879,32.879,32.879,17595,0
KMP,D,19970530,000000,31.371,31.371,31.371,31.371,1992,0
KMP,D,19970602,000000,33.482,33.482,33.482,33.482,4630,0
KMP,D,19970603,000000,33.181,33.181,33.181,33.181,16288,0
KMP,D,19970604,000000,31.371,31.371,31.371,31.371,16703,0
KMP,D,19970605,000000,31.673,31.673,31.673,31.673,13544,0
KMP,D,19970606,000000,31.673,31.673,31.673,31.673,10325,0
KMP,D,19970609,000000,31.371,31.371,31.371,31.371,4910,0
KMP,D,19970610,000000,30.768,30.768,30.768,30.768,1924,0
KMP,D,19970611,000000,30.466,30.466,30.466,30.466,12506,0
KMP,D,19970612,000000,30.768,30.768,30.768,30.768,6988,0
KMP,D,19970613,000000,30.466,30.466,30.466,30.466,7211,0
KMP,D,19970616,000000,30.164,30.164,30.164,30.164,7172,0
KMP,D,19970617,000000,29.5,29.5,29.5,29.5,3258,0
KMP,D,19970618,000000,29.259,29.259,29.259,29.259,4191,0
KMP,D,19970619,000000,29.198,29.198,29.198,29.198,9094,0
KMP,D,19970620,000000,30.466,30.466,30.466,30.466,2904,0
KMP,D,19970623,000000,29.802,29.802,29.802,29.802,4698,0
KMP,D,19970624,000000,29.5,29.5,29.5,29.5,5135,0
KMP,D,19970625,000000,29.802,29.802,29.802,29.802,8372,0
KMP,D,19970626,000000,29.441,29.441,29.441,29.441,5494,0
KMP,D,19970627,000000,29.741,29.741,29.741,29.741,4574,0
KMP,D,19970630,000000,30.466,30.466,30.466,30.466,10510,0
KMP,D,19970701,000000,29.862,29.862,29.862,29.862,5524,0
KMP,D,19970702,000000,30.164,30.164,30.164,30.164,6019,0
KMP,D,19970703,000000,30.164,30.164,30.164,30.164,7505,0
KMP,D,19970704,000000,31.07,31.07,31.07,31.07,5601,0
KMP,D,19970707,000000,31.07,31.07,31.07,31.07,4409,0
KMP,D,19970708,000000,30.768,30.768,30.768,30.768,6175,0
KMP,D,19970709,000000,30.164,30.164,30.164,30.164,4989,0
KMP,D,19970710,000000,31.07,31.07,31.07,31.07,11360,0
KMP,D,19970711,000000,30.768,30.768,30.768,30.768,4795,0
KMP,D,19970714,000000,30.104,30.104,30.104,30.104,6510,0
KMP,D,19970715,000000,29.32,29.32,29.32,29.32,6701,0
KMP,D,19970716,000000,29.198,29.198,29.198,29.198,10531,0
KMP,D,19970717,000000,29.078,29.078,29.078,29.078,7711,0
KMP,D,19970718,000000,29.018,29.018,29.018,29.018,4497,0
KMP,D,19970721,000000,26.123,26.123,26.123,26.123,7102,0
KMP,D,19970722,000000,26.243,26.243,26.243,26.243,6497,0
KMP,D,19970723,000000,26.304,26.304,26.304,26.304,6484,0
KMP,D,19970724,000000,25.88,25.88,25.88,25.88,2453,0
KMP,D,19970725,000000,23.347,23.347,23.347,23.347,4926,0
KMP,D,19970728,000000,22.925,22.925,22.925,22.925,11996,0
KMP,D,19970729,000000,22.381,22.381,22.381,22.381,3887,0
KMP,D,19970730,000000,22.381,22.381,22.381,22.381,6591,0
KMP,D,19970731,000000,22.443,22.443,22.443,22.443,10472,0
KMP,D,19970801,000000,22.805,22.805,22.805,22.805,12234,0
KMP,D,19970804,000000,23.589,23.589,23.589,23.589,9136,0
KMP,D,19970805,000000,24.071,24.071,24.071,24.071,14021,0
KMP,D,19970806,000000,25.338,25.338,25.338,25.338,16044,0
KMP,D,19970807,000000,25.338,25.338,25.338,25.338,8820,0
KMP,D,19970808,000000,26.001,26.001,26.001,26.001,9575,0
KMP,D,19970811,000000,26.001,26.001,26.001,26.001,13691,0
KMP,D,19970812,000000,25.941,25.941,25.941,25.941,7227,0
KMP,D,19970813,000000,25.88,25.88,25.88,25.88,10105,0
KMP,D,19970814,000000,25.761,25.761,25.761,25.761,18633,0
KMP,D,19970818,000000,25.821,25.821,25.821,25.821,7185,0
KMP,D,19970819,000000,26.243,26.243,26.243,26.243,15319,0
KMP,D,19970820,000000,26.544,26.544,26.544,26.544,9756,0
KMP,D,19970821,000000,26.605,26.605,26.605,26.605,5771,0
KMP,D,19970822,000000,26.304,26.304,26.304,26.304,2833,0
KMP,D,19970825,000000,25.941,25.941,25.941,25.941,6254,0
KMP,D,19970826,000000,25.88,25.88,25.88,25.88,10539,0
KMP,D,19970827,000000,26.243,26.243,26.243,26.243,9781,0
KMP,D,19970828,000000,25.941,25.941,25.941,25.941,5485,0
KMP,D,19970829,000000,25.7,25.7,25.7,25.7,8319,0
KMP,D,19970901,000000,25.096,25.096,25.096,25.096,10499,0
KMP,D,19970902,000000,24.735,24.735,24.735,24.735,7874,0
KMP,D,19970903,000000,24.735,24.735,24.735,24.735,12963,0
KMP,D,19970904,000000,24.675,24.675,24.675,24.675,5025,0
KMP,D,19970905,000000,24.433,24.433,24.433,24.433,17108,0
KMP,D,19970908,000000,24.735,24.735,24.735,24.735,2440,0
KMP,D,19970909,000000,24.433,24.433,24.433,24.433,9065,0
KMP,D,19970910,000000,24.493,24.493,24.493,24.493,5628,0
KMP,D,19970911,000000,24.373,24.373,24.373,24.373,8268,0
KMP,D,19970912,000000,24.131,24.131,24.131,24.131,8289,0
KMP,D,19970915,000000,24.131,24.131,24.131,24.131,4377,0
KMP,D,19970916,000000,24.131,24.131,24.131,24.131,7306,0
KMP,D,19970917,000000,23.829,23.829,23.829,23.829,5039,0
KMP,D,19970918,000000,22.502,22.502,22.502,22.502,2094,0
KMP,D,19970919,000000,23.227,23.227,23.227,23.227,11420,0
KMP,D,19970922,000000,23.95,23.95,23.95,23.95,25087,0
KMP,D,19970923,000000,23.77,23.77,23.77,23.77,10476,0
KMP,D,19970924,000000,23.408,23.408,23.408,23.408,4182,0
KMP,D,19970925,000000,22.562,22.562,22.562,22.562,7828,0
KMP,D,19970926,000000,22.381,22.381,22.381,22.381,18610,0
KMP,D,19970929,000000,22.623,22.623,22.623,22.623,12883,0
KMP,D,19970930,000000,23.77,23.77,23.77,23.77,14164,0
KMP,D,19971001,000000,23.709,23.709,23.709,23.709,10666,0
KMP,D,19971002,000000,23.709,23.709,23.709,23.709,4321,0
KMP,D,19971003,000000,23.347,23.347,23.347,23.347,3415,0
KMP,D,19971006,000000,22.562,22.562,22.562,22.562,7312,0
KMP,D,19971007,000000,22.321,22.321,22.321,22.321,11282,0
KMP,D,19971008,000000,22.321,22.321,22.321,22.321,9082,0
KMP,D,19971009,000000,22.321,22.321,22.321,22.321,8126,0
KMP,D,19971010,000000,21.477,21.477,21.477,21.477,5778,0
KMP,D,19971013,000000,21.417,21.417,21.417,21.417,9906,0
KMP,D,19971014,000000,21.115,21.115,21.115,21.115,26063,0
KMP,D,19971015,000000,21.718,21.718,21.718,21.718,24201,0
KMP,D,19971016,000000,22.261,22.261,22.261,22.261,15559,0
KMP,D,19971017,000000,22.443,22.443,22.443,22.443,10942,0
KMP,D,19971020,000000,22.443,22.443,22.443,22.443,7435,0
KMP,D,19971021,000000,22.562,22.562,22.562,22.562,15091,0
KMP,D,19971022,000000,22.805,22.805,22.805,22.805,7177,0
KMP,D,19971023,000000,22.562,22.562,22.562,22.562,16401,0
KMP,D,19971024,000000,21.235,21.235,21.235,21.235,9099,0
KMP,D,19971027,000000,20.271,20.271,20.271,20.271,12240,0
KMP,D,19971028,000000,18.28,18.28,18.28,18.28,0,0
KMP,D,19971029,000000,19.244,19.244,19.244,19.244,33408,0
KMP,D,19971030,000000,17.615,17.615,17.615,17.615,12156,0
KMP,D,19971031,000000,17.012,17.012,17.012,17.012,8178,0
KMP,D,19971103,000000,17.435,17.435,17.435,17.435,25790,0
KMP,D,19971104,000000,17.917,17.917,17.917,17.917,21878,0
KMP,D,19971105,000000,18.28,18.28,18.28,18.28,4556,0
KMP,D,19971106,000000,17.556,17.556,17.556,17.556,1824,0
KMP,D,19971107,000000,18.039,18.039,18.039,18.039,11324,0
KMP,D,19971112,000000,17.496,17.496,17.496,17.496,4217,0
KMP,D,19971113,000000,17.496,17.496,17.496,17.496,4372,0
KMP,D,19971114,000000,17.615,17.615,17.615,17.615,2312,0
KMP,D,19971117,000000,17.978,17.978,17.978,17.978,8677,0
KMP,D,19971118,000000,17.677,17.677,17.677,17.677,7440,0
KMP,D,19971119,000000,16.892,16.892,16.892,16.892,2286,0
KMP,D,19971120,000000,16.832,16.832,16.832,16.832,2963,0
KMP,D,19971121,000000,17.012,17.012,17.012,17.012,7964,0
KMP,D,19971124,000000,16.832,16.832,16.832,16.832,9184,0
KMP,D,19971125,000000,15.746,15.746,15.746,15.746,6414,0
KMP,D,19971126,000000,15.866,15.866,15.866,15.866,7883,0
KMP,D,19971127,000000,15.746,15.746,15.746,15.746,5344,0
KMP,D,19971128,000000,15.806,15.806,15.806,15.806,6641,0
KMP,D,19971201,000000,16.168,16.168,16.168,16.168,4423,0
KMP,D,19971202,000000,17.012,17.012,17.012,17.012,10375,0
KMP,D,19971203,000000,17.073,17.073,17.073,17.073,7891,0
KMP,D,19971204,000000,17.012,17.012,17.012,17.012,10320,0
KMP,D,19971205,000000,17.194,17.194,17.194,17.194,10929,0
KMP,D,19971208,000000,17.194,17.194,17.194,17.194,3808,0
KMP,D,19971209,000000,17.132,17.132,17.132,17.132,3945,0
KMP,D,19971210,000000,16.77,16.77,16.77,16.77,2005,0
KMP,D,19971211,000000,15.142,15.142,15.142,15.142,7719,0
KMP,D,19971212,000000,15.082,15.082,15.082,15.082,10016,0
KMP,D,19971215,000000,15.082,15.082,15.082,15.082,6838,0
KMP,D,19971216,000000,15.082,15.082,15.082,15.082,6905,0
KMP,D,19971217,000000,14.962,14.962,14.962,14.962,3058,0
KMP,D,19971218,000000,14.479,14.479,14.479,14.479,6242,0
KMP,D,19971219,000000,13.816,13.816,13.816,13.816,10795,0
KMP,D,19971222,000000,12.669,12.669,12.669,12.669,7246,0
KMP,D,19971223,000000,12.669,12.669,12.669,12.669,5724,0
KMP,D,19971229,000000,12.97,12.97,12.97,12.97,2542,0
KMP,D,19971230,000000,13.876,13.876,13.876,13.876,7743,0
KMP,D,19971231,000000,13.816,13.816,13.816,13.816,9054,0
KMP,D,19980105,000000,13.816,13.816,13.816,13.816,5876,0
KMP,D,19980106,000000,13.634,13.634,13.634,13.634,2246,0
KMP,D,19980107,000000,12.97,12.97,12.97,12.97,7441,0
KMP,D,19980108,000000,12.851,12.851,12.851,12.851,5527,0
KMP,D,19980109,000000,11.583,11.583,11.583,11.583,25032,0
KMP,D,19980112,000000,10.497,10.497,10.497,10.497,11791,0
KMP,D,19980113,000000,10.678,10.678,10.678,10.678,9554,0
KMP,D,19980114,000000,10.075,10.075,10.075,10.075,17821,0
KMP,D,19980115,000000,9.954,9.954,9.954,9.954,17455,0
KMP,D,19980116,000000,10.075,10.075,10.075,10.075,20320,0
KMP,D,19980119,000000,10.376,10.376,10.376,10.376,36953,0
KMP,D,19980120,000000,9.592,9.592,9.592,9.592,14593,0
KMP,D,19980121,000000,9.3508,9.3508,9.3508,9.3508,9792,0
KMP,D,19980122,000000,8.8685,8.8685,8.8685,8.8685,21049,0
KMP,D,19980123,000000,8.8083,8.8083,8.8083,8.8083,11984,0
KMP,D,19980126,000000,9.0499,9.0499,9.0499,9.0499,18157,0
KMP,D,19980127,000000,9.2907,9.2907,9.2907,9.2907,22676,0
KMP,D,19980128,000000,9.834,9.834,9.834,9.834,19538,0
KMP,D,19980129,000000,10.558,10.558,10.558,10.558,32848,0
KMP,D,19980130,000000,10.98,10.98,10.98,10.98,47061,0
KMP,D,19980202,000000,11.463,11.463,11.463,11.463,26006,0
KMP,D,19980203,000000,12.367,12.367,12.367,12.367,36741,0
KMP,D,19980204,000000,12.608,12.608,12.608,12.608,152608,0
KMP,D,19980205,000000,12.247,12.247,12.247,12.247,66415,0
KMP,D,19980206,000000,12.549,12.549,12.549,12.549,26421,0
KMP,D,19980209,000000,13.333,13.333,13.333,13.333,36617,0
KMP,D,19980210,000000,13.876,13.876,13.876,13.876,25764,0
KMP,D,19980211,000000,14.057,14.057,14.057,14.057,23261,0
KMP,D,19980212,000000,13.816,13.816,13.816,13.816,9439,0
KMP,D,19980213,000000,12.911,12.911,12.911,12.911,21840,0
KMP,D,19980216,000000,13.031,13.031,13.031,13.031,21603,0
KMP,D,19980217,000000,13.031,13.031,13.031,13.031,13168,0
KMP,D,19980218,000000,13.212,13.212,13.212,13.212,10036,0
KMP,D,19980219,000000,13.15,13.15,13.15,13.15,10518,0
KMP,D,19980220,000000,12.608,12.608,12.608,12.608,18300,0
KMP,D,19980223,000000,12.488,12.488,12.488,12.488,18384,0
KMP,D,19980224,000000,12.428,12.428,12.428,12.428,13128,0
KMP,D,19980225,000000,12.066,12.066,12.066,12.066,11578,0
KMP,D,19980226,000000,12.005,12.005,12.005,12.005,12909,0
KMP,D,19980227,000000,12.247,12.247,12.247,12.247,28681,0
KMP,D,19980302,000000,13.453,13.453,13.453,13.453,19991,0
KMP,D,19980303,000000,14.117,14.117,14.117,14.117,14142,0
KMP,D,19980304,000000,13.754,13.754,13.754,13.754,23973,0
KMP,D,19980305,000000,13.996,13.996,13.996,13.996,33493,0
KMP,D,19980306,000000,14.117,14.117,14.117,14.117,17928,0
KMP,D,19980309,000000,15.504,15.504,15.504,15.504,7117,0
KMP,D,19980310,000000,17.012,17.012,17.012,17.012,14052,0
KMP,D,19980311,000000,17.194,17.194,17.194,17.194,27599,0
KMP,D,19980312,000000,17.315,17.315,17.315,17.315,15763,0
KMP,D,19980313,000000,19.003,19.003,19.003,19.003,27846,0
KMP,D,19980316,000000,20.874,20.874,20.874,20.874,24365,0
KMP,D,19980317,000000,21.718,21.718,21.718,21.718,46854,0
KMP,D,19980318,000000,21.417,21.417,21.417,21.417,72448,0
KMP,D,19980319,000000,19.305,19.305,19.305,19.305,0,0
KMP,D,19980320,000000,19.305,19.305,19.305,19.305,108162,0
KMP,D,19980323,000000,21.235,21.235,21.235,21.235,45427,0
KMP,D,19980324,000000,20.631,20.631,20.631,20.631,13978,0
KMP,D,19980325,000000,19.667,19.667,19.667,19.667,9355,0
KMP,D,19980326,000000,19.667,19.667,19.667,19.667,17628,0
KMP,D,19980327,000000,19.305,19.305,19.305,19.305,4299,0
KMP,D,19980330,000000,18.4,18.4,18.4,18.4,3535,0
KMP,D,19980331,000000,18.098,18.098,18.098,18.098,5093,0
KMP,D,19980401,000000,17.798,17.798,17.798,17.798,1502,0
KMP,D,19980402,000000,16.892,16.892,16.892,16.892,4553,0
KMP,D,19980406,000000,17.435,17.435,17.435,17.435,10255,0
KMP,D,19980407,000000,18.159,18.159,18.159,18.159,5568,0
KMP,D,19980408,000000,17.917,17.917,17.917,17.917,4859,0
KMP,D,19980409,000000,16.952,16.952,16.952,16.952,8674,0
KMP,D,19980414,000000,16.892,16.892,16.892,16.892,3514,0
KMP,D,19980415,000000,16.59,16.59,16.59,16.59,4028,0
KMP,D,19980416,000000,16.289,16.289,16.289,16.289,5636,0
KMP,D,19980417,000000,16.77,16.77,16.77,16.77,13149,0
KMP,D,19980420,000000,16.289,16.289,16.289,16.289,14493,0
KMP,D,19980421,000000,15.986,15.986,15.986,15.986,4310,0
KMP,D,19980422,000000,15.685,15.685,15.685,15.685,8935,0
KMP,D,19980423,000000,15.082,15.082,15.082,15.082,7136,0
KMP,D,19980424,000000,15.082,15.082,15.082,15.082,6905,0
KMP,D,19980427,000000,15.986,15.986,15.986,15.986,10993,0
KMP,D,19980428,000000,15.986,15.986,15.986,15.986,4561,0
KMP,D,19980429,000000,16.228,16.228,16.228,16.228,44222,0
KMP,D,19980430,000000,16.77,16.77,16.77,16.77,15308,0
KMP,D,19980504,000000,17.556,17.556,17.556,17.556,29053,0
KMP,D,19980505,000000,17.978,17.978,17.978,17.978,8739,0
KMP,D,19980506,000000,17.254,17.254,17.254,17.254,14181,0
KMP,D,19980507,000000,17.435,17.435,17.435,17.435,17906,0
KMP,D,19980508,000000,17.556,17.556,17.556,17.556,19323,0
KMP,D,19980511,000000,17.556,17.556,17.556,17.556,14136,0
KMP,D,19980512,000000,17.615,17.615,17.615,17.615,15553,0
KMP,D,19980513,000000,17.978,17.978,17.978,17.978,3811,0
KMP,D,19980514,000000,17.677,17.677,17.677,17.677,32308,0
KMP,D,19980515,000000,18.28,18.28,18.28,18.28,30032,0
KMP,D,19980518,000000,18.4,18.4,18.4,18.4,9890,0
KMP,D,19980519,000000,17.798,17.798,17.798,17.798,11068,0
KMP,D,19980520,000000,17.496,17.496,17.496,17.496,10495,0
KMP,D,19980521,000000,17.374,17.374,17.374,17.374,9304,0
KMP,D,19980522,000000,19.064,19.064,19.064,19.064,136081,0
KMP,D,19980525,000000,18.28,18.28,18.28,18.28,7049,0
KMP,D,19980526,000000,17.736,17.736,17.736,17.736,3673,0
KMP,D,19980527,000000,16.048,16.048,16.048,16.048,11726,0
KMP,D,19980528,000000,15.383,15.383,15.383,15.383,6978,0
KMP,D,19980529,000000,15.082,15.082,15.082,15.082,4762,0
KMP,D,19980601,000000,13.574,13.574,13.574,13.574,4525,0
KMP,D,19980602,000000,12.669,12.669,12.669,12.669,8684,0
KMP,D,19980603,000000,13.453,13.453,13.453,13.453,1563,0
KMP,D,19980604,000000,13.453,13.453,13.453,13.453,6433,0
KMP,D,19980605,000000,13.574,13.574,13.574,13.574,3746,0
KMP,D,19980608,000000,13.754,13.754,13.754,13.754,4187,0
KMP,D,19980609,000000,13.574,13.574,13.574,13.574,796,0
KMP,D,19980610,000000,12.247,12.247,12.247,12.247,2856,0
KMP,D,19980615,000000,11.885,11.885,11.885,11.885,5289,0
KMP,D,19980616,000000,11.704,11.704,11.704,11.704,3809,0
KMP,D,19980617,000000,12.851,12.851,12.851,12.851,3406,0
KMP,D,19980618,000000,14.117,14.117,14.117,14.117,2578,0
KMP,D,19980619,000000,12.729,12.729,12.729,12.729,4509,0
KMP,D,19980622,000000,13.996,13.996,13.996,13.996,10078,0
KMP,D,19980623,000000,14.539,14.539,14.539,14.539,7908,0
KMP,D,19980624,000000,15.383,15.383,15.383,15.383,10363,0
KMP,D,19980625,000000,15.806,15.806,15.806,15.806,6580,0
KMP,D,19980626,000000,15.685,15.685,15.685,15.685,4442,0
KMP,D,19980629,000000,16.168,16.168,16.168,16.168,5934,0
KMP,D,19980630,000000,16.59,16.59,16.59,16.59,10655,0
KMP,D,19980701,000000,16.108,16.108,16.108,16.108,583,0
KMP,D,19980702,000000,14.539,14.539,14.539,14.539,2983,0
KMP,D,19980703,000000,15.082,15.082,15.082,15.082,1470,0
KMP,D,19980706,000000,14.962,14.962,14.962,14.962,2168,0
KMP,D,19980707,000000,14.479,14.479,14.479,14.479,837,0
KMP,D,19980708,000000,14.479,14.479,14.479,14.479,1229,0
KMP,D,19980709,000000,14.479,14.479,14.479,14.479,1513,0
KMP,D,19980710,000000,14.479,14.479,14.479,14.479,1407,0
KMP,D,19980713,000000,14.419,14.419,14.419,14.419,1681,0
KMP,D,19980714,000000,15.082,15.082,15.082,15.082,2768,0
KMP,D,19980715,000000,15.022,15.022,15.022,15.022,837,0
KMP,D,19980716,000000,15.022,15.022,15.022,15.022,2258,0
KMP,D,19980717,000000,13.876,13.876,13.876,13.876,835,0
KMP,D,19980720,000000,13.876,13.876,13.876,13.876,2052,0
KMP,D,19980721,000000,13.272,13.272,13.272,13.272,1178,0
KMP,D,19980722,000000,11.946,11.946,11.946,11.946,2178,0
KMP,D,19980723,000000,11.764,11.764,11.764,11.764,845,0
KMP,D,19980724,000000,11.764,11.764,11.764,11.764,2688,0
KMP,D,19980727,000000,12.669,12.669,12.669,12.669,1047,0
KMP,D,19980728,000000,12.126,12.126,12.126,12.126,566,0
KMP,D,19980729,000000,11.764,11.764,11.764,11.764,621,0
KMP,D,19980730,000000,12.367,12.367,12.367,12.367,1039,0
KMP,D,19980731,000000,13.272,13.272,13.272,13.272,1262,0
KMP,D,19980803,000000,12.97,12.97,12.97,12.97,1844,0
KMP,D,19980804,000000,13.272,13.272,13.272,13.272,341,0
KMP,D,19980805,000000,12.911,12.911,12.911,12.911,329,0
KMP,D,19980806,000000,13.15,13.15,13.15,13.15,502,0
KMP,D,19980807,000000,12.066,12.066,12.066,12.066,869,0
KMP,D,19980810,000000,12.367,12.367,12.367,12.367,226,0
KMP,D,19980811,000000,12.428,12.428,12.428,12.428,534,0
KMP,D,19980812,000000,11.22,11.22,11.22,11.22,950,0
KMP,D,19980813,000000,11.162,11.162,11.162,11.162,957,0
KMP,D,19980814,000000,11.162,11.162,11.162,11.162,275,0
KMP,D,19980817,000000,10.859,10.859,10.859,10.859,1095,0
KMP,D,19980818,000000,11.764,11.764,11.764,11.764,466,0
KMP,D,19980819,000000,11.764,11.764,11.764,11.764,663,0
KMP,D,19980820,000000,11.162,11.162,11.162,11.162,647,0
KMP,D,19980821,000000,10.859,10.859,10.859,10.859,392,0
KMP,D,19980824,000000,9.773,9.773,9.773,9.773,708,0
KMP,D,19980825,000000,10.255,10.255,10.255,10.255,415,0
KMP,D,19980826,000000,10.255,10.255,10.255,10.255,865,0
KMP,D,19980827,000000,9.653,9.653,9.653,9.653,1505,0
KMP,D,19980828,000000,8.6877,8.6877,8.6877,8.6877,1411,0
KMP,D,19980831,000000,9.531,9.531,9.531,9.531,2702,0
KMP,D,19980901,000000,8.6268,8.6268,8.6268,8.6268,902,0
KMP,D,19980902,000000,7.7824,7.7824,7.7824,7.7824,3924,0
KMP,D,19980903,000000,8.5063,8.5063,8.5063,8.5063,4015,0
KMP,D,19980904,000000,8.1443,8.1443,8.1443,8.1443,1566,0
KMP,D,19980907,000000,8.7476,8.7476,8.7476,8.7476,832,0
KMP,D,19980908,000000,8.7476,8.7476,8.7476,8.7476,49,0
KMP,D,19980909,000000,8.4461,8.4461,8.4461,8.4461,236,0
KMP,D,19980910,000000,8.7476,8.7476,8.7476,8.7476,1181,0
KMP,D,19980911,000000,8.1443,8.1443,8.1443,8.1443,257,0
KMP,D,19980914,000000,8.5063,8.5063,8.5063,8.5063,279,0
KMP,D,19980915,000000,8.7476,8.7476,8.7476,8.7476,638,0
KMP,D,19980916,000000,8.7476,8.7476,8.7476,8.7476,857,0
KMP,D,19980917,000000,8.7476,8.7476,8.7476,8.7476,832,0
KMP,D,19980918,000000,7.903,7.903,7.903,7.903,878,0
KMP,D,19980921,000000,7.1188,7.1188,7.1188,7.1188,1078,0
KMP,D,19980922,000000,7.7824,7.7824,7.7824,7.7824,1657,0
KMP,D,19980923,000000,7.903,7.903,7.903,7.903,497,0
KMP,D,19980924,000000,7.4807,7.4807,7.4807,7.4807,128,0
KMP,D,19980925,000000,7.6014,7.6014,7.6014,7.6014,1342,0
KMP,D,19980928,000000,7.4807,7.4807,7.4807,7.4807,381,0
KMP,D,19980929,000000,7.6014,7.6014,7.6014,7.6014,1446,0
KMP,D,19980930,000000,7.4807,7.4807,7.4807,7.4807,149,0
KMP,D,19981001,000000,6.9378,6.9378,6.9378,6.9378,997,0
KMP,D,19981002,000000,6.9378,6.9378,6.9378,6.9378,553,0
KMP,D,19981005,000000,6.6361,6.6361,6.6361,6.6361,589,0
KMP,D,19981006,000000,5.9725,5.9725,5.9725,5.9725,3166,0
KMP,D,19981007,000000,6.5155,6.5155,6.5155,6.5155,1093,0
