<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLN,D,20210218,000000,45.241,46.939,45.241,45.641,13257,0
CLN,D,20210219,000000,45.441,46.44,45.092,46.24,8569,0
CLN,D,20210222,000000,46.739,48.887,45.441,48.537,29589,0
CLN,D,20210223,000000,48.837,49.436,46.54,48.837,41437,0
CLN,D,20210224,000000,50.834,54.13,46.39,48.138,414675,0
CLN,D,20210225,000000,49.186,49.286,46.54,46.59,94547,0
CLN,D,20210226,000000,45.94,46.29,44.642,45.291,58061,0
CLN,D,20210301,000000,45.741,47.339,45.591,46.04,28993,0
CLN,D,20210302,000000,46.04,46.14,45.291,45.741,19575,0
CLN,D,20210303,000000,46.54,55.928,46.19,49.636,407865,0
CLN,D,20210304,000000,50.634,52.532,47.638,48.387,207339,0
CLN,D,20210305,000000,48.387,48.437,46.59,46.59,50498,0
CLN,D,20210308,000000,46.59,49.036,46.59,48.537,24614,0
CLN,D,20210309,000000,48.887,50.934,48.587,49.386,46070,0
CLN,D,20210310,000000,48.837,50.435,47.888,47.938,44064,0
CLN,D,20210311,000000,48.587,50.435,47.688,50.035,86375,0
CLN,D,20210312,000000,50.435,51.433,49.436,50.435,44206,0
CLN,D,20210315,000000,50.634,52.832,49.736,51.833,143232,0
CLN,D,20210316,000000,51.234,51.633,49.036,51.334,93332,0
CLN,D,20210317,000000,51.633,52.432,49.036,50.035,111667,0
CLN,D,20210318,000000,49.835,52.232,49.186,51.433,89804,0
CLN,D,20210319,000000,51.234,51.234,50.035,50.934,25326,0
CLN,D,20210322,000000,50.834,51.833,49.835,50.734,75826,0
CLN,D,20210323,000000,50.235,50.934,49.786,50.235,35900,0
CLN,D,20210324,000000,50.834,51.833,50.135,50.834,50987,0
CLN,D,20210325,000000,50.934,51.933,49.786,51.034,65429,0
CLN,D,20210326,000000,51.334,51.733,50.435,51.533,17504,0
CLN,D,20210329,000000,50.834,51.234,49.935,50.335,28647,0
CLN,D,20210330,000000,50.435,51.234,49.885,50.535,19771,0
CLN,D,20210331,000000,51.533,51.733,48.437,49.336,92942,0
CLN,D,20210401,000000,50.435,50.734,48.437,48.937,45195,0
CLN,D,20210406,000000,49.436,50.135,49.236,49.835,19349,0
CLN,D,20210407,000000,49.835,50.035,48.837,49.436,25402,0
CLN,D,20210408,000000,48.937,50.734,48.937,50.035,34755,0
CLN,D,20210409,000000,49.486,51.433,49.486,51.334,49004,0
CLN,D,20210412,000000,51.234,51.334,49.935,50.535,18782,0
CLN,D,20210413,000000,50.535,50.934,50.035,50.834,14068,0
CLN,D,20210414,000000,50.834,51.433,50.535,50.834,25499,0
CLN,D,20210415,000000,50.834,51.034,50.135,50.135,10709,0
CLN,D,20210416,000000,50.135,52.432,49.935,51.833,72476,0
CLN,D,20210419,000000,51.933,52.732,51.733,51.933,70780,0
CLN,D,20210420,000000,52.232,52.332,50.435,52.033,31607,0
CLN,D,20210421,000000,51.433,51.533,50.435,50.834,41848,0
CLN,D,20210422,000000,50.834,51.334,49.636,50.634,27335,0
CLN,D,20210423,000000,50.634,51.433,50.035,50.435,18106,0
CLN,D,20210426,000000,50.535,50.734,48.437,48.487,47363,0
CLN,D,20210427,000000,48.587,49.336,46.939,46.989,40972,0
CLN,D,20210428,000000,46.989,47.738,46.14,47.439,29232,0
CLN,D,20210429,000000,47.938,47.938,45.94,45.94,33356,0
CLN,D,20210430,000000,45.94,47.888,45.641,47.439,31369,0
CLN,D,20210504,000000,47.039,47.688,46.14,46.19,26507,0
CLN,D,20210505,000000,46.19,47.488,46.14,47.139,15872,0
CLN,D,20210506,000000,46.939,46.939,46.24,46.24,33059,0
CLN,D,20210507,000000,46.49,46.939,46.24,46.39,36702,0
CLN,D,20210510,000000,46.939,48.887,46.44,47.638,22228,0
CLN,D,20210511,000000,46.939,47.688,46.54,47.638,9497,0
CLN,D,20210512,000000,47.439,50.135,47.289,49.436,63951,0
CLN,D,20210513,000000,49.336,49.885,48.188,49.786,19981,0
CLN,D,20210514,000000,49.786,49.885,48.437,49.486,16814,0
CLN,D,20210517,000000,49.336,49.636,48.887,49.086,16829,0
CLN,D,20210518,000000,48.887,49.236,48.088,48.138,17969,0
CLN,D,20210519,000000,48.188,48.537,47.239,47.638,14349,0
CLN,D,20210520,000000,47.688,48.387,46.839,47.239,30937,0
CLN,D,20210521,000000,46.739,47.439,45.441,45.94,71478,0
CLN,D,20210524,000000,45.94,45.94,43.893,43.943,81833,0
CLN,D,20210525,000000,43.943,44.442,41.446,41.646,84832,0
CLN,D,20210526,000000,41.796,43.943,41.446,43.743,128576,0
CLN,D,20210527,000000,43.743,47.339,43.743,43.993,237673,0
CLN,D,20210528,000000,45.241,46.24,44.792,45.491,105794,0
CLN,D,20210531,000000,45.791,46.939,45.541,46.739,28693,0
CLN,D,20210601,000000,46.739,46.739,45.391,45.891,26832,0
CLN,D,20210602,000000,45.891,47.439,44.143,46.44,54353,0
CLN,D,20210604,000000,46.939,46.939,46.19,46.39,13933,0
CLN,D,20210607,000000,46.39,46.939,45.691,46.839,23338,0
CLN,D,20210608,000000,46.939,46.939,45.341,45.441,19259,0
CLN,D,20210609,000000,45.741,45.891,44.492,44.942,18064,0
CLN,D,20210610,000000,45.391,46.34,44.243,44.892,21074,0
CLN,D,20210611,000000,44.992,45.741,44.992,45.591,4188,0
CLN,D,20210614,000000,45.591,46.44,45.241,45.841,12056,0
CLN,D,20210615,000000,45.841,46.44,45.092,45.241,8546,0
CLN,D,20210616,000000,45.092,45.441,44.442,44.942,12870,0
CLN,D,20210617,000000,45.341,45.341,44.492,44.742,13266,0
CLN,D,20210618,000000,44.293,45.092,44.293,44.942,17884,0
CLN,D,20210621,000000,44.792,44.942,44.243,44.442,6439,0
CLN,D,20210622,000000,44.343,46.14,43.893,45.491,36449,0
CLN,D,20210623,000000,45.641,45.641,44.442,44.442,15857,0
CLN,D,20210624,000000,44.692,44.942,44.642,44.642,49729,0
CLN,D,20210625,000000,44.942,44.942,43.394,44.043,67828,0
CLN,D,20210628,000000,43.943,44.392,42.245,42.245,34424,0
CLN,D,20210629,000000,42.795,43.094,41.696,42.295,41165,0
CLN,D,20210630,000000,42.495,44.742,41.946,42.046,32946,0
CLN,D,20210701,000000,42.595,43.843,41.846,43.244,27671,0
CLN,D,20210702,000000,43.394,43.394,42.095,42.345,25680,0
CLN,D,20210705,000000,42.345,44.093,42.345,43.344,31416,0
CLN,D,20210706,000000,43.294,43.344,41.646,41.946,37054,0
CLN,D,20210707,000000,42.145,42.345,39.449,39.848,100192,0
CLN,D,20210708,000000,39.749,39.749,38.45,38.95,57692,0
CLN,D,20210709,000000,38.7,39.249,38.6,38.85,20735,0
CLN,D,20210712,000000,38.5,38.95,37.751,38.85,22373,0
CLN,D,20210713,000000,38.85,39.249,38.25,38.6,13938,0
CLN,D,20210714,000000,38.65,38.8,38.45,38.8,19782,0
CLN,D,20210715,000000,38.5,38.75,38.05,38.6,18533,0
CLN,D,20210716,000000,38.4,38.6,37.85,38.2,15512,0
CLN,D,20210719,000000,38.2,38.4,36.6,37.3,29975,0
CLN,D,20210720,000000,37.3,38.65,37,37.75,20611,0
CLN,D,20210721,000000,37.75,39.75,37.75,38.95,26201,0
CLN,D,20210722,000000,38.95,39.05,37.5,37.5,61074,0
CLN,D,20210723,000000,37.6,38.45,37.6,38.45,11849,0
CLN,D,20210726,000000,38.25,38.4,37.85,37.95,7721,0
CLN,D,20210727,000000,38.25,40,38,38.9,12082,0
CLN,D,20210728,000000,39.35,39.6,38.15,38.2,6227,0
CLN,D,20210729,000000,38.2,39.3,38.2,38.8,4070,0
CLN,D,20210730,000000,38.85,39,38.25,38.3,3763,0
CLN,D,20210802,000000,38.3,39.9,38.3,38.8,33842,0
CLN,D,20210803,000000,39.3,39.5,38.85,39.3,11220,0
CLN,D,20210804,000000,39.7,39.7,38.8,39.25,9042,0
CLN,D,20210805,000000,38.8,39.75,38.8,39.7,4302,0
CLN,D,20210806,000000,39.7,39.7,38.8,38.95,3490,0
CLN,D,20210809,000000,38.95,39.5,38.65,38.8,7006,0
CLN,D,20210810,000000,39.25,39.75,38.75,38.8,26904,0
CLN,D,20210811,000000,39.2,39.5,39,39.3,7176,0
CLN,D,20210812,000000,39.7,39.7,39.1,39.55,11067,0
CLN,D,20210813,000000,39.5,41.4,39.5,40.45,57303,0
CLN,D,20210816,000000,41.1,41.1,39.8,40.2,10192,0
CLN,D,20210817,000000,40.75,41.3,40.3,40.7,29511,0
CLN,D,20210818,000000,40.7,40.8,39.95,40,17285,0
CLN,D,20210819,000000,39.8,39.8,38.8,39.3,11576,0
CLN,D,20210820,000000,39,39.9,39,39.45,6171,0
CLN,D,20210823,000000,39.7,41.45,39.1,40.7,31427,0
CLN,D,20210824,000000,41,42.15,39.9,39.9,36102,0
CLN,D,20210825,000000,40.5,40.55,39.8,39.9,14260,0
CLN,D,20210826,000000,39.9,40,39.2,39.8,15256,0
CLN,D,20210827,000000,39.75,40.45,39.35,39.8,8077,0
CLN,D,20210830,000000,40,40.45,39.35,40.35,10082,0
CLN,D,20210831,000000,40.3,42.55,40,42.55,29971,0
CLN,D,20210901,000000,42.5,42.5,40.8,41.4,22779,0
CLN,D,20210902,000000,40.9,41.8,40.85,41.75,5041,0
CLN,D,20210903,000000,41.85,42.75,41.5,41.7,21887,0
CLN,D,20210906,000000,41.7,41.7,41.35,41.65,4287,0
CLN,D,20210907,000000,41.7,42.25,41.25,41.5,5883,0
CLN,D,20210908,000000,41.25,41.45,40.65,41.45,10339,0
CLN,D,20210909,000000,40.95,42.1,40.95,42,14880,0
CLN,D,20210910,000000,42,42,41.5,41.5,5658,0
CLN,D,20210913,000000,41.6,41.8,41.5,41.5,5890,0
CLN,D,20210914,000000,41.8,41.8,40.8,41.05,51284,0
CLN,D,20210915,000000,40.7,41,40.55,41,4851,0
CLN,D,20210916,000000,40.95,41.15,40.5,40.5,8016,0
CLN,D,20210917,000000,40.5,40.8,39.85,39.9,10486,0
CLN,D,20210920,000000,39.9,40.3,38.4,39.4,29003,0
CLN,D,20210921,000000,39.2,40.1,39,39.3,5919,0
CLN,D,20210922,000000,39.75,40,39.6,39.9,8283,0
CLN,D,20210923,000000,39.7,39.9,39.15,39.2,5318,0
CLN,D,20210924,000000,39.5,39.8,38.8,39,6646,0
CLN,D,20210927,000000,39.1,39.45,35.9,36.1,79982,0
CLN,D,20210928,000000,36.5,38,36.5,37.6,24970,0
CLN,D,20210929,000000,37.7,38.55,37.65,37.9,12642,0
CLN,D,20210930,000000,38.1,38.3,37.35,37.5,14392,0
CLN,D,20211001,000000,37.1,37.95,36.5,36.5,13922,0
CLN,D,20211004,000000,36.6,36.65,34.8,35.3,87128,0
CLN,D,20211005,000000,35.65,35.65,34.65,35,77782,0
CLN,D,20211006,000000,35,35,34.45,34.6,24138,0
CLN,D,20211007,000000,34.9,35.5,34.55,34.9,24546,0
CLN,D,20211008,000000,35.5,39.05,35.1,37.35,180721,0
CLN,D,20211011,000000,37.4,38.8,37,37.5,108797,0
CLN,D,20211012,000000,37.85,37.85,36.65,36.85,42915,0
CLN,D,20211013,000000,36.7,38,36.7,37.4,82072,0
CLN,D,20211014,000000,37.85,37.85,36.8,37.2,50364,0
CLN,D,20211015,000000,37.2,37.6,36.85,37.4,16910,0
CLN,D,20211018,000000,37.3,37.6,36.5,36.8,32770,0
CLN,D,20211019,000000,37.25,39.05,36.8,37.6,170717,0
CLN,D,20211020,000000,37.4,37.85,36.7,37.2,129028,0
CLN,D,20211021,000000,37.3,37.7,36.95,37.2,6804,0
CLN,D,20211022,000000,37.15,37.15,36.65,36.8,15208,0
CLN,D,20211025,000000,36.5,37,36.05,36.6,11636,0
CLN,D,20211026,000000,36.65,37,36.3,36.8,177191,0
CLN,D,20211027,000000,37,37,36.45,36.85,25975,0
CLN,D,20211028,000000,36.75,36.75,35.65,36.1,127874,0
CLN,D,20211029,000000,36,36.45,35.65,36.2,15329,0
CLN,D,20211102,000000,36.2,36.9,36,36.7,11999,0
CLN,D,20211103,000000,36.65,36.65,35.7,36.1,29151,0
CLN,D,20211104,000000,36.05,36.6,35.65,36.35,15721,0
CLN,D,20211105,000000,36.35,38.95,36.1,38.45,46802,0
CLN,D,20211108,000000,38.6,38.6,36.4,36.4,47518,0
CLN,D,20211109,000000,36.4,36.4,35.2,35.8,44818,0
CLN,D,20211110,000000,35.8,35.8,35.05,35.3,15892,0
CLN,D,20211112,000000,35.25,35.25,34.7,34.8,16797,0
CLN,D,20211115,000000,34.7,35.4,34.6,35.2,19246,0
CLN,D,20211116,000000,34.85,35,34.05,34.25,32858,0
CLN,D,20211117,000000,34.25,34.55,33.7,34.15,23917,0
CLN,D,20211118,000000,34.1,34.1,32.8,33.8,43571,0
CLN,D,20211119,000000,34,34.6,32.4,33.2,52362,0
CLN,D,20211122,000000,33.2,34.15,32.7,33.05,52004,0
CLN,D,20211123,000000,33.05,33.05,31.65,32.15,111679,0
CLN,D,20211124,000000,32,33.55,32,32.95,153594,0
CLN,D,20211125,000000,33.05,33.45,32.5,32.75,15421,0
CLN,D,20211126,000000,32.5,32.5,30.5,31.7,167043,0
CLN,D,20211129,000000,31.7,32.15,31.2,31.65,72744,0
CLN,D,20211130,000000,31.65,31.7,29.35,30,245128,0
CLN,D,20211201,000000,30.05,32,29.3,30.1,145640,0
CLN,D,20211202,000000,30.45,30.75,29.9,30.15,27284,0
CLN,D,20211203,000000,30.45,31.8,29.6,31.8,85505,0
CLN,D,20211206,000000,31.45,31.5,29.85,30.1,57159,0
CLN,D,20211207,000000,30.25,31.35,30.05,31,36953,0
CLN,D,20211208,000000,31.25,32,30.85,32,83148,0
CLN,D,20211209,000000,32,32.2,31,31.3,67114,0
CLN,D,20211210,000000,31.4,31.55,30.85,31.25,9052,0
CLN,D,20211213,000000,31.5,32.65,31.3,32.35,88011,0
CLN,D,20211214,000000,33.1,33.65,32.2,32.35,97944,0
CLN,D,20211215,000000,32.4,32.4,30.65,30.7,52421,0
CLN,D,20211216,000000,31.1,32.1,30.75,31.95,63980,0
CLN,D,20211217,000000,31.85,33.8,31.5,33.8,92065,0
CLN,D,20211220,000000,33,33.5,31.9,33.1,98945,0
CLN,D,20211221,000000,33,33.15,32.6,33.1,38053,0
CLN,D,20211222,000000,33.3,33.5,32.2,33.35,67692,0
CLN,D,20211223,000000,33.45,33.5,32.55,33,17153,0
CLN,D,20211227,000000,32.5,32.5,31.45,31.55,52364,0
CLN,D,20211228,000000,31.5,32.3,31.3,31.5,64127,0
CLN,D,20211229,000000,31.3,32.45,31.3,32,18137,0
CLN,D,20211230,000000,32,33.55,32,33.15,21259,0
CLN,D,20220103,000000,33.15,33.15,32.4,33.15,24180,0
CLN,D,20220104,000000,33.15,33.15,32.45,32.7,12757,0
CLN,D,20220105,000000,32.7,32.7,31.9,32.1,8805,0
CLN,D,20220107,000000,32.1,32.1,31.6,31.7,17105,0
CLN,D,20220110,000000,32.15,32.5,31.45,31.95,13678,0
CLN,D,20220111,000000,32.3,32.6,31.75,32.15,8272,0
CLN,D,20220112,000000,32.2,32.55,32.05,32.4,12976,0
CLN,D,20220113,000000,32.1,32.55,31.7,32,46281,0
CLN,D,20220114,000000,32.2,32.2,31.3,31.95,17172,0
CLN,D,20220117,000000,31.7,32.7,31.35,32.6,25910,0
CLN,D,20220118,000000,32.6,33.75,32.25,33.6,45284,0
CLN,D,20220119,000000,33.5,33.5,31.7,31.8,26559,0
CLN,D,20220120,000000,32.15,32.25,31.2,31.8,24374,0
CLN,D,20220121,000000,31.2,31.25,30.45,30.85,23878,0
CLN,D,20220124,000000,30.8,31.35,28.5,28.65,78666,0
CLN,D,20220125,000000,28.6,29.5,28.05,28.6,37043,0
CLN,D,20220126,000000,28.6,29.1,28.6,28.8,23346,0
CLN,D,20220127,000000,28.7,29.45,28,28.7,64635,0
CLN,D,20220128,000000,29.05,29.4,28.5,28.95,36953,0
CLN,D,20220131,000000,29.05,29.8,29,29,13332,0
CLN,D,20220201,000000,29.2,29.6,29,29,9516,0
CLN,D,20220202,000000,29,29.5,28.9,29.25,12060,0
CLN,D,20220203,000000,29.1,29.45,27.3,27.95,37333,0
CLN,D,20220204,000000,28.3,28.95,28,28.4,13490,0
CLN,D,20220207,000000,29.15,29.15,27.35,28,28044,0
CLN,D,20220208,000000,27.9,28.4,27.35,27.6,15437,0
CLN,D,20220209,000000,27.65,28.35,27.6,28,18586,0
CLN,D,20220210,000000,28.1,28.15,27.7,28.1,12687,0
CLN,D,20220211,000000,28,28.05,27.55,27.7,9264,0
CLN,D,20220214,000000,27,27.2,26,26.7,37349,0
CLN,D,20220215,000000,26.4,27.55,26.4,27.35,20684,0
CLN,D,20220216,000000,27.35,27.8,27.25,27.35,13397,0
CLN,D,20220217,000000,27.7,27.7,26.05,26.1,14888,0
CLN,D,20220218,000000,26.75,26.8,26,26.2,13349,0
CLN,D,20220221,000000,26.1,26.35,24.35,25,45668,0
CLN,D,20220222,000000,24.75,25.95,24.55,25.55,28519,0
CLN,D,20220223,000000,25.55,26.1,24.5,24.6,27001,0
CLN,D,20220224,000000,22.5,24,20.65,21.5,79099,0
CLN,D,20220225,000000,22.5,23.3,21.8,23.05,34183,0
CLN,D,20220228,000000,23.35,24.8,22.1,23.4,24188,0
CLN,D,20220301,000000,23.3,24,23,23.4,18610,0
CLN,D,20220302,000000,23.5,24.2,22.5,24.2,33263,0
CLN,D,20220303,000000,24,24.85,23.3,24.85,24360,0
CLN,D,20220304,000000,24,24.4,22.6,22.95,24315,0
CLN,D,20220307,000000,22.6,22.6,20.7,22.2,80145,0
CLN,D,20220308,000000,22,22.5,21.45,21.85,75689,0
CLN,D,20220309,000000,21.9,23.2,21.9,23.15,58276,0
CLN,D,20220310,000000,23.35,24.1,22.55,22.85,75883,0
CLN,D,20220311,000000,22.95,24.2,22.9,24.2,42408,0
CLN,D,20220314,000000,24.05,24.95,23.55,24.9,22832,0
CLN,D,20220315,000000,24.8,25,23.65,24.8,31759,0
CLN,D,20220316,000000,25.1,26.75,25.05,25.85,41107,0
CLN,D,20220317,000000,26.05,26.5,25.3,25.45,68810,0
CLN,D,20220318,000000,25.4,26.3,25.4,26.25,15314,0
CLN,D,20220321,000000,26.25,26.4,25.7,26.1,32665,0
CLN,D,20220322,000000,26.1,27,26,26.5,12547,0
CLN,D,20220323,000000,26.9,27.35,26.5,27.35,17727,0
CLN,D,20220324,000000,27.4,27.9,26.85,27.45,14921,0
CLN,D,20220325,000000,27.55,27.6,26.85,27,6671,0
CLN,D,20220328,000000,26.9,27.2,26.1,26.25,7177,0
CLN,D,20220329,000000,26.4,27.2,26,26,15029,0
CLN,D,20220330,000000,26.25,27.05,26.25,26.8,8624,0
CLN,D,20220331,000000,27,27.2,26.15,26.5,6891,0
CLN,D,20220401,000000,26.45,26.6,26,26.25,4039,0
CLN,D,20220404,000000,26.5,27.3,26.35,26.55,20479,0
CLN,D,20220405,000000,26.7,27.15,26.3,26.35,11794,0
CLN,D,20220406,000000,26.5,26.5,25.15,25.35,60333,0
CLN,D,20220407,000000,25.35,27,25.15,27,35428,0
CLN,D,20220408,000000,27,27.1,25.4,25.4,22098,0
CLN,D,20220411,000000,25.85,25.85,24.7,25.25,23829,0
CLN,D,20220412,000000,25.65,25.7,25,25,6459,0
CLN,D,20220413,000000,25.35,25.35,25,25.2,10313,0
CLN,D,20220414,000000,25.2,25.4,25,25.1,2582,0
CLN,D,20220419,000000,25.1,25.7,24.45,24.65,10922,0
CLN,D,20220420,000000,24.65,24.8,24.1,24.6,7481,0
CLN,D,20220421,000000,25.55,25.65,24.8,24.8,13908,0
CLN,D,20220422,000000,25,25.55,24.1,24.3,12762,0
