<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GPW,D,20151204,000000,28.525,28.525,26.715,27.058,45949,0
GPW,D,20151207,000000,26.856,27.284,26.856,27.164,113158,0
GPW,D,20151208,000000,27.199,27.199,26.463,26.463,41692,0
GPW,D,20151209,000000,26.429,26.477,25.657,25.804,31684,0
GPW,D,20151210,000000,25.903,25.903,25.621,25.621,65099,0
GPW,D,20151211,000000,25.629,25.783,24.676,24.676,112808,0
GPW,D,20151214,000000,24.689,24.851,24.256,24.29,79132,0
GPW,D,20151215,000000,24.29,24.816,24.206,24.395,126235,0
GPW,D,20151216,000000,24.626,24.626,24.395,24.395,37982,0
GPW,D,20151217,000000,24.535,25.131,24.361,24.361,74736,0
GPW,D,20151218,000000,24.535,24.991,24.395,24.535,86179,0
GPW,D,20151221,000000,24.626,24.887,24.556,24.76,20065,0
GPW,D,20151222,000000,24.788,24.934,24.676,24.676,33552,0
GPW,D,20151223,000000,24.71,24.781,24.605,24.605,17482,0
GPW,D,20151228,000000,24.641,24.837,24.535,24.556,95124,0
GPW,D,20151229,000000,24.71,24.781,24.55,24.676,39844,0
GPW,D,20151230,000000,24.851,25.489,24.676,25.202,75625,0
GPW,D,20160104,000000,25.167,25.167,24.893,24.921,38240,0
GPW,D,20160105,000000,24.921,24.934,24.697,24.76,43617,0
GPW,D,20160107,000000,24.676,24.697,24.395,24.395,148728,0
GPW,D,20160108,000000,24.535,24.571,24.122,24.129,43658,0
GPW,D,20160111,000000,24.115,24.115,23.135,23.674,83439,0
GPW,D,20160112,000000,23.674,24.718,23.674,24.676,115334,0
GPW,D,20160113,000000,24.725,25.58,24.718,25.411,70164,0
GPW,D,20160114,000000,25.167,25.37,25.04,25.307,126768,0
GPW,D,20160115,000000,25.237,25.489,25.202,25.223,26790,0
GPW,D,20160118,000000,24.97,25.237,24.661,25.237,47084,0
GPW,D,20160119,000000,25.202,25.37,25.026,25.04,92151,0
GPW,D,20160120,000000,25.034,25.111,24.261,24.261,50028,0
GPW,D,20160121,000000,24.199,24.367,23.834,23.834,35203,0
GPW,D,20160122,000000,24.43,24.43,24.087,24.15,97784,0
GPW,D,20160125,000000,24.382,24.382,24.185,24.226,13507,0
GPW,D,20160126,000000,24.108,24.317,24.031,24.038,158394,0
GPW,D,20160127,000000,24.009,24.234,24.009,24.08,47969,0
GPW,D,20160128,000000,24.22,24.326,24.045,24.326,19220,0
GPW,D,20160129,000000,24.459,24.465,24.122,24.241,87861,0
GPW,D,20160201,000000,24.199,24.5,24.199,24.451,86004,0
GPW,D,20160202,000000,24.451,24.71,24.367,24.479,28566,0
GPW,D,20160203,000000,24.535,24.535,24.052,24.115,46773,0
GPW,D,20160204,000000,24.256,24.339,23.834,24.129,72127,0
GPW,D,20160205,000000,24.129,24.311,24.045,24.102,52051,0
GPW,D,20160208,000000,24.247,24.247,23.918,24.009,67498,0
GPW,D,20160209,000000,23.918,24.052,23.842,23.842,30769,0
GPW,D,20160210,000000,23.855,24.185,23.834,23.834,46330,0
GPW,D,20160211,000000,23.904,23.968,23.442,23.555,87071,0
GPW,D,20160212,000000,23.484,23.918,23.484,23.604,39848,0
GPW,D,20160215,000000,23.954,24.115,23.87,24.045,24794,0
GPW,D,20160216,000000,24.059,24.465,23.975,24.102,26700,0
GPW,D,20160217,000000,24.163,25.187,24.115,25.097,62077,0
GPW,D,20160218,000000,25.097,25.097,24.655,24.823,35457,0
GPW,D,20160219,000000,24.823,24.823,24.424,24.535,161262,0
GPW,D,20160222,000000,24.535,25.39,24.535,25.097,148590,0
GPW,D,20160223,000000,25.223,26.246,25.097,26.071,265947,0
GPW,D,20160224,000000,26.113,26.147,25.819,25.937,43824,0
GPW,D,20160225,000000,26.078,26.597,26.078,26.463,48261,0
GPW,D,20160226,000000,26.471,27.094,26.471,27.052,56557,0
GPW,D,20160229,000000,27.199,27.199,26.878,27.072,27533,0
GPW,D,20160301,000000,27.052,27.199,26.919,27.129,93762,0
GPW,D,20160302,000000,27.058,27.241,26.512,26.512,103451,0
GPW,D,20160303,000000,26.569,26.639,26.344,26.429,128753,0
GPW,D,20160304,000000,26.429,26.429,26.226,26.282,55911,0
GPW,D,20160307,000000,26.282,26.617,26.156,26.38,52513,0
GPW,D,20160308,000000,26.358,26.688,26.337,26.526,42764,0
GPW,D,20160309,000000,26.61,26.61,26.042,26.358,58221,0
GPW,D,20160310,000000,26.52,26.52,26.226,26.399,24262,0
GPW,D,20160311,000000,26.295,27.164,26.295,27.164,70262,0
GPW,D,20160314,000000,27.164,27.606,26.883,27.241,58648,0
GPW,D,20160315,000000,27.241,27.389,26.856,27.158,35226,0
GPW,D,20160316,000000,27.262,28.16,27.158,28.147,95738,0
GPW,D,20160317,000000,28.041,28.672,27.978,28.672,56998,0
GPW,D,20160318,000000,28.672,29.092,28.496,29.092,82467,0
GPW,D,20160321,000000,29.142,29.142,27.739,28.076,60629,0
GPW,D,20160322,000000,27.97,27.97,27.346,27.375,48219,0
GPW,D,20160323,000000,27.375,27.641,26.996,27.521,53234,0
GPW,D,20160324,000000,27.62,27.62,27.241,27.34,18406,0
GPW,D,20160329,000000,27.34,27.411,27.206,27.206,13799,0
GPW,D,20160330,000000,27.34,27.542,27.206,27.34,32575,0
GPW,D,20160331,000000,27.34,27.551,27.221,27.48,33067,0
GPW,D,20160401,000000,27.382,27.382,27.171,27.178,25858,0
GPW,D,20160404,000000,27.262,27.262,26.435,26.814,89294,0
GPW,D,20160405,000000,26.842,26.842,26.604,26.604,23876,0
GPW,D,20160406,000000,26.569,26.751,26.534,26.534,26986,0
GPW,D,20160407,000000,26.695,28.02,26.688,28.006,92453,0
GPW,D,20160408,000000,27.838,28.006,27.473,27.48,43605,0
GPW,D,20160411,000000,27.389,27.48,27.346,27.346,22226,0
GPW,D,20160412,000000,27.48,27.48,26.856,26.94,47648,0
GPW,D,20160413,000000,27.087,27.48,27.032,27.297,47689,0
GPW,D,20160414,000000,27.375,28.041,27.375,28.041,63609,0
GPW,D,20160415,000000,28.111,28.504,28.041,28.244,57419,0
GPW,D,20160418,000000,27.879,28.041,27.816,27.97,19939,0
GPW,D,20160419,000000,27.927,27.97,27.515,27.613,21981,0
GPW,D,20160420,000000,27.48,27.551,26.715,26.785,93731,0
GPW,D,20160421,000000,26.919,27.171,26.429,26.569,114946,0
GPW,D,20160422,000000,26.919,26.919,26.534,26.569,122576,0
GPW,D,20160425,000000,26.569,26.723,26.498,26.561,7103,0
GPW,D,20160426,000000,26.555,26.764,26.526,26.632,56860,0
GPW,D,20160427,000000,26.849,26.947,26.779,26.807,20254,0
GPW,D,20160428,000000,26.653,26.779,26.429,26.429,37441,0
GPW,D,20160429,000000,26.421,26.954,25.839,26.441,66841,0
GPW,D,20160502,000000,26.451,27.129,26.451,26.849,52043,0
GPW,D,20160504,000000,26.807,26.807,26.512,26.729,34113,0
GPW,D,20160505,000000,26.709,26.709,26.441,26.441,31307,0
GPW,D,20160506,000000,26.471,26.471,26.008,26.008,50907,0
GPW,D,20160509,000000,26.282,26.282,25.272,25.3,50645,0
GPW,D,20160510,000000,25.342,25.846,25.342,25.657,55334,0
GPW,D,20160511,000000,25.6,26.569,25.6,26.05,26432,0
GPW,D,20160512,000000,26.057,26.324,25.594,26.19,33817,0
GPW,D,20160513,000000,26.12,26.491,26.113,26.226,43970,0
GPW,D,20160516,000000,26.162,26.555,26.162,26.429,38920,0
GPW,D,20160517,000000,26.555,26.569,26.295,26.316,17070,0
GPW,D,20160518,000000,26.316,26.394,25.846,26.063,34688,0
GPW,D,20160519,000000,25.98,26.113,25.903,26.008,53077,0
GPW,D,20160520,000000,25.945,26.078,25.629,25.868,187045,0
GPW,D,20160523,000000,25.882,25.966,25.342,25.586,89978,0
GPW,D,20160524,000000,25.58,25.657,25.454,25.482,62272,0
GPW,D,20160525,000000,25.432,25.559,25.432,25.432,62941,0
GPW,D,20160527,000000,25.475,25.489,25.244,25.362,45321,0
GPW,D,20160530,000000,25.377,25.411,25.278,25.335,18049,0
GPW,D,20160531,000000,25.377,25.377,25.089,25.089,98385,0
GPW,D,20160601,000000,25.061,25.223,24.192,24.535,56511,0
GPW,D,20160602,000000,24.479,24.676,23.505,24.045,127866,0
GPW,D,20160603,000000,24.326,24.437,23.722,23.722,200678,0
GPW,D,20160606,000000,23.834,24.178,23.792,23.904,127732,0
GPW,D,20160607,000000,24.087,24.15,23.716,23.834,291021,0
GPW,D,20160608,000000,23.834,24.605,23.765,24.213,140952,0
GPW,D,20160609,000000,24.479,24.479,23.778,23.778,84296,0
GPW,D,20160610,000000,23.834,23.904,23.218,23.225,97574,0
GPW,D,20160613,000000,23.225,23.273,23.07,23.161,87941,0
GPW,D,20160614,000000,23.302,23.302,22.993,23.022,101594,0
GPW,D,20160615,000000,23.126,23.126,22.65,22.776,193883,0
GPW,D,20160616,000000,22.727,22.769,21.816,21.816,126640,0
GPW,D,20160617,000000,22.081,22.825,21.766,22.181,175092,0
GPW,D,20160620,000000,22.538,22.776,22.495,22.595,63000,0
GPW,D,20160621,000000,22.783,23.042,22.643,22.664,73432,0
GPW,D,20160622,000000,22.72,23.204,22.713,23.155,84944,0
GPW,D,20160623,000000,23.19,23.547,23.19,23.512,67361,0
GPW,D,20160624,000000,22.081,23,21.801,22.791,95465,0
GPW,D,20160627,000000,22.853,23.238,22.257,22.257,53742,0
GPW,D,20160628,000000,22.447,22.538,22.223,22.223,66333,0
GPW,D,20160629,000000,22.433,23.135,22.159,23.135,116051,0
GPW,D,20160630,000000,23.135,23.266,22.916,23.135,93113,0
GPW,D,20160701,000000,23.14,23.19,22.993,23.049,209160,0
GPW,D,20160704,000000,23.049,23.126,22.475,22.573,75288,0
GPW,D,20160705,000000,22.587,23.135,22.587,22.783,42641,0
GPW,D,20160706,000000,22.749,22.783,22.257,22.265,85607,0
GPW,D,20160707,000000,22.37,23.064,22.37,22.945,178413,0
GPW,D,20160708,000000,22.978,23.135,22.93,23.057,54435,0
GPW,D,20160711,000000,23.134,23.484,23.07,23.247,307815,0
GPW,D,20160712,000000,23.274,23.484,23.274,23.322,62361,0
GPW,D,20160713,000000,23.449,23.555,23.134,23.134,172158,0
GPW,D,20160714,000000,23.33,23.414,23.14,23.344,86536,0
GPW,D,20160715,000000,23.406,24.248,23.386,24.171,110348,0
GPW,D,20160718,000000,24.226,24.914,24.22,24.745,176839,0
GPW,D,20160719,000000,25.167,25.235,24.716,24.716,78183,0
GPW,D,20160720,000000,24.79,25.046,24.497,24.648,72409,0
GPW,D,20160721,000000,24.641,24.641,24.551,24.566,30626,0
GPW,D,20160722,000000,24.551,24.551,24.122,24.249,55968,0
GPW,D,20160725,000000,24.249,24.618,24.249,24.446,32463,0
GPW,D,20160726,000000,24.446,24.641,24.446,24.603,105149,0
GPW,D,20160727,000000,24.566,25.084,24.558,25.061,64629,0
GPW,D,20160728,000000,25.092,25.467,25.092,25.467,85944,0
GPW,D,20160729,000000,25.467,25.692,25.354,25.617,57177,0
GPW,D,20160801,000000,25.543,25.82,25.438,25.438,105134,0
GPW,D,20160802,000000,25.354,25.543,24.933,25.167,46364,0
GPW,D,20160803,000000,25.203,25.543,25.167,25.316,56551,0
GPW,D,20160804,000000,25.173,25.565,24.957,25.37,49877,0
GPW,D,20160805,000000,25.316,25.692,25.316,25.632,221623,0
GPW,D,20160808,000000,25.745,26.091,25.73,25.753,61252,0
GPW,D,20160809,000000,25.753,26.113,25.543,25.993,61433,0
GPW,D,20160810,000000,25.985,26.015,25.851,25.918,34215,0
GPW,D,20160811,000000,25.918,25.978,25.851,25.947,12242,0
GPW,D,20160812,000000,25.88,26.06,25.88,25.993,108009,0
GPW,D,20160816,000000,26.008,26.227,25.993,26.121,42530,0
GPW,D,20160817,000000,26.217,26.308,25.985,26.285,71989,0
GPW,D,20160818,000000,26.256,26.443,26.256,26.376,35754,0
GPW,D,20160819,000000,26.346,26.52,26.06,26.339,75723,0
GPW,D,20160822,000000,26.301,26.564,26.294,26.436,45372,0
GPW,D,20160823,000000,26.443,26.473,26.294,26.414,35706,0
GPW,D,20160824,000000,26.406,26.429,26.188,26.256,125206,0
GPW,D,20160825,000000,26.165,26.729,26.015,26.729,129991,0
GPW,D,20160826,000000,26.729,26.895,26.564,26.76,80993,0
GPW,D,20160829,000000,26.722,27.141,26.601,26.743,48695,0
GPW,D,20160830,000000,26.67,26.932,26.452,26.482,33000,0
GPW,D,20160831,000000,26.482,26.489,26.217,26.406,44246,0
GPW,D,20160901,000000,26.188,26.699,26.188,26.294,79075,0
GPW,D,20160902,000000,26.324,26.443,26.301,26.346,24247,0
GPW,D,20160905,000000,26.217,26.64,26.188,26.52,25235,0
GPW,D,20160906,000000,26.661,26.661,26.294,26.654,47061,0
GPW,D,20160907,000000,26.842,27.037,26.737,26.781,59342,0
GPW,D,20160908,000000,26.856,27.27,26.856,27.27,152780,0
GPW,D,20160909,000000,26.827,27.27,26.752,27.27,41857,0
GPW,D,20160912,000000,27.141,27.382,26.992,27.329,43091,0
GPW,D,20160913,000000,27.329,27.473,27.255,27.458,35128,0
GPW,D,20160914,000000,27.391,27.668,27.391,27.668,43055,0
GPW,D,20160915,000000,27.668,27.983,27.668,27.983,53385,0
GPW,D,20160916,000000,28.126,28.72,27.795,28.72,135999,0
GPW,D,20160919,000000,28.547,28.772,28.411,28.554,53538,0
GPW,D,20160920,000000,28.735,28.757,28.396,28.547,45301,0
GPW,D,20160921,000000,28.473,28.788,28.473,28.698,41117,0
GPW,D,20160922,000000,28.622,28.84,28.39,28.698,58975,0
GPW,D,20160923,000000,28.69,28.69,28.473,28.577,49919,0
GPW,D,20160926,000000,28.547,28.547,28.065,28.284,38737,0
GPW,D,20160927,000000,28.457,28.547,28.405,28.547,44552,0
GPW,D,20160928,000000,28.405,28.547,28.209,28.209,126355,0
GPW,D,20160929,000000,28.209,28.367,28.112,28.18,21633,0
GPW,D,20160930,000000,28.022,28.209,27.871,28.059,47716,0
GPW,D,20161003,000000,28.059,28.171,27.954,27.954,5356,0
GPW,D,20161004,000000,27.879,28.007,27.713,27.795,25069,0
GPW,D,20161005,000000,27.646,27.646,26.871,27.45,42011,0
GPW,D,20161006,000000,27.045,27.623,27.045,27.623,26783,0
GPW,D,20161007,000000,27.623,27.623,26.968,27.345,36233,0
GPW,D,20161010,000000,27.083,27.487,27.083,27.487,15029,0
GPW,D,20161011,000000,27.367,27.487,27.21,27.382,93058,0
GPW,D,20161012,000000,27.203,27.345,27.059,27.339,62569,0
GPW,D,20161013,000000,27.345,27.382,27.21,27.376,17703,0
GPW,D,20161014,000000,27.367,27.684,27.27,27.585,86043,0
GPW,D,20161017,000000,27.564,27.954,27.51,27.646,70679,0
GPW,D,20161018,000000,27.525,27.946,27.525,27.871,136624,0
GPW,D,20161019,000000,27.804,28.922,27.804,28.554,120760,0
GPW,D,20161020,000000,28.848,29.478,28.644,29.335,100618,0
GPW,D,20161021,000000,29.297,29.433,28.953,29.297,33695,0
GPW,D,20161024,000000,29.297,29.374,29.073,29.224,17840,0
GPW,D,20161025,000000,29.297,30.019,29.297,29.913,142149,0
GPW,D,20161026,000000,29.832,30.027,29.652,29.652,26735,0
GPW,D,20161027,000000,29.674,29.855,29.193,29.523,228473,0
GPW,D,20161028,000000,29.538,29.982,29.397,29.397,125506,0
GPW,D,20161031,000000,29.397,29.622,29.382,29.382,15912,0
GPW,D,20161102,000000,29.268,29.277,28.946,29.036,28816,0
GPW,D,20161103,000000,28.772,28.772,28.562,28.72,31290,0
GPW,D,20161104,000000,28.57,28.637,28.547,28.622,22268,0
GPW,D,20161107,000000,28.547,28.593,28.509,28.547,53298,0
GPW,D,20161108,000000,28.57,28.622,28.494,28.577,17302,0
GPW,D,20161109,000000,28.171,28.547,28.074,28.405,16258,0
GPW,D,20161110,000000,28.585,28.757,28.473,28.547,38127,0
GPW,D,20161114,000000,28.614,28.705,28.54,28.622,30247,0
GPW,D,20161115,000000,28.554,28.585,28.292,28.427,19740,0
GPW,D,20161116,000000,28.473,28.473,28.186,28.292,13243,0
GPW,D,20161117,000000,28.321,28.441,27.879,27.879,37752,0
GPW,D,20161118,000000,27.795,27.795,27.083,27.795,34931,0
GPW,D,20161121,000000,27.78,27.983,27.585,27.983,65080,0
GPW,D,20161122,000000,27.983,28.336,27.924,28.336,30707,0
GPW,D,20161123,000000,28.216,28.457,28.036,28.284,9370,0
GPW,D,20161124,000000,28.292,28.373,28.103,28.247,12508,0
GPW,D,20161125,000000,28.112,28.247,28.028,28.171,9197,0
GPW,D,20161128,000000,28.022,28.277,27.976,28.171,20387,0
GPW,D,20161129,000000,28.171,28.171,27.871,28.059,50777,0
GPW,D,20161130,000000,27.804,28.156,27.795,27.916,62421,0
GPW,D,20161201,000000,27.879,28.013,27.871,27.924,19103,0
GPW,D,20161202,000000,27.721,28.051,27.684,28.013,9371,0
GPW,D,20161205,000000,27.916,28.156,27.916,28.134,17392,0
GPW,D,20161206,000000,28.134,28.165,28.074,28.156,10585,0
GPW,D,20161207,000000,28.134,29.11,28.103,29.036,42230,0
GPW,D,20161208,000000,29.177,29.177,28.69,28.99,49872,0
GPW,D,20161209,000000,28.99,29.201,28.99,29.149,47671,0
GPW,D,20161212,000000,29.149,29.171,29.036,29.141,22228,0
GPW,D,20161213,000000,28.931,29.59,28.931,29.471,84417,0
GPW,D,20161214,000000,29.441,29.877,29.397,29.869,40312,0
GPW,D,20161215,000000,29.749,30.561,29.523,29.982,63712,0
GPW,D,20161216,000000,29.982,30.478,29.719,30.11,61993,0
GPW,D,20161219,000000,29.966,30.042,28.788,29.297,48855,0
GPW,D,20161220,000000,29.344,29.674,29.314,29.674,30561,0
GPW,D,20161221,000000,29.532,29.711,29.261,29.314,17244,0
GPW,D,20161222,000000,29.382,29.749,29.253,29.696,38937,0
GPW,D,20161223,000000,29.69,30.013,29.69,29.899,34148,0
GPW,D,20161227,000000,29.892,29.892,29.599,29.81,13728,0
GPW,D,20161228,000000,29.81,29.96,29.749,29.899,17881,0
GPW,D,20161229,000000,29.757,29.946,29.757,29.907,24945,0
GPW,D,20161230,000000,29.764,29.998,29.764,29.998,19636,0
GPW,D,20170102,000000,29.802,29.936,29.344,29.374,22888,0
GPW,D,20170103,000000,29.501,30.013,29.449,30.013,49525,0
GPW,D,20170104,000000,29.936,30.374,29.936,30.283,38613,0
GPW,D,20170105,000000,30.342,30.567,30.221,30.567,24352,0
GPW,D,20170109,000000,30.582,31.506,30.582,31.506,43801,0
GPW,D,20170110,000000,31.192,32.033,31.192,31.942,39477,0
GPW,D,20170111,000000,31.942,32.679,31.942,32.679,59558,0
GPW,D,20170112,000000,32.679,32.852,31.966,32.415,51465,0
GPW,D,20170113,000000,31.972,32.409,31.717,31.995,16016,0
GPW,D,20170116,000000,31.995,32.415,31.995,32.409,16001,0
GPW,D,20170117,000000,32.409,32.409,32.101,32.228,12968,0
GPW,D,20170118,000000,32.003,32.371,32.003,32.303,22375,0
GPW,D,20170119,000000,32.296,32.303,32.093,32.274,9365,0
GPW,D,20170120,000000,32.003,33.183,32.003,33.13,61954,0
GPW,D,20170123,000000,33.13,34.707,33.13,34.707,83474,0
GPW,D,20170124,000000,34.557,35.909,34.557,35.759,98835,0
GPW,D,20170125,000000,35.69,36.36,35.69,35.781,115952,0
GPW,D,20170126,000000,35.684,35.79,34.813,34.858,41799,0
GPW,D,20170127,000000,34.707,34.707,33.438,34.098,42557,0
GPW,D,20170130,000000,33.806,34.016,33.589,33.746,15375,0
GPW,D,20170131,000000,33.715,33.731,33.512,33.521,13353,0
GPW,D,20170201,000000,33.521,33.806,33.34,33.43,52586,0
GPW,D,20170202,000000,33.806,33.806,33.4,33.573,70961,0
GPW,D,20170203,000000,33.806,33.836,33.303,33.836,51051,0
GPW,D,20170206,000000,33.828,34.775,33.58,34.542,51025,0
GPW,D,20170207,000000,34.542,34.639,33.964,34.557,66155,0
GPW,D,20170208,000000,34.557,34.782,34.107,34.782,33413,0
GPW,D,20170209,000000,34.594,36.511,34.594,36.503,106447,0
GPW,D,20170210,000000,36.511,36.735,35.797,35.909,51295,0
GPW,D,20170213,000000,36.06,36.06,35.939,35.984,72078,0
GPW,D,20170214,000000,35.984,36.037,35.571,35.684,36471,0
GPW,D,20170215,000000,35.684,35.684,35.158,35.309,52282,0
GPW,D,20170216,000000,35.309,35.309,35.007,35.158,54081,0
GPW,D,20170217,000000,35.234,36.06,35.234,35.759,49416,0
GPW,D,20170220,000000,35.759,35.835,35.376,35.489,28237,0
GPW,D,20170221,000000,35.527,35.706,35.353,35.706,80439,0
GPW,D,20170222,000000,35.714,36.173,35.69,35.759,235696,0
GPW,D,20170223,000000,35.909,36.015,35.714,35.984,23719,0
GPW,D,20170224,000000,35.984,36.428,35.496,35.864,238015,0
GPW,D,20170227,000000,35.653,35.849,35.653,35.759,16538,0
GPW,D,20170228,000000,35.849,35.909,35.504,35.729,21130,0
GPW,D,20170301,000000,35.684,35.835,35.496,35.609,40320,0
GPW,D,20170302,000000,35.684,35.97,35.617,35.835,50429,0
GPW,D,20170303,000000,35.909,35.909,34.926,35.459,41032,0
GPW,D,20170306,000000,35.046,35.42,34.933,35.128,64071,0
GPW,D,20170307,000000,34.978,35.143,34.791,34.894,57412,0
GPW,D,20170308,000000,34.67,34.813,34.565,34.609,45752,0
GPW,D,20170309,000000,34.565,34.565,34.196,34.286,26412,0
GPW,D,20170310,000000,34.205,34.903,34.205,34.497,47824,0
GPW,D,20170313,000000,34.181,34.466,32.912,33.543,65893,0
GPW,D,20170314,000000,33.551,34.407,33.551,34.407,51607,0
GPW,D,20170315,000000,34.466,34.791,33.813,33.813,35056,0
GPW,D,20170316,000000,34.083,34.512,33.919,34.196,53726,0
GPW,D,20170317,000000,34.181,34.368,34.016,34.016,65347,0
GPW,D,20170320,000000,33.956,34.174,33.438,34.174,73232,0
GPW,D,20170321,000000,34.189,34.407,33.512,33.806,85113,0
GPW,D,20170322,000000,33.205,34.166,33.137,34.107,62655,0
GPW,D,20170323,000000,33.806,34.392,33.43,34.392,101766,0
GPW,D,20170324,000000,34.452,34.512,33.956,33.956,33295,0
GPW,D,20170327,000000,33.43,33.731,32.98,33.354,86737,0
GPW,D,20170328,000000,33.371,33.79,33.354,33.354,45275,0
GPW,D,20170329,000000,33.589,33.843,33.318,33.354,53018,0
GPW,D,20170330,000000,33.354,33.58,33.093,33.348,23294,0
GPW,D,20170331,000000,33.281,33.444,32.995,33.348,21634,0
GPW,D,20170403,000000,33.281,33.58,32.686,32.694,31096,0
GPW,D,20170404,000000,32.717,32.98,32.701,32.859,24737,0
GPW,D,20170405,000000,32.867,33.58,32.867,33.58,41993,0
GPW,D,20170406,000000,33.543,33.715,33.392,33.444,33517,0
GPW,D,20170407,000000,33.408,33.506,33.22,33.318,35073,0
GPW,D,20170410,000000,33.354,33.949,33.34,33.806,557655,0
GPW,D,20170411,000000,33.769,33.769,33.467,33.467,50090,0
GPW,D,20170412,000000,33.769,33.79,33.551,33.715,27567,0
GPW,D,20170413,000000,33.648,33.685,33.491,33.528,3210,0
GPW,D,20170418,000000,33.506,33.806,33.506,33.595,13353,0
GPW,D,20170419,000000,33.656,33.806,33.618,33.806,342826,0
GPW,D,20170420,000000,33.806,34.031,33.625,33.752,76412,0
GPW,D,20170421,000000,33.806,34.107,33.58,33.715,91383,0
GPW,D,20170424,000000,33.806,33.88,33.535,33.723,34483,0
GPW,D,20170425,000000,33.731,34.43,33.506,34.348,903404,0
GPW,D,20170426,000000,34.557,34.572,34.181,34.407,320344,0
GPW,D,20170427,000000,34.542,34.707,34.421,34.557,167319,0
GPW,D,20170428,000000,34.264,34.363,33.821,34.107,242227,0
GPW,D,20170502,000000,34.107,34.527,33.873,33.889,127630,0
GPW,D,20170504,000000,33.925,34.353,33.919,34.219,213570,0
GPW,D,20170505,000000,34.174,34.363,34.008,34.295,116660,0
GPW,D,20170508,000000,34.549,36.39,34.475,36.39,190451,0
GPW,D,20170509,000000,36.39,36.39,35.759,35.925,64211,0
GPW,D,20170510,000000,36.06,36.134,35.255,35.623,56085,0
GPW,D,20170511,000000,35.623,36.458,35.601,36.277,60197,0
GPW,D,20170512,000000,36.179,36.254,35.617,35.826,38813,0
GPW,D,20170515,000000,35.835,36.06,35.533,35.729,42667,0
GPW,D,20170516,000000,35.623,36.435,35.339,36.435,53950,0
GPW,D,20170517,000000,36.06,36.179,35.203,35.203,80755,0
GPW,D,20170518,000000,35.031,35.196,34.06,34.865,117041,0
GPW,D,20170519,000000,34.82,35.309,34.482,35.234,32225,0
GPW,D,20170522,000000,35.293,36.037,35.068,35.609,66867,0
GPW,D,20170523,000000,35.504,35.527,34.782,34.933,46669,0
GPW,D,20170524,000000,34.858,35.309,34.858,35.075,27220,0
GPW,D,20170525,000000,35.075,35.301,34.737,34.993,32761,0
GPW,D,20170526,000000,34.791,35.007,34.452,34.88,39971,0
GPW,D,20170529,000000,34.782,34.835,34.452,34.557,12352,0
GPW,D,20170530,000000,34.452,35.046,34.211,35.046,56806,0
GPW,D,20170531,000000,35.007,35.272,34.407,35.053,54527,0
GPW,D,20170601,000000,34.797,35.022,34.572,34.894,13849,0
GPW,D,20170602,000000,35.113,36.435,34.849,36.435,97387,0
GPW,D,20170605,000000,36.48,37.179,36.338,37.179,81087,0
GPW,D,20170606,000000,36.908,37.014,36.6,37.014,65806,0
GPW,D,20170607,000000,36.826,37.036,36.27,36.435,28477,0
GPW,D,20170608,000000,36.173,36.473,36.173,36.39,16265,0
GPW,D,20170609,000000,36.179,36.954,36.179,36.954,25404,0
GPW,D,20170612,000000,36.916,36.916,36.179,36.39,28688,0
GPW,D,20170613,000000,35.857,36.202,35.309,36.007,16223,0
GPW,D,20170614,000000,35.684,35.977,35.362,35.609,22281,0
GPW,D,20170616,000000,35.383,35.527,34.707,34.707,81073,0
GPW,D,20170619,000000,34.7,35.609,34.633,35.286,14528,0
GPW,D,20170620,000000,35.286,36.802,35.158,36.773,67544,0
GPW,D,20170621,000000,36.27,36.96,36.217,36.668,92449,0
GPW,D,20170622,000000,36.818,36.818,36.36,36.511,52267,0
GPW,D,20170623,000000,36.518,36.518,35.7,35.909,15564,0
GPW,D,20170626,000000,35.69,35.871,35.594,35.871,57381,0
GPW,D,20170627,000000,35.903,36.96,35.903,36.36,114773,0
GPW,D,20170628,000000,36.074,36.316,36.06,36.24,16407,0
GPW,D,20170629,000000,36.21,36.66,36.06,36.66,18385,0
GPW,D,20170630,000000,36.367,36.848,36.367,36.675,124598,0
GPW,D,20170703,000000,36.586,36.908,36.586,36.812,110931,0
GPW,D,20170704,000000,36.812,36.999,36.699,36.863,55040,0
GPW,D,20170705,000000,37.043,37.059,36.812,36.96,27662,0
GPW,D,20170706,000000,36.818,36.954,36.812,36.87,25029,0
GPW,D,20170707,000000,36.818,36.954,36.812,36.87,20922,0
GPW,D,20170710,000000,36.931,36.999,36.668,36.668,19035,0
GPW,D,20170711,000000,36.758,36.758,36.503,36.638,15342,0
GPW,D,20170712,000000,36.518,36.721,36.518,36.623,24689,0
GPW,D,20170713,000000,36.668,36.893,36.623,36.699,26426,0
GPW,D,20170714,000000,36.702,36.812,36.433,36.662,136038,0
GPW,D,20170717,000000,36.812,37.039,36.662,36.802,76966,0
GPW,D,20170718,000000,37.321,37.4,36.41,36.929,39045,0
GPW,D,20170719,000000,36.944,37.424,36.576,36.929,39793,0
GPW,D,20170720,000000,36.669,36.929,36.536,36.693,32358,0
GPW,D,20170721,000000,36.536,36.576,35.884,36.347,29493,0
GPW,D,20170724,000000,36.143,37.283,36.002,37.204,38993,0
GPW,D,20170725,000000,36.669,37.157,36.669,36.85,124203,0
