<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACG,D,20151005,000000,18.692,19.348,18.692,19.348,284,0
ACG,D,20151006,000000,19.348,19.348,19.348,19.348,126,0
ACG,D,20151007,000000,19.348,20.003,19.348,19.676,1031,0
ACG,D,20151008,000000,19.676,19.676,19.314,19.314,989,0
ACG,D,20151009,000000,20.003,20.003,19.321,19.931,154,0
ACG,D,20151012,000000,20.199,20.199,20.03,20.03,145,0
ACG,D,20151013,000000,19.964,19.97,19.964,19.97,73,0
ACG,D,20151014,000000,19.327,20.26,19.327,20.26,46,0
ACG,D,20151015,000000,20.26,20.331,20.26,20.331,791,0
ACG,D,20151016,000000,20.529,20.529,20.199,20.199,527,0
ACG,D,20151019,000000,20.003,20.199,20.003,20.199,778,0
ACG,D,20151020,000000,20.134,20.331,20.134,20.134,3127,0
ACG,D,20151021,000000,20.134,20.529,20.134,20.529,166,0
ACG,D,20151023,000000,20.816,20.816,20.816,20.816,16,0
ACG,D,20151026,000000,20.816,20.816,20.816,20.816,154,0
ACG,D,20151027,000000,20.791,20.816,20.791,20.816,380,0
ACG,D,20151028,000000,20.659,20.922,20.659,20.922,49,0
ACG,D,20151030,000000,20.922,20.922,19.937,19.937,702,0
ACG,D,20151102,000000,20.896,21.642,20.751,21.019,16389,0
ACG,D,20151103,000000,21.642,21.642,21.314,21.314,2249,0
ACG,D,20151104,000000,21.642,21.642,21.576,21.642,62011,0
ACG,D,20151105,000000,21.085,21.748,21.085,21.748,778,0
ACG,D,20151106,000000,21.085,21.748,21.085,21.748,478,0
ACG,D,20151109,000000,21.61,21.61,21.027,21.027,2818,0
ACG,D,20151110,000000,21.027,21.183,20.988,21.183,1741,0
ACG,D,20151112,000000,21.183,21.314,20.988,21.314,68176,0
ACG,D,20151113,000000,20.988,21.183,20.988,21.183,612,0
ACG,D,20151116,000000,21.183,21.183,21.183,21.183,43,0
ACG,D,20151117,000000,20.988,20.988,20.988,20.988,92,0
ACG,D,20151118,000000,20.988,20.988,20.988,20.988,414,0
ACG,D,20151119,000000,20.988,21.183,20.988,21.183,958,0
ACG,D,20151120,000000,21.314,21.314,21.314,21.314,17,0
ACG,D,20151123,000000,21.314,21.314,20.988,20.988,489,0
ACG,D,20151124,000000,21.314,21.314,21.314,21.314,672,0
ACG,D,20151125,000000,20.988,20.988,20.988,20.988,819,0
ACG,D,20151126,000000,20.988,21.972,20.988,21.972,6878,0
ACG,D,20151127,000000,21.314,21.907,21.314,21.907,546,0
ACG,D,20151130,000000,20.988,21.907,20.988,21.907,473,0
ACG,D,20151201,000000,20.988,20.988,20.988,20.988,154,0
ACG,D,20151202,000000,21.636,21.636,21.636,21.636,1,0
ACG,D,20151203,000000,21.085,21.183,20.988,20.988,522,0
ACG,D,20151204,000000,20.988,20.988,20.988,20.988,2006,0
ACG,D,20151207,000000,20.724,21.092,20.724,20.988,2482,0
ACG,D,20151208,000000,21.053,21.636,20.988,21.183,769,0
ACG,D,20151209,000000,20.988,20.988,20.988,20.988,43,0
ACG,D,20151211,000000,20.988,20.988,20.724,20.724,417,0
ACG,D,20151214,000000,20.659,20.659,20.659,20.659,63,0
ACG,D,20151215,000000,19.681,20.593,19.681,20.593,442,0
ACG,D,20151216,000000,20.593,20.593,19.774,19.774,1201,0
ACG,D,20151217,000000,19.478,19.545,19.413,19.413,980,0
ACG,D,20151218,000000,19.367,19.367,19.151,19.151,11018,0
ACG,D,20151221,000000,19.151,19.676,19.086,19.151,26366,0
ACG,D,20151223,000000,19.026,19.151,19.02,19.02,5167,0
ACG,D,20151228,000000,19.02,19.02,18.96,18.96,426,0
ACG,D,20151229,000000,19.026,20.751,19.026,20.751,5666,0
ACG,D,20151230,000000,19.884,20.758,19.884,20.758,190,0
ACG,D,20160104,000000,20.758,20.758,20.758,20.758,99,0
ACG,D,20160107,000000,20.659,20.659,20.147,20.147,380,0
ACG,D,20160108,000000,20.758,20.758,20.495,20.495,1549,0
ACG,D,20160111,000000,20.495,21.151,20.331,20.463,3853,0
ACG,D,20160112,000000,20.593,20.988,20.529,20.988,2931,0
ACG,D,20160113,000000,20.988,20.988,20.797,20.988,1256,0
ACG,D,20160114,000000,20.797,20.797,20.659,20.659,885,0
ACG,D,20160115,000000,20.463,20.659,20.397,20.659,6459,0
ACG,D,20160118,000000,20.659,20.659,19.609,19.609,2371,0
ACG,D,20160119,000000,20.495,20.495,19.545,19.545,2240,0
ACG,D,20160120,000000,19.642,19.642,19.609,19.609,154,0
ACG,D,20160121,000000,19.609,20.265,19.609,19.97,24723,0
ACG,D,20160122,000000,20.265,20.646,20.265,20.337,3189,0
ACG,D,20160125,000000,20.337,20.337,20.003,20.003,1482,0
ACG,D,20160126,000000,19.676,20.324,19.676,20.324,472,0
ACG,D,20160129,000000,20.003,20.003,20.003,20.003,154,0
ACG,D,20160201,000000,20.069,20.134,20.003,20.003,735,0
ACG,D,20160202,000000,19.989,19.989,19.676,19.676,2715,0
ACG,D,20160203,000000,19.609,19.676,19.609,19.676,560,0
ACG,D,20160204,000000,19.905,20.134,19.478,19.478,1985,0
ACG,D,20160205,000000,19.511,19.511,19.217,19.25,2253,0
ACG,D,20160208,000000,19.348,19.348,19.348,19.348,127,0
ACG,D,20160209,000000,19.348,19.353,19.281,19.281,2028,0
ACG,D,20160210,000000,19.413,19.413,19.413,19.413,154,0
ACG,D,20160211,000000,19.255,19.255,19.217,19.217,1127,0
ACG,D,20160212,000000,19.649,19.649,18.895,19.276,3784,0
ACG,D,20160215,000000,19.276,19.281,19.276,19.281,408,0
ACG,D,20160216,000000,19.217,19.348,19.217,19.348,122,0
ACG,D,20160217,000000,19.281,19.668,19.281,19.668,1559,0
ACG,D,20160218,000000,19.931,19.931,19.931,19.931,63,0
ACG,D,20160219,000000,19.925,19.937,19.925,19.937,355,0
ACG,D,20160222,000000,19.937,20.988,19.937,20.988,60456,0
ACG,D,20160223,000000,21.118,21.972,20.988,21.314,4249,0
ACG,D,20160224,000000,21.217,21.925,20.529,21.918,2605,0
ACG,D,20160225,000000,20.928,22.364,20.928,22.364,3150,0
ACG,D,20160226,000000,22.555,22.626,21.826,22.626,6328,0
ACG,D,20160229,000000,22.016,23.283,21.512,21.512,3559,0
ACG,D,20160301,000000,21.964,23.283,21.964,22.371,7072,0
ACG,D,20160302,000000,22.547,22.889,20.988,22.889,42471,0
ACG,D,20160303,000000,22.496,22.81,22.011,22.81,2038,0
ACG,D,20160304,000000,22.496,22.954,22.102,22.954,182,0
ACG,D,20160307,000000,22.954,23.079,22.279,22.954,637,0
ACG,D,20160308,000000,22.626,22.954,22.626,22.954,166,0
ACG,D,20160309,000000,23.072,23.079,22.568,23.046,1936,0
ACG,D,20160310,000000,22.364,22.94,22.298,22.882,101,0
ACG,D,20160311,000000,22.908,22.954,22.908,22.954,380,0
ACG,D,20160314,000000,22.889,23.925,22.705,23.925,9546,0
ACG,D,20160315,000000,23.925,23.925,23.053,23.151,750,0
ACG,D,20160316,000000,23.479,23.479,23.151,23.25,657,0
ACG,D,20160317,000000,23.053,23.893,23.053,23.158,4001,0
ACG,D,20160318,000000,23.151,23.938,23.151,23.938,5131,0
ACG,D,20160321,000000,23.938,24.463,23.938,24.463,8911,0
ACG,D,20160322,000000,24.922,25.577,23.086,25.512,50286,0
ACG,D,20160323,000000,25.907,26.169,25.413,25.413,10982,0
ACG,D,20160324,000000,24.988,26.227,24.988,26.221,11871,0
ACG,D,20160329,000000,26.221,26.221,25.289,25.82,1925,0
ACG,D,20160330,000000,25.873,25.873,25.447,25.84,654,0
ACG,D,20160331,000000,25.84,25.899,25.84,25.84,1457,0
ACG,D,20160401,000000,25.577,25.577,25.577,25.577,45,0
ACG,D,20160404,000000,25.84,25.84,25.84,25.84,17,0
ACG,D,20160405,000000,25.775,25.907,25.775,25.907,545,0
ACG,D,20160406,000000,25.84,25.907,25.577,25.577,1201,0
ACG,D,20160407,000000,25.512,25.512,25.512,25.512,29,0
ACG,D,20160408,000000,25.249,25.249,23.624,24.823,1508,0
ACG,D,20160412,000000,24.758,24.758,24.265,24.594,1146,0
ACG,D,20160413,000000,24.594,24.594,24.594,24.594,16,0
ACG,D,20160414,000000,24.594,24.594,24.594,24.594,43,0
ACG,D,20160415,000000,24.265,24.594,24.265,24.298,2833,0
ACG,D,20160418,000000,24.332,24.463,24.265,24.451,1467,0
ACG,D,20160419,000000,24.451,24.456,24.068,24.456,2728,0
ACG,D,20160420,000000,24.857,24.922,24.463,24.922,7482,0
ACG,D,20160421,000000,24.914,24.922,24.914,24.922,221,0
ACG,D,20160422,000000,24.587,27.545,24.587,27.545,11386,0
ACG,D,20160425,000000,27.545,27.545,26.66,27.48,5413,0
ACG,D,20160426,000000,27.283,27.48,26.889,26.889,112739,0
ACG,D,20160427,000000,26.916,27.199,26.771,27.199,52794,0
ACG,D,20160428,000000,26.896,26.896,26.561,26.823,19694,0
ACG,D,20160429,000000,26.889,27.145,26.561,26.561,9136,0
ACG,D,20160502,000000,26.561,26.949,26.561,26.818,5150,0
ACG,D,20160504,000000,26.545,26.88,26.545,26.88,2239,0
ACG,D,20160505,000000,26.88,27.103,26.823,26.999,4019,0
ACG,D,20160506,000000,27.103,27.349,26.964,27.349,1962,0
ACG,D,20160509,000000,26.964,27.557,26.964,27.349,2682,0
ACG,D,20160510,000000,26.893,26.902,26.893,26.893,890,0
ACG,D,20160511,000000,26.964,26.964,26.964,26.964,94,0
ACG,D,20160512,000000,26.964,27.509,26.964,27.509,122,0
ACG,D,20160516,000000,26.893,27.236,26.893,26.893,2649,0
ACG,D,20160517,000000,26.902,27.501,26.893,27.501,6871,0
ACG,D,20160518,000000,27.662,27.662,26.936,27.453,323,0
ACG,D,20160519,000000,27.453,27.453,27.453,27.453,1488,0
ACG,D,20160520,000000,27.383,27.453,27.383,27.453,917,0
ACG,D,20160524,000000,26.928,26.928,26.552,26.893,813,0
ACG,D,20160525,000000,27.103,27.243,27.034,27.034,71258,0
ACG,D,20160527,000000,27.418,27.418,27.418,27.418,66,0
ACG,D,20160530,000000,26.893,26.893,26.893,26.893,159,0
ACG,D,20160531,000000,27.411,27.418,27.411,27.418,494,0
ACG,D,20160601,000000,26.893,27.411,26.651,27.411,701,0
ACG,D,20160602,000000,27.243,27.243,27.243,27.243,36,0
ACG,D,20160603,000000,26.58,27.453,26.58,27.453,128,0
ACG,D,20160606,000000,26.545,27.034,26.545,26.832,16014,0
ACG,D,20160607,000000,26.893,26.999,26.893,26.928,10332,0
ACG,D,20160608,000000,26.964,27.23,26.964,26.999,510,0
ACG,D,20160609,000000,27.243,27.243,27.243,27.243,1430,0
ACG,D,20160610,000000,27.243,27.243,27.243,27.243,94,0
ACG,D,20160613,000000,27.034,27.041,26.999,26.999,614,0
ACG,D,20160614,000000,26.999,26.999,26.999,26.999,16,0
ACG,D,20160615,000000,26.545,26.545,26.545,26.545,472,0
ACG,D,20160616,000000,26.545,26.999,26.545,26.999,696,0
ACG,D,20160621,000000,26.552,26.552,26.552,26.552,115,0
ACG,D,20160622,000000,26.559,26.559,26.545,26.545,113,0
ACG,D,20160623,000000,26.552,26.552,26.552,26.552,2,0
ACG,D,20160624,000000,26.545,26.545,25.191,25.846,1848,0
ACG,D,20160627,000000,26.196,27.243,26.196,27.243,428,0
ACG,D,20160628,000000,27.174,28.249,27.034,28.249,2072,0
ACG,D,20160629,000000,27.934,28.013,27.872,28.013,813,0
ACG,D,20160630,000000,27.25,28.013,27.25,28.013,608,0
ACG,D,20160701,000000,28.005,28.005,28.005,28.005,19,0
ACG,D,20160704,000000,28.005,28.005,27.243,27.243,43,0
ACG,D,20160705,000000,27.243,27.243,27.243,27.243,5011,0
ACG,D,20160707,000000,27.243,27.243,27.243,27.243,157,0
ACG,D,20160708,000000,27.243,27.243,27.243,27.243,16,0
ACG,D,20160712,000000,27.243,27.243,27.243,27.243,1,0
ACG,D,20160713,000000,26.217,27.243,26.125,27.243,11457,0
ACG,D,20160718,000000,26.572,26.572,26.545,26.545,465,0
ACG,D,20160719,000000,26.545,26.545,26.545,26.545,16,0
ACG,D,20160720,000000,26.552,27.243,26.552,27.243,38,0
ACG,D,20160722,000000,27.174,27.243,27.174,27.243,6759,0
ACG,D,20160725,000000,27.446,27.446,26.748,27.446,604,0
ACG,D,20160726,000000,26.754,26.754,26.754,26.754,58,0
ACG,D,20160727,000000,26.754,26.754,26.754,26.754,36,0
ACG,D,20160728,000000,27.243,27.243,27.236,27.236,455,0
ACG,D,20160729,000000,27.243,27.243,27.243,27.243,240,0
ACG,D,20160802,000000,27.243,27.243,27.243,27.243,16,0
ACG,D,20160803,000000,27.174,27.314,27.174,27.243,319,0
ACG,D,20160804,000000,26.893,27.243,26.196,27.174,1103,0
ACG,D,20160805,000000,26.614,26.614,26.614,26.614,60,0
ACG,D,20160808,000000,26.651,26.651,26.545,26.545,207,0
ACG,D,20160809,000000,26.545,26.552,26.545,26.545,81,0
ACG,D,20160810,000000,26.545,26.88,26.196,26.88,568,0
ACG,D,20160811,000000,26.893,26.893,26.44,26.44,715,0
ACG,D,20160812,000000,26.887,26.887,25.846,26.537,939,0
ACG,D,20160816,000000,26.125,26.125,26.125,26.125,126,0
ACG,D,20160817,000000,26.119,26.125,26.119,26.125,26524,0
ACG,D,20160818,000000,26.125,26.196,26.125,26.196,1156,0
ACG,D,20160819,000000,26.21,27.167,26.21,27.167,26602,0
ACG,D,20160822,000000,27.167,27.167,26.272,27.167,8,0
ACG,D,20160823,000000,27.16,27.243,27.16,27.243,76555,0
ACG,D,20160824,000000,27.243,28.362,27.236,28.256,15775,0
ACG,D,20160825,000000,27.243,28.249,27.243,27.39,2428,0
ACG,D,20160826,000000,27.934,28.222,27.243,27.243,1675,0
ACG,D,20160830,000000,27.899,27.899,27.795,27.795,152,0
