<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPL,D,20150202,000000,298.39,302.5,298.39,302.5,39198,0
SPL,D,20150203,000000,303.58,304.43,282.6,288.73,77408,0
SPL,D,20150204,000000,288.73,296.03,280.23,296.03,131237,0
SPL,D,20150205,000000,295.46,297.42,287.87,297.42,101053,0
SPL,D,20150206,000000,295.73,297.38,293.18,294.58,42993,0
SPL,D,20150209,000000,296.6,296.6,287.15,288.86,49285,0
SPL,D,20150210,000000,290.31,290.34,285.4,288.64,46958,0
SPL,D,20150211,000000,290.31,290.31,286.11,287.87,38952,0
SPL,D,20150212,000000,288.73,290.13,285.4,286.97,46937,0
SPL,D,20150213,000000,288.73,288.94,284.14,285.84,32692,0
SPL,D,20150216,000000,286.76,288.28,284.95,287.87,49087,0
SPL,D,20150217,000000,287.87,291.97,286.36,288.28,29868,0
SPL,D,20150218,000000,288.77,289.98,283.47,287.82,24217,0
SPL,D,20150219,000000,288.28,289.34,287.54,287.54,51361,0
SPL,D,20150220,000000,287.82,288.24,283.47,286.54,22102,0
SPL,D,20150223,000000,286.93,290.48,286.11,290.48,44371,0
SPL,D,20150224,000000,289.6,289.98,285.31,285.84,40107,0
SPL,D,20150225,000000,286.11,289.12,285.36,287.77,31778,0
SPL,D,20150226,000000,281.73,292.22,279.23,292.22,104135,0
SPL,D,20150227,000000,292.14,298.27,288.28,293.1,132867,0
SPL,D,20150302,000000,292.4,292.79,289.69,291.7,42924,0
SPL,D,20150303,000000,291.7,292.57,289.77,291.35,30695,0
SPL,D,20150304,000000,292.22,294.19,289.64,293.1,78684,0
SPL,D,20150305,000000,292.31,300.93,292.31,300.1,352755,0
SPL,D,20150306,000000,300.1,300.71,295.76,295.76,36846,0
SPL,D,20150309,000000,293.1,299.23,293.1,293.18,26094,0
SPL,D,20150310,000000,293.1,293.45,287.06,287.41,121744,0
SPL,D,20150311,000000,289.51,292.1,284.79,287.24,107746,0
SPL,D,20150312,000000,288.73,292.53,287.24,289.6,45603,0
SPL,D,20150313,000000,289.6,290.61,286.32,286.54,59381,0
SPL,D,20150316,000000,286.72,288.06,285.31,285.57,35084,0
SPL,D,20150317,000000,286.11,287.51,284.44,287.19,26781,0
SPL,D,20150318,000000,287.59,294.23,286.4,290.66,45881,0
SPL,D,20150319,000000,294.85,303.52,293.58,303.52,85336,0
SPL,D,20150320,000000,304.04,304.04,299.39,300.1,172159,0
SPL,D,20150323,000000,300.84,308.59,299.75,308.59,25586,0
SPL,D,20150324,000000,308.37,308.59,302.2,304.7,71947,0
SPL,D,20150325,000000,301.84,304.57,301.79,303.58,74010,0
SPL,D,20150326,000000,302.72,302.72,281.81,293.89,74182,0
SPL,D,20150327,000000,293.94,298.35,291.35,292.66,74158,0
SPL,D,20150330,000000,294.85,300.27,292.83,300.27,45966,0
SPL,D,20150331,000000,300.19,302.15,297.52,301.84,64402,0
SPL,D,20150401,000000,301.68,303.38,295.33,296.86,32627,0
SPL,D,20150402,000000,298.96,298.96,295.33,296.86,18631,0
SPL,D,20150407,000000,297.38,304.48,296.6,298.35,55366,0
SPL,D,20150408,000000,298.35,306.78,298.35,306.32,66428,0
SPL,D,20150409,000000,305.79,314.05,305.74,313.18,64766,0
SPL,D,20150410,000000,313.4,315.62,310.69,313.22,53299,0
SPL,D,20150413,000000,310.98,311.97,303.12,307.1,16604,0
SPL,D,20150414,000000,306.22,312.18,304.57,312.18,42743,0
SPL,D,20150415,000000,308.89,326.35,308.89,324.52,92752,0
SPL,D,20150416,000000,324.48,332.78,324.43,332.78,95679,0
SPL,D,20150417,000000,332.46,332.91,319.57,322.94,117520,0
SPL,D,20150420,000000,326.35,335.27,322.94,332.39,156434,0
SPL,D,20150421,000000,335.75,336.81,328.44,331.21,48977,0
SPL,D,20150422,000000,328.44,332.46,327.45,330.72,45502,0
SPL,D,20150423,000000,331.6,337.73,328.93,337.73,33163,0
SPL,D,20150424,000000,336.59,336.59,329.84,330.72,40467,0
SPL,D,20150427,000000,329.89,332.46,329.76,330.29,51848,0
SPL,D,20150428,000000,332.46,333.57,322.84,322.84,46832,0
SPL,D,20150429,000000,322.84,327.13,320.22,324.38,59385,0
SPL,D,20150430,000000,324.43,327.91,320.22,325.29,67298,0
SPL,D,20150504,000000,327.74,327.86,323.02,323.2,39175,0
SPL,D,20150505,000000,321.1,326.96,321.1,324.6,35860,0
SPL,D,20150506,000000,324.56,328.88,322.72,328.88,36320,0
SPL,D,20150507,000000,325.47,329.72,325.47,329.72,26382,0
SPL,D,20150508,000000,330.24,334.18,326.87,334.18,39032,0
SPL,D,20150511,000000,332.51,333.74,327.74,327.74,21651,0
SPL,D,20150512,000000,327.74,328.04,322.41,323.72,25167,0
SPL,D,20150513,000000,324.03,327.83,322.81,324.86,21296,0
SPL,D,20150514,000000,325.22,329.19,323.38,328.97,26728,0
SPL,D,20150515,000000,328.97,328.97,324.03,327,28515,0
SPL,D,20150518,000000,328.88,332.46,327.74,330.86,30007,0
SPL,D,20150519,000000,332.08,332.26,328.75,331.16,14361,0
SPL,D,20150520,000000,324.6,325.47,316.82,316.82,157133,0
SPL,D,20150521,000000,319.05,319.7,317.11,318.48,35191,0
SPL,D,20150522,000000,319.05,320.52,313.22,313.26,98801,0
SPL,D,20150525,000000,307.96,307.96,301.11,302.59,67015,0
SPL,D,20150526,000000,302.85,304.08,295.08,296.6,104674,0
SPL,D,20150527,000000,297.47,303.9,297.34,299.39,59667,0
SPL,D,20150528,000000,299.39,305.48,294.85,294.85,31947,0
SPL,D,20150529,000000,296.3,300.1,295.76,297.47,78588,0
SPL,D,20150601,000000,297.47,307.72,295.8,307.72,33121,0
SPL,D,20150602,000000,306.22,306.22,294.85,295.56,55675,0
SPL,D,20150603,000000,297.21,299.14,285.22,286.76,73349,0
SPL,D,20150605,000000,282.86,289.16,281.81,282.82,64561,0
SPL,D,20150608,000000,283.61,291.48,283.43,283.43,28816,0
SPL,D,20150609,000000,283.65,289.34,283.65,286.63,54526,0
SPL,D,20150610,000000,287.01,294.27,287.01,288.73,68006,0
SPL,D,20150611,000000,284.53,289.39,284.53,288.2,48201,0
SPL,D,20150612,000000,288.24,288.94,284.53,284.53,21978,0
SPL,D,20150615,000000,283.91,289.08,283.91,286.36,25167,0
SPL,D,20150616,000000,284.57,292.22,284.22,290.48,31562,0
SPL,D,20150617,000000,292.97,294.85,279.98,280.94,56672,0
SPL,D,20150618,000000,281.76,293.45,277.06,293.1,57258,0
SPL,D,20150619,000000,293.1,293.89,280.99,281.59,105557,0
SPL,D,20150622,000000,286.32,293.98,284.14,293.98,24570,0
SPL,D,20150623,000000,293.94,293.94,288.02,288.02,23270,0
SPL,D,20150624,000000,291.3,293.01,286.93,292.22,26009,0
SPL,D,20150625,000000,292.06,297.47,290.66,292.4,59514,0
SPL,D,20150626,000000,290.51,295.12,289.91,293.71,52320,0
SPL,D,20150629,000000,288.77,296.55,283,290.48,53668,0
SPL,D,20150630,000000,289.6,300.1,289.6,298.57,111529,0
SPL,D,20150701,000000,297.47,297.47,286.97,286.97,71177,0
SPL,D,20150702,000000,285.31,288.2,281.47,282.39,59372,0
SPL,D,20150703,000000,282.39,283.05,277.35,280.32,36455,0
SPL,D,20150706,000000,274.82,286.02,274.82,283.81,51263,0
SPL,D,20150707,000000,286.54,286.54,268.73,269.35,56890,0
SPL,D,20150708,000000,271.22,274.77,260.12,262.49,69598,0
SPL,D,20150709,000000,262.49,264.23,260.33,261.61,58991,0
SPL,D,20150710,000000,265.1,266.97,261.81,265.98,154126,0
SPL,D,20150713,000000,267.73,270.89,267.73,269.3,52415,0
SPL,D,20150714,000000,271.22,271.22,265.54,269.91,50717,0
SPL,D,20150715,000000,270.75,272.89,267.02,270.79,42769,0
SPL,D,20150716,000000,272.57,275.94,270.35,272.97,73311,0
SPL,D,20150717,000000,274.72,276.48,272.97,273.86,43437,0
SPL,D,20150720,000000,274.24,275.69,263.62,266.81,49531,0
SPL,D,20150721,000000,265.98,267.69,256.92,257.02,56565,0
SPL,D,20150722,000000,256.4,258.33,242.22,250.75,128922,0
SPL,D,20150723,000000,247.34,255.31,244.93,254.69,114661,0
SPL,D,20150724,000000,249.88,260.86,245.46,247.61,115563,0
SPL,D,20150727,000000,247.56,247.56,238.24,244.97,74778,0
SPL,D,20150728,000000,244.97,258.97,244.93,254.6,109105,0
SPL,D,20150729,000000,258.76,269.88,253.12,264.23,232820,0
SPL,D,20150730,000000,270.93,270.93,256.97,262.49,73662,0
SPL,D,20150731,000000,265.28,267.51,261.61,263.39,72493,0
SPL,D,20150803,000000,264.23,266.77,259.06,261.78,32148,0
SPL,D,20150804,000000,261.78,265.98,259.11,265.88,34177,0
SPL,D,20150805,000000,265.98,268.43,265.81,266.68,65766,0
SPL,D,20150806,000000,258.1,262.67,240.68,248.92,315123,0
SPL,D,20150807,000000,247.61,251.54,247.16,248.92,97609,0
SPL,D,20150810,000000,253.68,253.72,249.09,252.85,24456,0
SPL,D,20150811,000000,253.68,254.09,248.79,250.32,79099,0
SPL,D,20150812,000000,250.5,250.67,245.93,245.93,50745,0
SPL,D,20150813,000000,245.93,260.03,245.93,260.03,100306,0
SPL,D,20150814,000000,260.86,261.21,252.72,252.9,33160,0
SPL,D,20150817,000000,252.85,255.4,248.48,248.7,16048,0
SPL,D,20150818,000000,247.12,251.06,246.11,251.03,51950,0
SPL,D,20150819,000000,257.66,259.47,251.1,257.66,139807,0
SPL,D,20150820,000000,258.1,259.59,253.72,255.47,256437,0
SPL,D,20150821,000000,251.1,255.04,251.1,251.27,50285,0
SPL,D,20150824,000000,246.55,247.34,238.42,241.39,154635,0
SPL,D,20150825,000000,246.73,258.2,238.85,249.31,110949,0
SPL,D,20150826,000000,246.86,255.92,246.86,253.55,79930,0
SPL,D,20150827,000000,257.48,259.51,255.57,259.51,123589,0
SPL,D,20150828,000000,260.81,267.73,257.02,265.01,58596,0
SPL,D,20150831,000000,263.09,265.1,259.32,265.1,74910,0
SPL,D,20150901,000000,261.61,262.91,258.54,260.21,70054,0
SPL,D,20150902,000000,258.62,261.69,257.88,261.69,52393,0
SPL,D,20150903,000000,259.89,270.35,259.89,270.35,59157,0
SPL,D,20150904,000000,267.73,271.22,267.73,270.13,93695,0
SPL,D,20150907,000000,271.12,272.67,264.37,264.92,68995,0
SPL,D,20150908,000000,264.23,267.55,258.97,261.61,57884,0
SPL,D,20150909,000000,265.1,266.24,259.06,259.06,52729,0
SPL,D,20150910,000000,260.37,270.35,257.36,270.35,90973,0
SPL,D,20150911,000000,270.35,273.86,268.86,272.54,207819,0
SPL,D,20150914,000000,267.87,269.47,263.43,269.03,102410,0
SPL,D,20150915,000000,270.44,270.75,266.06,269.03,48426,0
SPL,D,20150916,000000,270.31,270.75,265.76,270.31,42609,0
SPL,D,20150917,000000,270.31,271.75,265.23,268.38,105240,0
SPL,D,20150918,000000,268.25,268.56,260.12,264.23,131100,0
SPL,D,20150921,000000,264.23,272.89,263.35,269.3,74312,0
SPL,D,20150922,000000,268.61,269.83,262.96,265.1,33593,0
SPL,D,20150923,000000,265.67,267.55,260.51,260.51,24626,0
SPL,D,20150924,000000,260.55,265.28,256.92,257.26,86561,0
SPL,D,20150925,000000,258.46,265.67,258.46,258.97,45417,0
SPL,D,20150928,000000,259.51,259.94,253.82,255.47,38410,0
SPL,D,20150929,000000,251.98,255.52,251.98,252.24,65981,0
SPL,D,20150930,000000,256.32,256.79,254,256.79,111095,0
SPL,D,20151001,000000,256.79,258.01,254.73,255.65,147784,0
SPL,D,20151002,000000,256.35,257.23,252.42,253.12,51920,0
SPL,D,20151005,000000,254.69,268.48,254.09,266.28,61211,0
SPL,D,20151006,000000,263.48,272.89,263.43,272.45,67546,0
SPL,D,20151007,000000,272.89,273.24,267.87,268.11,74098,0
SPL,D,20151008,000000,267.73,273.77,267.73,272.89,31558,0
SPL,D,20151009,000000,272.97,277.22,270.93,275.87,40839,0
SPL,D,20151012,000000,277.35,279.05,272.15,275.13,25568,0
SPL,D,20151013,000000,271.8,276.96,271.8,275.87,33612,0
SPL,D,20151014,000000,272.5,276.56,272.02,274.9,27969,0
SPL,D,20151015,000000,277.35,283.39,276.39,280.12,32944,0
SPL,D,20151016,000000,280.84,281.73,277.35,277.35,24608,0
SPL,D,20151019,000000,277.35,278.92,274.24,276.22,48390,0
SPL,D,20151020,000000,273.86,278.23,273.86,276.92,49772,0
SPL,D,20151021,000000,278.88,278.88,274.32,275.34,43108,0
SPL,D,20151022,000000,277.3,278.23,273.99,274.85,78211,0
SPL,D,20151023,000000,275.87,278.67,274.9,276.56,90364,0
SPL,D,20151026,000000,272.11,284.34,271.98,278.23,115339,0
SPL,D,20151027,000000,279.1,279.32,274.24,275.94,70419,0
SPL,D,20151028,000000,273.86,277.97,273.86,275.9,60958,0
SPL,D,20151029,000000,275.9,277.26,264.27,267.6,107792,0
SPL,D,20151030,000000,268.03,273.81,266.68,272.71,61644,0
SPL,D,20151102,000000,272.89,276.04,269.35,272.71,42159,0
SPL,D,20151103,000000,270.4,271.35,268.68,269.47,54283,0
SPL,D,20151104,000000,267.78,273.63,263.01,265.76,52216,0
SPL,D,20151105,000000,265.98,267.69,263.74,263.83,38978,0
SPL,D,20151106,000000,262.52,265.64,255.78,256.79,112462,0
SPL,D,20151109,000000,255.44,261.57,251.1,254.17,75201,0
SPL,D,20151110,000000,253.72,256.35,249.88,249.88,37374,0
SPL,D,20151112,000000,249.36,254.04,241.49,244.72,62810,0
SPL,D,20151113,000000,244.76,249.36,234.74,235.36,55452,0
SPL,D,20151116,000000,231.82,242.26,229.23,237.66,56760,0
SPL,D,20151117,000000,239.73,247.16,237.24,246.91,47744,0
SPL,D,20151118,000000,244.23,247.52,243.44,245.69,50913,0
SPL,D,20151119,000000,243.24,247.56,243.24,245.86,43343,0
SPL,D,20151120,000000,246.68,246.73,239.24,244.05,35327,0
SPL,D,20151123,000000,243.66,243.66,232.03,235.14,56994,0
SPL,D,20151124,000000,234.69,235.92,227.39,230.68,38155,0
SPL,D,20151125,000000,231.9,234.65,229.23,232.6,31460,0
SPL,D,20151126,000000,234.83,235.53,232.72,235.32,30208,0
SPL,D,20151127,000000,235.32,237.46,228.57,232.81,43761,0
SPL,D,20151130,000000,232.72,235.23,228.01,228.01,158945,0
SPL,D,20151201,000000,228.05,232.38,224.07,225.91,54465,0
SPL,D,20151202,000000,224.86,230.02,223.98,229.88,45097,0
SPL,D,20151203,000000,226.6,230.11,224.15,226.78,38459,0
SPL,D,20151204,000000,229.18,240.51,219.61,240.17,93893,0
SPL,D,20151207,000000,238.06,240.3,232.86,232.86,55677,0
SPL,D,20151208,000000,232.9,236.84,221.41,225.25,65472,0
SPL,D,20151209,000000,224.86,225.69,220.53,221.79,84513,0
SPL,D,20151210,000000,224.42,235.04,224.42,235.04,164006,0
SPL,D,20151211,000000,236.19,239.56,227.04,230.11,199078,0
SPL,D,20151214,000000,229.75,232.6,229.75,232.29,76412,0
SPL,D,20151215,000000,230.18,238.02,230.18,236.67,104440,0
SPL,D,20151216,000000,237.66,250.05,232.17,240.99,92072,0
SPL,D,20151217,000000,243.06,251.98,240.61,245.41,88711,0
SPL,D,20151218,000000,239.9,251.45,239.77,247.48,182945,0
SPL,D,20151221,000000,249.36,255.82,246.16,249.57,65731,0
SPL,D,20151222,000000,249.36,252.38,242.35,249.06,58344,0
SPL,D,20151223,000000,247.61,250.93,245.5,247.61,33809,0
SPL,D,20151228,000000,246.96,255.4,246.96,249.7,34185,0
SPL,D,20151229,000000,249.7,253.55,249.61,250.89,52879,0
SPL,D,20151230,000000,250.75,253.64,248.48,248.48,66140,0
SPL,D,20160104,000000,243.24,247.38,239.29,240.09,51031,0
SPL,D,20160105,000000,240.09,242.35,233.65,236.93,118765,0
SPL,D,20160107,000000,231.86,232.68,223.67,227.58,200827,0
SPL,D,20160108,000000,227.61,229.36,216.15,227.48,109833,0
SPL,D,20160111,000000,223.1,227.96,223.1,226.6,45713,0
SPL,D,20160112,000000,228.75,236.15,227.78,231.46,54269,0
SPL,D,20160113,000000,234.05,234.05,228.8,231.59,79600,0
SPL,D,20160114,000000,228.84,232.68,227.48,232.68,118324,0
SPL,D,20160115,000000,229.23,230.77,217.99,217.99,77568,0
SPL,D,20160118,000000,218.74,219.21,203.38,203.38,103250,0
SPL,D,20160119,000000,209.11,210.59,204.56,204.56,54547,0
SPL,D,20160120,000000,204.3,217.76,199.66,206.17,114965,0
SPL,D,20160121,000000,206.45,213.48,192.48,205.6,152050,0
SPL,D,20160122,000000,207.39,214.36,206.48,213.35,61580,0
SPL,D,20160125,000000,212.62,216.93,206.65,209.15,59930,0
SPL,D,20160126,000000,206.7,207.89,202.1,207.8,107445,0
SPL,D,20160127,000000,209.98,216.93,209.98,210.99,116186,0
SPL,D,20160128,000000,212.09,227.48,212.09,223.24,120735,0
SPL,D,20160129,000000,223.98,228.44,221.76,228.01,126325,0
SPL,D,20160201,000000,229.27,229.32,223.02,227.66,107759,0
SPL,D,20160202,000000,229.27,232.81,220.78,223.54,108333,0
SPL,D,20160203,000000,222.97,229.66,218.65,226.48,73614,0
SPL,D,20160204,000000,228.48,235.32,225.87,232.38,110351,0
SPL,D,20160205,000000,233.56,234.3,230.11,230.94,37937,0
SPL,D,20160208,000000,230.45,230.45,223.15,223.98,37235,0
SPL,D,20160209,000000,225.2,230.41,220,225.51,63881,0
SPL,D,20160210,000000,227.48,230.55,222.23,222.23,88509,0
SPL,D,20160211,000000,220.27,227.25,217.03,225.33,59797,0
SPL,D,20160212,000000,223.63,230.11,223.63,227.13,55725,0
SPL,D,20160215,000000,230.11,231.67,228.84,231.67,32368,0
SPL,D,20160216,000000,232.52,237.94,231.64,235.27,33116,0
SPL,D,20160217,000000,234.47,253.47,234.47,253.29,114579,0
SPL,D,20160218,000000,253.29,258.01,244.15,248.7,77451,0
SPL,D,20160219,000000,248.48,252.59,242.62,247.61,60012,0
SPL,D,20160222,000000,249.41,253.72,246.86,247.56,46739,0
SPL,D,20160223,000000,245.5,254.38,245.06,252.11,38768,0
SPL,D,20160224,000000,251.98,254.6,249.31,252.24,74396,0
SPL,D,20160225,000000,253.51,253.51,247.74,251.54,38298,0
SPL,D,20160226,000000,254.6,255.09,242.44,243.19,71024,0
SPL,D,20160229,000000,241.83,244.93,238.11,240.17,120726,0
SPL,D,20160301,000000,240.17,241.66,235.09,240.78,54873,0
SPL,D,20160302,000000,243.41,251.89,237.15,251.89,89345,0
SPL,D,20160303,000000,253.72,260.28,250.22,260.28,88689,0
SPL,D,20160304,000000,260.26,260.28,251.4,253.72,45407,0
SPL,D,20160307,000000,255.44,260.63,251.19,259.85,34185,0
SPL,D,20160308,000000,256.4,263.35,256.4,259.54,49719,0
SPL,D,20160309,000000,258.15,259.19,249.65,249.65,86289,0
SPL,D,20160310,000000,250.22,259.76,248.7,256.35,75772,0
SPL,D,20160311,000000,260.33,261.61,256.57,261.61,32822,0
SPL,D,20160314,000000,261.61,270.35,260.03,267.92,86202,0
SPL,D,20160315,000000,261.35,266.37,260.9,264.41,68496,0
SPL,D,20160316,000000,265.1,265.1,256.32,256.32,62269,0
SPL,D,20160317,000000,258.1,266.28,253.72,264.67,59796,0
SPL,D,20160318,000000,263.66,265.1,255.65,257.4,167763,0
SPL,D,20160321,000000,258.46,261.12,246.96,248.48,97723,0
SPL,D,20160322,000000,250.85,251.98,243.32,249.36,128795,0
SPL,D,20160323,000000,252.42,255.69,246.16,250.35,88003,0
SPL,D,20160324,000000,251.93,255.47,247.43,254.38,46889,0
SPL,D,20160329,000000,256.14,260.28,250.4,260.28,45900,0
SPL,D,20160330,000000,261.52,266.72,259.29,264.76,51075,0
SPL,D,20160331,000000,265.46,269.88,263.43,268.51,109862,0
SPL,D,20160401,000000,264.27,265.98,257.84,262.49,55233,0
SPL,D,20160404,000000,262.49,267.69,260.72,267.55,25728,0
SPL,D,20160405,000000,264.67,265.01,258.54,258.58,26946,0
SPL,D,20160406,000000,258.15,264.23,258.15,260.55,30038,0
SPL,D,20160407,000000,259.54,263.96,252.07,256,31991,0
SPL,D,20160408,000000,252.67,261.03,252.45,260.17,57128,0
SPL,D,20160411,000000,260.72,262.21,255.47,257.02,23601,0
SPL,D,20160412,000000,257.23,257.23,253.29,254.6,40782,0
SPL,D,20160413,000000,258.1,258.54,255.92,257.23,60176,0
SPL,D,20160414,000000,256.79,259.47,255.47,257.23,50373,0
SPL,D,20160415,000000,257.23,257.23,250.63,252.07,47279,0
SPL,D,20160418,000000,256.32,256.32,249.8,249.93,86931,0
SPL,D,20160419,000000,252.85,253.64,250.35,251.98,85602,0
SPL,D,20160420,000000,251.1,253.51,243.63,252.21,132530,0
SPL,D,20160421,000000,254.56,257.97,249.4,253.5,79417,0
SPL,D,20160422,000000,254.08,254.6,249.65,252.85,114131,0
SPL,D,20160425,000000,251.9,252.85,248.48,250.22,41019,0
SPL,D,20160426,000000,250.22,252.77,247.61,251.49,24534,0
SPL,D,20160427,000000,250.76,252.37,240.65,242.79,57203,0
SPL,D,20160428,000000,247.7,252.16,245.13,245.13,89112,0
SPL,D,20160429,000000,246.93,250.97,241.87,243.71,79770,0
SPL,D,20160502,000000,241.78,251.05,240.59,248.34,21187,0
SPL,D,20160504,000000,246.14,252.44,241.42,245.04,77240,0
SPL,D,20160505,000000,244.21,244.63,235.71,235.95,31046,0
SPL,D,20160506,000000,235.95,246,235.95,244.9,101725,0
SPL,D,20160509,000000,243.71,244.07,238.01,238.01,39127,0
SPL,D,20160510,000000,238.25,240.31,233.33,234.66,35819,0
SPL,D,20160511,000000,234.66,242.23,233.33,238.75,70330,0
SPL,D,20160512,000000,240.04,240.67,236.5,236.5,25729,0
SPL,D,20160513,000000,235.95,245.08,235.95,240.54,79587,0
SPL,D,20160516,000000,246.28,247.8,243.98,246.79,39891,0
SPL,D,20160517,000000,247.38,247.38,244.26,246,84648,0
SPL,D,20160518,000000,246.42,249.27,243.76,249.27,84090,0
SPL,D,20160519,000000,249.27,249.27,235.5,235.5,41510,0
SPL,D,20160520,000000,240.49,246.6,233.42,241.18,44996,0
SPL,D,20160523,000000,241.73,246.69,237.69,243.71,30701,0
SPL,D,20160524,000000,245.31,248.48,243.94,246.33,55791,0
SPL,D,20160525,000000,247.85,251.46,246.97,250.22,40838,0
SPL,D,20160527,000000,247.85,252.44,238.84,241.42,97440,0
SPL,D,20160530,000000,241.47,247.75,240.59,243.52,15700,0
SPL,D,20160531,000000,244.59,250,236.09,236.82,115206,0
SPL,D,20160601,000000,240.49,240.49,227.75,229.07,45819,0
SPL,D,20160602,000000,228.1,237.55,226.72,234.38,44839,0
SPL,D,20160603,000000,228.56,245.55,228.56,245.55,41404,0
SPL,D,20160606,000000,244.45,245.69,236.46,238.61,17627,0
SPL,D,20160607,000000,241.04,249.62,239.12,248.81,76331,0
SPL,D,20160608,000000,249.58,249.58,242.79,244.16,39740,0
SPL,D,20160609,000000,242.83,245.55,239.17,244.72,36706,0
SPL,D,20160610,000000,245.87,245.87,238.75,239.58,57159,0
SPL,D,20160613,000000,238.84,244.9,238.2,241.96,17939,0
SPL,D,20160614,000000,243.26,244.21,238.3,244.16,62704,0
SPL,D,20160615,000000,245.95,245.95,235.03,240.45,71824,0
SPL,D,20160616,000000,237.74,238.2,233.61,233.79,47046,0
SPL,D,20160617,000000,236,240.36,234.08,239.21,120565,0
SPL,D,20160620,000000,240.59,252.02,239.25,249.67,29345,0
SPL,D,20160621,000000,244.16,249.67,244.16,247.52,53711,0
SPL,D,20160622,000000,249.22,255.68,246.19,254.73,66984,0
SPL,D,20160623,000000,254.26,267.16,252.98,266.2,45178,0
SPL,D,20160624,000000,234.12,251.37,228.56,251.37,121436,0
SPL,D,20160627,000000,247.85,247.85,238.88,241.42,72478,0
SPL,D,20160628,000000,246.93,246.93,237.38,245.08,64955,0
SPL,D,20160629,000000,246.83,246.83,238.93,244.26,66352,0
SPL,D,20160630,000000,242.83,245.08,238.7,241.18,35723,0
SPL,D,20160701,000000,244.35,244.35,234.99,236.82,61248,0
SPL,D,20160704,000000,234.08,244.35,227.83,240.77,82299,0
SPL,D,20160705,000000,242.71,244.94,236.82,237.01,51169,0
SPL,D,20160706,000000,236.82,238.66,230.44,230.44,84646,0
SPL,D,20160707,000000,234.99,243.07,232.24,242.1,74789,0
SPL,D,20160708,000000,242.28,250.68,240.99,244.54,66668,0
SPL,D,20160711,000000,251.37,252.44,245.45,250.83,59395,0
SPL,D,20160712,000000,248.57,253.9,245.55,253.9,65679,0
SPL,D,20160713,000000,253.16,255.68,251.41,254.63,133056,0
SPL,D,20160714,000000,254.77,254.77,247.52,249.86,45505,0
SPL,D,20160715,000000,246,254.09,246,252.44,69156,0
SPL,D,20160718,000000,252.44,263.35,252.44,263.35,67988,0
SPL,D,20160719,000000,263.44,263.44,257.2,258.85,67156,0
SPL,D,20160720,000000,261.61,262.99,255.19,258.85,64488,0
SPL,D,20160721,000000,257.03,264.04,255.64,262.7,39205,0
SPL,D,20160722,000000,258.26,263.39,255.64,256.98,42399,0
SPL,D,20160725,000000,258.41,266.06,258.41,262.53,58733,0
SPL,D,20160726,000000,262.49,262.49,253.71,257.03,55275,0
SPL,D,20160727,000000,258.9,260.46,256.47,258.85,67716,0
SPL,D,20160728,000000,257.07,259.96,257.07,259.96,37077,0
SPL,D,20160729,000000,260.15,260.15,256.56,257.03,87207,0
SPL,D,20160801,000000,257.89,260.37,257.17,259.77,53440,0
SPL,D,20160802,000000,265.05,290.98,263.81,276.52,206417,0
SPL,D,20160803,000000,276.3,281.71,269.41,269.41,96962,0
SPL,D,20160804,000000,269.5,281.8,269.5,281.8,70266,0
SPL,D,20160805,000000,280.74,286.98,277.3,282.26,89965,0
SPL,D,20160808,000000,282.4,288.92,277.3,281.76,55293,0
SPL,D,20160809,000000,281.8,287.54,280.12,287.27,57600,0
SPL,D,20160810,000000,284.52,286.03,281.98,285.93,35354,0
SPL,D,20160811,000000,286.39,289.06,284.15,289.06,77485,0
SPL,D,20160812,000000,285.57,291.54,285.57,290.86,48281,0
SPL,D,20160816,000000,290.43,292.77,287.32,291.91,58708,0
SPL,D,20160817,000000,291.76,293.74,288.74,290.98,621983,0
SPL,D,20160818,000000,291.02,291.3,286.39,289.74,36477,0
SPL,D,20160819,000000,291.91,291.91,285.48,285.57,20351,0
SPL,D,20160822,000000,285.48,291.39,284.83,287.32,28191,0
SPL,D,20160823,000000,286.44,293.74,286.44,289.79,44002,0
SPL,D,20160824,000000,288.92,292.45,287.35,290.52,43690,0
SPL,D,20160825,000000,291.91,291.91,288.41,290.98,65776,0
SPL,D,20160826,000000,291.44,291.76,289.46,290.06,28085,0
SPL,D,20160829,000000,290.06,292.81,290.06,290.98,109623,0
SPL,D,20160830,000000,290.98,297.36,290.98,295.48,82160,0
SPL,D,20160831,000000,293.74,296.96,293,294.65,59456,0
SPL,D,20160901,000000,294.65,294.89,286.12,293.69,68581,0
SPL,D,20160902,000000,288.83,297.22,288.83,293.74,72850,0
SPL,D,20160905,000000,293.97,295.58,292,292,38221,0
SPL,D,20160906,000000,293.74,295.12,292.41,294.47,112668,0
SPL,D,20160907,000000,294.52,296.68,293.65,294.65,62655,0
SPL,D,20160908,000000,294.7,299.61,294.28,295.53,143930,0
SPL,D,20160909,000000,295.58,295.98,287.35,289.14,281989,0
SPL,D,20160912,000000,284.66,285.84,275.37,283.18,136680,0
SPL,D,20160913,000000,282.76,286.39,280.47,282.72,69720,0
SPL,D,20160914,000000,281.8,289.14,281.39,284.61,43571,0
SPL,D,20160915,000000,285.01,287.64,284.05,285.01,31501,0
SPL,D,20160916,000000,284.56,286.35,282.72,285.01,157701,0
