<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MOL,D,20160219,000000,20.364,20.364,20.364,20.364,145,0
MOL,D,20160222,000000,20.364,20.513,20.364,20.513,4440,0
MOL,D,20160223,000000,20.409,20.436,20.409,20.436,1242,0
MOL,D,20160224,000000,20.256,20.26,20.256,20.26,987,0
MOL,D,20160225,000000,20.199,20.327,20.199,20.327,3044,0
MOL,D,20160226,000000,20.338,20.338,20.12,20.199,979,0
MOL,D,20160229,000000,20.202,20.447,20.202,20.416,90377,0
MOL,D,20160301,000000,20.146,20.345,20.146,20.345,624,0
MOL,D,20160302,000000,20.494,21.098,20.494,21.098,9449,0
MOL,D,20160303,000000,21.217,21.527,21.217,21.476,4058,0
MOL,D,20160304,000000,21.63,22.097,21.63,22.097,1530,0
MOL,D,20160307,000000,21.931,22.355,21.931,22.138,3869,0
MOL,D,20160308,000000,22.138,22.293,22.076,22.242,381,0
MOL,D,20160310,000000,22.403,22.506,22.331,22.331,263,0
MOL,D,20160311,000000,22.595,22.769,22.595,22.748,3751,0
MOL,D,20160314,000000,23.525,23.525,22.862,22.862,597,0
MOL,D,20160315,000000,22.925,22.925,22.925,22.925,172,0
MOL,D,20160316,000000,22.925,23.126,22.925,22.982,1595,0
MOL,D,20160317,000000,23.184,23.619,23.184,23.426,1912,0
MOL,D,20160318,000000,23.448,23.619,23.081,23.081,31653,0
MOL,D,20160321,000000,23.205,23.226,23.085,23.085,190,0
MOL,D,20160322,000000,23.06,23.081,23.06,23.081,806,0
MOL,D,20160323,000000,22.956,23.012,22.956,23.012,100,0
MOL,D,20160324,000000,22.376,22.376,22.376,22.376,199,0
MOL,D,20160329,000000,22.769,22.769,22.191,22.284,3415,0
MOL,D,20160330,000000,22.615,22.976,22.615,22.976,3252,0
MOL,D,20160331,000000,23.806,23.806,22.976,23.122,2474,0
MOL,D,20160401,000000,22.967,22.967,22.956,22.956,1758,0
MOL,D,20160404,000000,22.873,22.873,22.769,22.769,208,0
MOL,D,20160405,000000,22.868,22.894,22.823,22.823,99491,0
MOL,D,20160406,000000,22.868,22.873,22.853,22.873,98612,0
MOL,D,20160407,000000,22.355,23.349,22.355,23.126,101185,0
MOL,D,20160408,000000,23.081,23.081,23.081,23.081,489,0
MOL,D,20160411,000000,23.081,23.081,22.873,22.873,97090,0
MOL,D,20160412,000000,22.704,22.704,22.704,22.704,96619,0
MOL,D,20160413,000000,22.849,22.849,22.823,22.823,1331,0
MOL,D,20160414,000000,23.276,23.288,23.235,23.235,97598,0
MOL,D,20160415,000000,23.391,23.479,23.391,23.468,97905,0
MOL,D,20160418,000000,23.37,23.37,23.339,23.339,96808,0
MOL,D,20160419,000000,23.184,24.048,23.184,23.903,198818,0
MOL,D,20160420,000000,24.028,24.028,24.028,24.028,96619,0
MOL,D,20160421,000000,24.218,24.218,24.048,24.11,106946,0
MOL,D,20160422,000000,23.826,24.09,23.826,24.048,110498,0
MOL,D,20160425,000000,23.857,24.028,23.769,24.028,151156,0
MOL,D,20160426,000000,23.702,23.763,23.702,23.763,147342,0
MOL,D,20160427,000000,24.063,24.085,23.965,24.085,147923,0
MOL,D,20160428,000000,24.157,24.157,24.044,24.059,145105,0
MOL,D,20160429,000000,24.218,24.218,24.017,24.017,147388,0
MOL,D,20160502,000000,24.819,24.819,24.223,24.504,462,0
MOL,D,20160506,000000,23.835,23.835,23.594,23.594,997,0
MOL,D,20160509,000000,23.806,23.806,23.806,23.806,425,0
MOL,D,20160510,000000,23.99,23.99,23.826,23.887,381,0
MOL,D,20160511,000000,23.96,24.063,23.809,23.903,508,0
MOL,D,20160512,000000,23.867,24.074,23.867,24.074,498,0
MOL,D,20160516,000000,22.899,22.899,22.899,22.899,481,0
MOL,D,20160518,000000,23.376,23.376,23.189,23.189,54,0
MOL,D,20160519,000000,23.22,23.22,23.09,23.09,97687,0
MOL,D,20160520,000000,23.349,23.349,23.349,23.349,19,0
MOL,D,20160523,000000,23.682,24.177,23.682,23.744,194179,0
MOL,D,20160524,000000,23.691,23.691,23.691,23.691,38730,0
MOL,D,20160525,000000,23.867,23.919,23.867,23.867,1296,0
MOL,D,20160530,000000,23.702,23.702,23.702,23.702,481,0
MOL,D,20160531,000000,23.905,23.905,23.905,23.905,208,0
MOL,D,20160601,000000,23.706,23.888,23.605,23.846,44409,0
MOL,D,20160602,000000,23.852,24.339,23.852,24.328,344,0
MOL,D,20160606,000000,23.909,24.639,23.909,24.613,1187,0
MOL,D,20160607,000000,24.607,24.66,24.495,24.66,4856,0
MOL,D,20160608,000000,24.876,25.069,24.876,25.069,2066,0
MOL,D,20160609,000000,25.711,25.711,24.81,24.81,46,0
MOL,D,20160613,000000,24.403,24.415,24.114,24.114,353,0
MOL,D,20160614,000000,23.852,23.852,23.852,23.852,27,0
MOL,D,20160615,000000,24.206,24.221,24.206,24.221,1957,0
MOL,D,20160617,000000,24.639,24.639,24.388,24.388,425,0
MOL,D,20160620,000000,24.554,24.607,24.554,24.607,489,0
MOL,D,20160621,000000,24.339,24.339,24.339,24.339,19,0
MOL,D,20160622,000000,24.554,24.742,24.554,24.742,136,0
MOL,D,20160624,000000,23.771,24.371,23.771,24.339,4467,0
MOL,D,20160627,000000,24.651,24.651,24.018,24.018,3434,0
MOL,D,20160628,000000,24.435,24.651,24.435,24.651,3759,0
MOL,D,20160629,000000,24.678,24.678,24.672,24.672,27,0
MOL,D,20160630,000000,24.773,24.876,24.403,24.403,1133,0
MOL,D,20160701,000000,25.711,25.711,25.711,25.711,73,0
MOL,D,20160704,000000,26.216,26.216,24.865,24.865,1024,0
MOL,D,20160705,000000,24.903,24.903,24.903,24.903,190,0
MOL,D,20160706,000000,24.929,24.929,24.929,24.929,54,0
MOL,D,20160707,000000,25.754,25.754,25.723,25.723,2328,0
MOL,D,20160708,000000,26.098,26.098,26.098,26.098,127,0
MOL,D,20160711,000000,26.306,26.393,26.306,26.393,3298,0
MOL,D,20160712,000000,26.699,26.699,26.484,26.484,134397,0
MOL,D,20160713,000000,26.318,26.318,26.318,26.318,8,0
MOL,D,20160714,000000,26.699,26.699,26.011,26.034,4838,0
MOL,D,20160718,000000,26.077,26.077,26.077,26.077,462,0
MOL,D,20160719,000000,26.162,26.162,26.162,26.162,9992,0
MOL,D,20160720,000000,26.162,26.259,26.162,26.259,8723,0
MOL,D,20160721,000000,26.039,26.039,26.016,26.023,54,0
MOL,D,20160722,000000,26.237,26.377,26.193,26.377,135519,0
MOL,D,20160725,000000,26.355,26.408,26.355,26.386,131887,0
MOL,D,20160726,000000,26.499,26.516,26.499,26.505,816,0
MOL,D,20160727,000000,26.527,26.532,26.425,26.425,761,0
MOL,D,20160728,000000,26.248,26.248,26.248,26.248,236,0
MOL,D,20160729,000000,26.366,26.366,26.366,26.366,54,0
MOL,D,20160801,000000,26.451,26.451,25.529,25.729,11587,0
MOL,D,20160802,000000,25.551,25.551,25.46,25.524,76670,0
MOL,D,20160803,000000,25.573,25.573,25.508,25.573,217,0
MOL,D,20160804,000000,25.561,25.561,25.326,25.326,1141,0
MOL,D,20160805,000000,25.272,25.272,25.272,25.272,73,0
MOL,D,20160810,000000,25.036,25.316,25.036,25.251,624,0
MOL,D,20160811,000000,25.384,25.384,25.353,25.353,1024,0
MOL,D,20160817,000000,25.524,25.696,25.524,25.685,16879,0
MOL,D,20160819,000000,25.583,25.583,25.422,25.422,236,0
MOL,D,20160822,000000,25.454,25.454,25.379,25.379,244,0
MOL,D,20160823,000000,24.789,24.789,24.789,24.789,8,0
MOL,D,20160824,000000,25.561,25.561,25.561,25.561,27,0
MOL,D,20160825,000000,25.732,25.732,25.732,25.732,697,0
MOL,D,20160829,000000,25.818,25.818,25.818,25.818,18653,0
MOL,D,20160830,000000,25.969,25.969,25.969,25.969,136,0
MOL,D,20160902,000000,24.789,25.861,24.789,25.732,118,0
MOL,D,20160905,000000,25.964,26.377,25.964,26.377,489,0
MOL,D,20160906,000000,26.784,26.784,26.109,26.109,181,0
MOL,D,20160907,000000,26.408,26.462,26.408,26.462,63,0
MOL,D,20160912,000000,25.786,25.786,25.786,25.786,35,0
MOL,D,20160913,000000,25.636,25.636,25.636,25.636,91,0
MOL,D,20160914,000000,25.176,25.176,25.176,25.176,8,0
MOL,D,20160915,000000,25.251,25.251,25.187,25.187,100,0
MOL,D,20160919,000000,24.789,25.439,24.789,25.439,81,0
MOL,D,20160920,000000,25.551,25.551,25.551,25.551,8,0
MOL,D,20160921,000000,25.583,25.583,25.583,25.583,35,0
MOL,D,20160922,000000,25.732,25.732,25.723,25.723,1974,0
MOL,D,20160923,000000,25.723,25.723,25.723,25.723,81,0
MOL,D,20160926,000000,25.492,25.492,25.261,25.261,81,0
MOL,D,20160927,000000,25.316,25.316,25.229,25.229,91,0
MOL,D,20160928,000000,25.122,25.154,25.122,25.154,1875,0
MOL,D,20160929,000000,25.732,25.732,25.732,25.732,1793,0
MOL,D,20160930,000000,25.401,25.401,25.358,25.358,190,0
MOL,D,20161003,000000,24.789,25.561,24.789,25.561,244,0
MOL,D,20161004,000000,25.732,26.002,25.732,26.002,1250,0
MOL,D,20161005,000000,26.152,26.173,26.152,26.173,281,0
MOL,D,20161007,000000,26.173,26.248,25.776,25.776,3878,0
MOL,D,20161010,000000,26.344,26.377,26.291,26.322,1250,0
MOL,D,20161011,000000,25.776,26.322,25.776,26.322,552,0
MOL,D,20161012,000000,26.408,26.408,26.408,26.408,589,0
MOL,D,20161013,000000,26.301,26.301,26.301,26.301,63,0
MOL,D,20161014,000000,26.355,26.355,26.355,26.355,100,0
MOL,D,20161017,000000,26.451,26.699,26.451,26.484,2808,0
MOL,D,20161018,000000,26.784,27.074,26.784,27.074,1014,0
MOL,D,20161019,000000,27.212,27.234,27.191,27.234,172,0
MOL,D,20161020,000000,27.342,27.395,27.342,27.395,987,0
MOL,D,20161021,000000,27.556,27.615,27.556,27.615,145,0
MOL,D,20161024,000000,28.091,28.091,27.428,27.428,54,0
MOL,D,20161025,000000,27.342,27.342,27.342,27.342,190,0
MOL,D,20161026,000000,26.806,26.911,26.806,26.911,1458,0
MOL,D,20161028,000000,27.267,27.267,27.019,27.019,543,0
MOL,D,20161102,000000,28.951,28.951,27.224,27.379,1640,0
MOL,D,20161104,000000,26.484,28.837,26.484,28.837,1150,0
MOL,D,20161107,000000,28.489,28.563,28.489,28.563,580,0
MOL,D,20161110,000000,28.306,28.306,28.145,28.156,167010,0
MOL,D,20161114,000000,28.736,28.736,27.879,27.879,54,0
MOL,D,20161115,000000,27.879,28.13,27.879,28.13,346795,0
MOL,D,20161116,000000,28.199,28.199,27.879,27.887,352566,0
MOL,D,20161117,000000,28.103,28.103,28.103,28.103,116577,0
MOL,D,20161118,000000,26.055,27.879,26.055,27.879,217,0
MOL,D,20161121,000000,28.145,28.145,28.145,28.145,139895,0
MOL,D,20161122,000000,28.627,28.627,27.518,27.518,108,0
MOL,D,20161123,000000,27.926,27.926,27.83,27.83,118,0
MOL,D,20161125,000000,27.995,28.049,27.995,27.995,63,0
MOL,D,20161128,000000,27.444,27.444,27.444,27.444,27,0
MOL,D,20161130,000000,27.879,28.306,27.879,28.091,127,0
MOL,D,20161205,000000,28.627,28.627,28.398,28.627,163,0
MOL,D,20161206,000000,28.413,28.413,28.306,28.306,435,0
MOL,D,20161207,000000,28.038,28.425,28.038,28.425,1250,0
MOL,D,20161208,000000,28.413,28.413,28.413,28.413,1957,0
MOL,D,20161209,000000,28.521,28.736,28.521,28.736,10101,0
MOL,D,20161212,000000,28.511,28.951,28.505,28.951,3243,0
MOL,D,20161213,000000,28.951,29.593,28.951,29.245,4221,0
MOL,D,20161214,000000,29.647,30.13,29.647,30.033,662,0
MOL,D,20161215,000000,30.13,30.194,30.13,30.194,127,0
MOL,D,20161216,000000,30.96,31.223,30.96,30.986,208,0
MOL,D,20161219,000000,31.046,31.249,31.046,31.223,1041,0
MOL,D,20161222,000000,31.094,31.094,30.558,30.558,30503,0
MOL,D,20161223,000000,30.457,30.457,30.457,30.457,309,0
MOL,D,20161227,000000,30.139,31.442,28.199,31.442,390,0
MOL,D,20161228,000000,31.657,31.845,31.609,31.609,453,0
MOL,D,20161229,000000,31.094,31.471,31.094,31.471,108,0
MOL,D,20170104,000000,31.63,31.63,31.577,31.583,1476,0
MOL,D,20170109,000000,31.63,31.63,31.63,31.63,46,0
MOL,D,20170110,000000,31.737,31.737,31.212,31.212,1223,0
MOL,D,20170111,000000,31.277,32.166,31.277,32.166,108,0
MOL,D,20170116,000000,32.06,32.06,31.953,31.995,1966,0
MOL,D,20170117,000000,32.06,32.06,32.06,32.06,652,0
MOL,D,20170118,000000,31.851,31.851,31.817,31.817,7709,0
MOL,D,20170119,000000,30.88,30.88,30.88,30.88,27,0
MOL,D,20170120,000000,31.24,31.24,31.24,31.24,27,0
MOL,D,20170123,000000,30.238,31.137,30.238,31.137,208,0
MOL,D,20170124,000000,31.088,31.094,31.088,31.094,941,0
MOL,D,20170125,000000,30.44,30.558,30.376,30.558,6233,0
MOL,D,20170126,000000,30.022,31.052,28.306,31.052,56593,0
MOL,D,20170127,000000,30.28,30.28,30.28,30.28,27976,0
MOL,D,20170130,000000,30.022,30.022,30.022,30.022,27,0
MOL,D,20170131,000000,29.996,29.996,29.914,29.989,5435,0
MOL,D,20170202,000000,29.989,30.022,29.958,29.958,914,0
MOL,D,20170203,000000,30.022,30.022,29.807,29.807,217,0
MOL,D,20170206,000000,29.866,29.866,29.866,29.866,453,0
MOL,D,20170207,000000,30.022,30.139,29.776,29.866,1885,0
MOL,D,20170209,000000,30.44,30.451,30.339,30.451,1476,0
MOL,D,20170210,000000,30.238,30.451,29.834,30.451,94952,0
MOL,D,20170213,000000,30.166,30.199,30.166,30.199,46,0
MOL,D,20170214,000000,30.069,30.069,30.069,30.069,263,0
MOL,D,20170216,000000,31.154,31.577,31.154,31.577,746151,0
MOL,D,20170217,000000,31.518,31.577,31.471,31.471,466325,0
MOL,D,20170220,000000,31.577,31.577,31.577,31.577,127,0
MOL,D,20170221,000000,31.577,31.63,31.577,31.63,263,0
MOL,D,20170222,000000,31.63,32.054,31.63,32.054,236,0
MOL,D,20170223,000000,32.06,32.134,31.341,31.341,38901,0
MOL,D,20170224,000000,30.986,30.986,30.986,30.986,19,0
MOL,D,20170228,000000,32.488,32.488,30.13,30.13,825,0
MOL,D,20170301,000000,30.88,31.137,30.87,31.111,81607,0
MOL,D,20170302,000000,31.812,31.812,31.604,31.604,336,0
MOL,D,20170303,000000,31.228,31.228,31.223,31.223,54,0
MOL,D,20170306,000000,30.349,31.066,30.349,30.986,163477,0
MOL,D,20170307,000000,30.965,30.965,30.146,30.162,3669,0
MOL,D,20170308,000000,29.914,30.022,29.914,30.001,680,0
MOL,D,20170313,000000,30.166,30.166,30.166,30.166,108,0
MOL,D,20170314,000000,30.665,31.174,30.665,31.174,190,0
MOL,D,20170316,000000,30.88,31.362,30.88,31.362,140005,0
MOL,D,20170317,000000,31.223,31.416,30.836,31.416,336322,0
MOL,D,20170320,000000,30.665,30.815,30.607,30.815,29415,0
MOL,D,20170321,000000,30.88,30.88,30.183,30.259,194487,0
MOL,D,20170322,000000,30.665,30.665,30.238,30.238,1468,0
MOL,D,20170327,000000,30.189,30.189,29.716,29.716,444,0
MOL,D,20170328,000000,29.716,29.716,29.716,29.716,100,0
MOL,D,20170329,000000,30.13,30.134,29.684,29.684,8823,0
MOL,D,20170330,000000,29.186,29.486,29.186,29.486,25675,0
MOL,D,20170331,000000,29.003,29.459,29.003,29.149,282708,0
MOL,D,20170403,000000,29.058,29.48,29.058,29.48,481,0
MOL,D,20170404,000000,30.076,30.076,30.027,30.027,193229,0
MOL,D,20170405,000000,30.238,30.238,29.728,29.728,227,0
MOL,D,20170411,000000,30.232,30.232,30.232,30.232,73,0
MOL,D,20170413,000000,32.06,32.06,29.501,29.92,244,0
MOL,D,20170419,000000,30.558,30.558,30.558,30.558,697,0
MOL,D,20170420,000000,30.558,31.405,30.558,30.723,3162,0
MOL,D,20170421,000000,31.416,31.416,31.416,31.416,190,0
MOL,D,20170424,000000,30.708,31.309,30.708,31.309,227,0
MOL,D,20170426,000000,31.309,31.764,31.309,31.764,1150,0
MOL,D,20170428,000000,31.737,31.737,31.737,31.737,81,0
MOL,D,20170502,000000,31.249,31.249,31.249,31.249,562,0
MOL,D,20170505,000000,33.132,33.132,31.32,31.32,217,0
MOL,D,20170508,000000,31.63,31.641,31.63,31.641,662,0
MOL,D,20170511,000000,32.121,33.114,32.121,33.114,127,0
MOL,D,20170512,000000,33.114,34.218,33.027,34.218,453,0
MOL,D,20170515,000000,34.218,34.218,33.446,33.446,217,0
MOL,D,20170516,000000,33.446,33.446,33.446,33.446,217,0
MOL,D,20170517,000000,33.446,33.446,33.446,33.446,108,0
MOL,D,20170518,000000,33.446,33.446,33.446,33.446,19,0
MOL,D,20170523,000000,33.556,33.556,33.556,33.556,27,0
MOL,D,20170529,000000,33.556,33.556,33.556,33.556,27,0
MOL,D,20170602,000000,33.164,33.556,33.164,33.556,81,0
MOL,D,20170607,000000,33.148,33.148,33.148,33.148,3624,0
MOL,D,20170612,000000,33.496,33.512,33.496,33.512,127,0
MOL,D,20170613,000000,33.048,33.048,33.048,33.048,81,0
MOL,D,20170620,000000,33.667,33.723,33.661,33.723,91075,0
MOL,D,20170621,000000,32.585,32.585,32.585,32.585,46,0
MOL,D,20170622,000000,32.563,32.563,32.563,32.563,35,0
MOL,D,20170626,000000,33.302,33.302,32.337,32.337,73,0
MOL,D,20170627,000000,32.37,32.37,32.337,32.337,54,0
MOL,D,20170628,000000,32.343,32.343,32.337,32.337,16325,0
MOL,D,20170629,000000,32.232,32.232,32.232,32.232,607,0
MOL,D,20170703,000000,32.343,32.343,32.343,32.343,27,0
MOL,D,20170711,000000,31.586,31.586,31.586,31.586,100,0
MOL,D,20170712,000000,31.58,32.563,31.58,32.563,145,0
MOL,D,20170713,000000,32.563,33.335,32.563,33.335,1304,0
MOL,D,20170719,000000,32.502,32.502,32.502,32.502,952,0
MOL,D,20170724,000000,32.977,33.06,32.977,33.06,90594,0
MOL,D,20170725,000000,32.877,32.877,32.877,32.877,9920,0
MOL,D,20170726,000000,33.335,33.335,33.335,33.335,317,0
MOL,D,20170727,000000,32.911,33.335,32.911,33.335,108,0
MOL,D,20170731,000000,33.887,34.218,33.887,34.218,2328,0
MOL,D,20170801,000000,34.218,34.44,34.218,34.44,4321,0
MOL,D,20170802,000000,34.44,34.44,34.44,34.44,91,0
MOL,D,20170803,000000,35.212,35.212,34.4,34.4,46,0
MOL,D,20170804,000000,35.212,36.051,35.212,35.698,92714,0
MOL,D,20170807,000000,36.051,36.095,35.549,36.095,263,0
MOL,D,20170809,000000,36.426,36.426,35.553,35.615,3234,0
MOL,D,20170810,000000,36.151,36.488,36.073,36.488,9567,0
MOL,D,20170811,000000,36.488,36.488,36.488,36.488,635,0
MOL,D,20170814,000000,36.387,36.387,36.267,36.267,181,0
MOL,D,20170816,000000,36.327,36.327,36.327,36.327,73,0
MOL,D,20170817,000000,36.774,36.774,36.774,36.774,906,0
MOL,D,20170818,000000,36.051,36.051,36.051,36.051,8,0
MOL,D,20170822,000000,36.051,36.051,36.051,36.051,108,0
MOL,D,20170823,000000,36.647,36.769,36.095,36.095,154,0
MOL,D,20170824,000000,36.774,37.755,36.757,37.397,3778,0
MOL,D,20170825,000000,36.151,36.151,36.095,36.095,46,0
MOL,D,20170829,000000,36.095,36.095,36.095,36.095,91,0
MOL,D,20170831,000000,36.25,36.25,35.195,35.195,290,0
MOL,D,20170901,000000,35.985,36.206,35.985,36.206,363,0
MOL,D,20170906,000000,35.361,35.361,35.013,35.013,108,0
MOL,D,20170907,000000,36.062,36.062,35.902,35.902,145,0
MOL,D,20170914,000000,36.978,36.978,35.35,35.35,172,0
MOL,D,20170919,000000,36.642,36.79,36.642,36.79,91,0
MOL,D,20170920,000000,37.492,37.53,37.492,37.53,770,0
MOL,D,20170921,000000,36.536,37.337,34.218,37.337,898,0
MOL,D,20170922,000000,36.907,36.907,36.868,36.868,2726,0
MOL,D,20171002,000000,35.322,35.322,35.322,35.322,3,0
MOL,D,20171003,000000,35.322,37.839,35.322,37.707,681,0
MOL,D,20171004,000000,36.647,36.691,36.647,36.691,726,0
MOL,D,20171005,000000,36.647,36.691,36.647,36.691,384,0
MOL,D,20171006,000000,36.373,36.373,36.373,36.373,60,0
MOL,D,20171009,000000,36.418,36.426,36.206,36.206,20016,0
MOL,D,20171010,000000,36.293,36.47,36.293,36.47,9102,0
MOL,D,20171011,000000,36.647,37.636,36.426,37.619,12084,0
MOL,D,20171012,000000,36.558,37.883,36.47,37.521,4711,0
MOL,D,20171013,000000,38.687,38.855,38.104,38.457,8969,0
MOL,D,20171016,000000,36.426,37.971,36.029,37.204,3933,0
MOL,D,20171017,000000,37.971,39.331,37.971,38.157,3416,0
MOL,D,20171020,000000,38.157,38.157,37.971,37.971,113,0
MOL,D,20171023,000000,38.015,38.015,38.015,38.015,482,0
MOL,D,20171024,000000,37.971,38.943,37.971,38.943,199,0
MOL,D,20171026,000000,38.933,39.076,38.933,39.076,495,0
MOL,D,20171027,000000,38.776,40.453,38.776,39.296,10923,0
MOL,D,20171030,000000,39.473,40.117,39.084,39.084,121935,0
MOL,D,20171031,000000,38.766,38.776,37.989,38.776,283151,0
MOL,D,20171103,000000,38.766,38.952,38.192,38.192,51789,0
MOL,D,20171106,000000,38.192,39.481,38.192,39.481,16401,0
MOL,D,20171107,000000,39.587,39.587,39.481,39.481,181,0
MOL,D,20171108,000000,39.481,39.481,39.252,39.252,14232,0
MOL,D,20171110,000000,39.12,39.12,39.12,39.12,113243,0
MOL,D,20171113,000000,39.649,39.649,39.649,39.649,2,0
MOL,D,20171114,000000,39.649,39.649,38.687,38.687,294,0
MOL,D,20171115,000000,38.687,38.687,38.687,38.687,1,0
MOL,D,20171116,000000,38.324,38.678,37.133,37.133,199,0
MOL,D,20171120,000000,36.911,36.911,36.911,36.911,27,0
MOL,D,20171122,000000,38.06,38.148,38.06,38.148,121,0
MOL,D,20171124,000000,38.855,38.855,38.855,38.855,3,0
MOL,D,20171127,000000,38.616,38.625,37.079,38.625,616,0
MOL,D,20171128,000000,38.855,38.855,38.855,38.855,113,0
MOL,D,20171129,000000,37.689,37.689,37.088,37.088,126,0
MOL,D,20171130,000000,36.841,37.044,36.841,37.044,1868,0
MOL,D,20171201,000000,36.293,36.293,36.293,36.293,56,0
MOL,D,20171204,000000,35.428,35.428,35.428,35.428,2,0
MOL,D,20171206,000000,35.428,35.747,35.322,35.747,88,0
MOL,D,20171207,000000,35.322,36.188,34.174,36.188,10424,0
MOL,D,20171208,000000,35.093,35.093,35.093,35.093,100,0
MOL,D,20171211,000000,36.188,36.188,34.703,34.703,1114,0
MOL,D,20171212,000000,34.703,34.836,34.44,34.73,121297,0
MOL,D,20171213,000000,34.44,35.754,34.44,35.667,219102,0
MOL,D,20171214,000000,35.543,35.808,35.543,35.808,181985,0
MOL,D,20171215,000000,35.897,36.206,35.676,35.791,169982,0
MOL,D,20171218,000000,35.985,36.797,35.322,35.578,47684,0
MOL,D,20171219,000000,35.322,35.464,34.447,35.464,56735,0
MOL,D,20171220,000000,35.322,35.42,35.322,35.349,91375,0
MOL,D,20171221,000000,34.474,34.474,34.474,34.474,46,0
MOL,D,20171227,000000,35.754,35.754,35.754,35.754,20,0
MOL,D,20171228,000000,35.42,35.517,35.322,35.349,113382,0
MOL,D,20171229,000000,34.703,35.543,34.703,34.757,255,0
MOL,D,20180103,000000,36.188,36.258,36.188,36.258,28482,0
MOL,D,20180104,000000,36.452,37.424,36.382,37.424,85111,0
MOL,D,20180105,000000,37.406,37.406,36.452,36.506,113276,0
MOL,D,20180108,000000,36.523,36.576,36.523,36.576,113243,0
MOL,D,20180109,000000,36.735,36.735,36.664,36.701,113243,0
MOL,D,20180110,000000,36.435,36.435,36.258,36.258,56620,0
MOL,D,20180111,000000,35.835,35.835,35.57,35.57,242770,0
MOL,D,20180115,000000,35.234,35.234,35.216,35.216,91,0
MOL,D,20180116,000000,35.71,35.71,35.71,35.71,204,0
MOL,D,20180118,000000,35.676,35.676,35.676,35.676,27,0
MOL,D,20180119,000000,35.64,35.676,35.64,35.676,534,0
MOL,D,20180124,000000,37.142,37.142,37.142,37.142,115,0
MOL,D,20180129,000000,38.131,38.148,38.131,38.148,2554,0
MOL,D,20180130,000000,37.088,37.088,37.088,37.088,113,0
MOL,D,20180131,000000,34.881,35.022,34.881,35.022,76,0
MOL,D,20180201,000000,37.071,37.23,35.499,35.57,385,0
MOL,D,20180206,000000,35.322,35.322,33.892,34.652,7553,0
MOL,D,20180207,000000,35.534,35.534,35.322,35.322,67991,0
MOL,D,20180208,000000,34.298,34.334,34.28,34.334,202,0
MOL,D,20180209,000000,33.998,34.775,33.998,33.998,1633,0
MOL,D,20180213,000000,34.44,34.44,34.44,34.44,170,0
MOL,D,20180219,000000,33.998,33.998,33.998,33.998,72,0
MOL,D,20180220,000000,33.998,33.998,33.998,33.998,20,0
MOL,D,20180228,000000,32.656,32.656,32.656,32.656,566,0
MOL,D,20180305,000000,32.762,32.762,32.674,32.674,146,0
MOL,D,20180307,000000,33.31,34.703,33.31,34.703,2402,0
MOL,D,20180308,000000,34.528,35.322,34.528,35.322,1498,0
MOL,D,20180312,000000,35.322,35.322,34.934,34.934,42,0
MOL,D,20180315,000000,35.357,35.357,35.357,35.357,150,0
MOL,D,20180323,000000,35.322,35.322,34.775,34.775,28,0
MOL,D,20180329,000000,34.298,34.298,32.602,32.602,373,0
MOL,D,20180403,000000,34.334,34.334,34.334,34.334,23,0
MOL,D,20180404,000000,35.322,35.322,35.322,35.322,23,0
MOL,D,20180409,000000,35.322,35.322,35.322,35.322,33,0
MOL,D,20180418,000000,35.145,35.145,34.969,35.145,952,0
MOL,D,20180419,000000,35.058,35.058,35.058,35.058,453,0
MOL,D,20180430,000000,35.322,35.322,35.322,35.322,91,0
MOL,D,20180502,000000,35.764,36.206,35.764,36.206,105,0
MOL,D,20180504,000000,37.791,37.791,36.224,36.224,76,0
MOL,D,20180508,000000,36.869,36.869,36.869,36.869,28,0
MOL,D,20180517,000000,34.657,34.657,34.565,34.565,54,0
MOL,D,20180521,000000,33.828,33.828,32.924,32.924,303,0
MOL,D,20180523,000000,32.998,32.998,32.998,32.998,44,0
MOL,D,20180524,000000,32.98,32.98,32.98,32.98,1,0
MOL,D,20180525,000000,31.671,31.671,31.671,31.671,130,0
MOL,D,20180528,000000,31.671,32.5,31.671,32.5,32570,0
MOL,D,20180530,000000,31.044,31.044,31.044,31.044,2447,0
MOL,D,20180601,000000,31.8,31.8,31.8,31.8,288,0
MOL,D,20180612,000000,34.104,34.104,34.104,34.104,16,0
MOL,D,20180613,000000,33.182,33.182,33.182,33.182,54,0
MOL,D,20180621,000000,33.293,33.293,33.293,33.293,10,0
MOL,D,20180622,000000,32.813,32.813,32.813,32.813,54,0
MOL,D,20180628,000000,35.947,35.947,35.947,35.947,4,0
MOL,D,20180629,000000,33.145,33.164,33.145,33.164,32548,0
MOL,D,20180719,000000,33.643,33.643,32.261,32.261,14104,0
MOL,D,20180724,000000,31.947,31.947,31.947,31.947,34,0
MOL,D,20180803,000000,34.418,34.418,34.418,34.418,39642,0
MOL,D,20180806,000000,34.418,34.418,34.418,34.418,22,0
MOL,D,20180807,000000,34.418,34.418,34.418,34.418,29,0
MOL,D,20180808,000000,35.026,35.026,35.026,35.026,38,0
MOL,D,20180809,000000,35.026,35.026,34.786,34.786,81,0
MOL,D,20180814,000000,34.952,35.026,34.934,34.934,216984,0
MOL,D,20180820,000000,34.934,34.934,31.486,31.486,10,0
