<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KGH,D,19970925,000000,7.4383,7.4383,7.3374,7.3694,619003,0
KGH,D,19970926,000000,7.3374,7.3694,7.3006,7.3006,544826,0
KGH,D,19970929,000000,7.3694,7.4383,7.3694,7.3694,437311,0
KGH,D,19970930,000000,7.5073,7.5073,7.3694,7.4063,393292,0
KGH,D,19971001,000000,7.4705,7.5073,7.4383,7.5073,684196,0
KGH,D,19971002,000000,7.4383,7.4383,7.3694,7.3694,541466,0
KGH,D,19971003,000000,7.4705,7.6083,7.4705,7.5394,1428384,0
KGH,D,19971006,000000,7.4705,7.6083,7.4705,7.5394,1492229,0
KGH,D,19971007,000000,7.4705,7.7092,7.4705,7.6772,1459000,0
KGH,D,19971008,000000,7.7092,8.0168,7.7092,7.9801,2307460,0
KGH,D,19971009,000000,7.8104,7.9159,7.7782,7.7782,2255236,0
KGH,D,19971010,000000,7.6772,7.7092,7.6083,7.6083,1114586,0
KGH,D,19971013,000000,7.7458,7.847,7.7458,7.847,968596,0
KGH,D,19971014,000000,7.8104,7.9159,7.7458,7.7782,1172953,0
KGH,D,19971015,000000,7.9159,7.948,7.8791,7.948,1748739,0
KGH,D,19971016,000000,7.9801,7.9801,7.847,7.8791,1084676,0
KGH,D,19971017,000000,7.9159,8.0168,7.9159,7.9801,1207491,0
KGH,D,19971020,000000,8.0168,8.0858,8.0168,8.0168,1760436,0
KGH,D,19971021,000000,8.1179,8.32,8.1179,8.2878,1511945,0
KGH,D,19971022,000000,8.32,8.4899,8.32,8.3567,1733901,0
KGH,D,19971023,000000,8.2878,8.2878,7.9801,8.0168,3208592,0
KGH,D,19971024,000000,7.948,8.0858,7.948,8.0492,1769481,0
KGH,D,19971027,000000,7.5394,7.5762,7.4063,7.4063,1848308,0
KGH,D,19971028,000000,6.7957,6.7957,6.1161,6.2168,674183,0
KGH,D,19971029,000000,7.4063,7.4063,6.9654,7.2363,2075461,0
KGH,D,19971030,000000,7.0298,7.0298,6.7957,6.9287,1926446,0
KGH,D,19971031,000000,6.9974,7.0664,6.9654,7.0298,2277136,0
KGH,D,19971103,000000,7.0298,7.1674,7.0298,7.1353,1347211,0
KGH,D,19971104,000000,6.8966,6.9654,6.8277,6.8598,1506688,0
KGH,D,19971105,000000,6.7957,6.8277,6.7589,6.7589,1385054,0
KGH,D,19971106,000000,6.8966,6.8966,6.8277,6.8277,791215,0
KGH,D,19971107,000000,6.7266,6.7266,6.5568,6.6256,990191,0
KGH,D,19971112,000000,6.6256,6.6256,6.1161,6.318,1138188,0
KGH,D,19971113,000000,6.0472,6.1161,5.9461,6.1161,1943542,0
KGH,D,19971114,000000,6.2168,6.2168,6.0791,6.1161,1434833,0
KGH,D,19971117,000000,6.419,6.4557,6.2858,6.419,1352882,0
KGH,D,19971118,000000,6.4557,6.4557,6.318,6.3503,1186059,0
KGH,D,19971119,000000,5.9783,6.1161,5.9783,6.0104,978050,0
KGH,D,19971120,000000,5.9783,5.9783,5.8772,5.9461,767722,0
KGH,D,19971121,000000,6.1481,6.1481,6.0104,6.0791,899872,0
KGH,D,19971124,000000,5.5374,5.6384,5.3997,5.4362,1781530,0
KGH,D,19971125,000000,5.3676,5.3997,5.3308,5.3676,1585117,0
KGH,D,19971126,000000,5.3997,5.3997,5.1976,5.2297,1246077,0
KGH,D,19971127,000000,5.3308,5.3308,5.0599,5.0599,1474098,0
KGH,D,19971128,000000,5.161,5.161,4.9588,5.0967,1480255,0
KGH,D,19971201,000000,5.2988,5.3997,5.2988,5.3308,1649586,0
KGH,D,19971202,000000,5.3676,5.3676,5.2666,5.2666,960073,0
KGH,D,19971203,000000,5.2666,5.2666,5.1288,5.1976,668926,0
KGH,D,19971204,000000,5.161,5.2666,5.1288,5.161,1364939,0
KGH,D,19971205,000000,5.1288,5.1288,4.9588,5.0277,1191451,0
KGH,D,19971208,000000,5.0277,5.0277,4.89,4.9269,713833,0
KGH,D,19971209,000000,4.9588,4.9588,4.8579,4.89,608184,0
KGH,D,19971210,000000,4.8579,4.8579,4.7567,4.7567,693615,0
KGH,D,19971211,000000,4.518,4.5503,4.3804,4.4172,1059134,0
KGH,D,19971212,000000,4.3804,4.4172,4.3804,4.3804,1172504,0
KGH,D,19971215,000000,4.4493,4.518,4.4172,4.4493,1099388,0
KGH,D,19971216,000000,4.4493,4.4493,4.2793,4.3114,1130893,0
KGH,D,19971217,000000,4.3482,4.3482,4.0772,4.1461,935418,0
KGH,D,19971218,000000,4.0772,4.1094,3.9763,4.0085,1241810,0
KGH,D,19971219,000000,3.9076,3.9076,3.8065,3.8386,1359636,0
KGH,D,19971222,000000,3.8065,3.8065,3.7008,3.7008,929901,0
KGH,D,19971223,000000,3.7375,3.8065,3.7375,3.8065,1079459,0
KGH,D,19971229,000000,3.9076,4.1094,3.9076,4.0772,2081013,0
KGH,D,19971230,000000,4.2793,4.3114,4.2105,4.2793,1520597,0
KGH,D,19971231,000000,4.4172,4.6513,4.4172,4.5869,1578939,0
KGH,D,19980105,000000,4.5503,4.5503,4.3114,4.3804,1476398,0
KGH,D,19980106,000000,4.3482,4.3482,4.0405,4.0772,792588,0
KGH,D,19980107,000000,3.9396,3.9396,3.9396,3.9396,422768,0
KGH,D,19980108,000000,3.9076,3.9076,3.7696,3.8065,1078812,0
KGH,D,19980109,000000,3.8386,3.8386,3.7375,3.8065,1097043,0
KGH,D,19980112,000000,3.4667,3.4987,3.3793,3.3977,1843723,0
KGH,D,19980113,000000,3.5677,3.5677,3.4667,3.5677,1096412,0
KGH,D,19980114,000000,3.7696,3.7696,3.6686,3.6686,1443497,0
KGH,D,19980115,000000,3.5998,3.5998,3.4667,3.4987,1048574,0
KGH,D,19980116,000000,3.7008,3.8065,3.7008,3.8065,1543650,0
KGH,D,19980119,000000,4.0085,4.0085,3.8386,3.9076,1264076,0
KGH,D,19980120,000000,3.8707,3.8707,3.7375,3.8065,844760,0
KGH,D,19980121,000000,3.8065,3.8065,3.6366,3.6366,1234862,0
KGH,D,19980122,000000,3.5998,3.6366,3.5309,3.5998,1527376,0
KGH,D,19980123,000000,3.5998,3.7375,3.5998,3.6686,2271790,0
KGH,D,19980126,000000,3.7375,3.7375,3.5998,3.5998,1660324,0
KGH,D,19980127,000000,3.6366,3.6686,3.5998,3.6366,1763637,0
KGH,D,19980128,000000,3.6686,3.8065,3.6686,3.8065,2292336,0
KGH,D,19980129,000000,3.8065,3.9763,3.7696,3.8065,2654896,0
KGH,D,19980130,000000,3.8386,3.8707,3.8065,3.8707,3491804,0
KGH,D,19980202,000000,4.0085,4.2472,4.0085,4.2105,2684980,0
KGH,D,19980203,000000,4.2472,4.2793,4.1461,4.2472,2920289,0
KGH,D,19980204,000000,4.1784,4.2472,4.0772,4.2472,2950919,0
KGH,D,19980205,000000,4.4493,4.8579,4.4493,4.8213,2264586,0
KGH,D,19980206,000000,4.89,5.4686,4.89,5.2666,1867992,0
KGH,D,19980209,000000,5.3676,5.4686,5.2988,5.3676,4001914,0
KGH,D,19980210,000000,5.2666,5.2666,4.9269,4.9588,3175485,0
KGH,D,19980211,000000,4.89,5.0277,4.7567,4.789,2044903,0
KGH,D,19980212,000000,4.6882,4.6882,4.3804,4.4493,2131734,0
KGH,D,19980213,000000,4.4172,4.5503,4.4172,4.518,2078617,0
KGH,D,19980216,000000,4.518,4.5503,4.4172,4.4172,1225667,0
KGH,D,19980217,000000,4.518,4.6193,4.4493,4.6193,1323793,0
KGH,D,19980218,000000,4.5503,4.5503,4.4172,4.4172,1698995,0
KGH,D,19980219,000000,4.3804,4.4493,4.2472,4.2793,2447415,0
KGH,D,19980220,000000,4.3482,4.3804,4.2793,4.3482,1669468,0
KGH,D,19980223,000000,4.4172,4.6193,4.4172,4.5869,1382497,0
KGH,D,19980224,000000,4.518,4.518,4.3114,4.3482,1202134,0
KGH,D,19980225,000000,4.3482,4.3482,4.1784,4.2105,1231911,0
KGH,D,19980226,000000,4.3482,4.3804,4.3114,4.3482,1513371,0
KGH,D,19980227,000000,4.4493,4.518,4.4493,4.4861,1479538,0
KGH,D,19980302,000000,4.6882,4.8213,4.6882,4.789,1801891,0
KGH,D,19980303,000000,4.6882,4.6882,4.518,4.6193,1329727,0
KGH,D,19980304,000000,4.6193,4.6193,4.4861,4.518,1474687,0
KGH,D,19980305,000000,4.3804,4.4172,4.2793,4.4172,936635,0
KGH,D,19980306,000000,4.5503,4.6513,4.5503,4.6513,824849,0
KGH,D,19980309,000000,4.789,4.9588,4.789,4.8213,2242277,0
KGH,D,19980310,000000,4.8579,4.9588,4.8213,4.8579,1788026,0
KGH,D,19980311,000000,4.9269,4.9269,4.7567,4.8213,2502653,0
KGH,D,19980312,000000,4.7567,4.8579,4.7567,4.8579,1353772,0
KGH,D,19980313,000000,4.89,4.89,4.8213,4.89,1508813,0
KGH,D,19980316,000000,4.8213,4.8213,4.7567,4.789,542892,0
KGH,D,19980317,000000,4.7202,4.7202,4.5503,4.5869,1354148,0
KGH,D,19980318,000000,4.5869,4.6882,4.5869,4.6513,1049352,0
KGH,D,19980319,000000,4.5869,4.6193,4.5503,4.5869,886867,0
KGH,D,19980320,000000,4.5869,4.6193,4.5503,4.5869,511921,0
KGH,D,19980323,000000,4.5869,4.5869,4.518,4.5503,446002,0
KGH,D,19980324,000000,4.4861,4.4861,4.4172,4.4172,925302,0
KGH,D,19980325,000000,4.3482,4.4493,4.3482,4.4493,731109,0
KGH,D,19980326,000000,4.3804,4.3804,4.2793,4.2793,623769,0
KGH,D,19980327,000000,4.2793,4.3114,4.2472,4.2793,607984,0
KGH,D,19980330,000000,4.1094,4.1461,4.0405,4.0405,652085,0
KGH,D,19980331,000000,3.9396,4.2472,3.9396,4.2472,1130590,0
KGH,D,19980401,000000,4.3114,4.3804,4.2105,4.2105,1443539,0
KGH,D,19980402,000000,4.1461,4.2793,4.1461,4.1784,332503,0
KGH,D,19980406,000000,4.2472,4.3804,4.2472,4.3482,1060759,0
KGH,D,19980407,000000,4.4172,4.5869,4.4172,4.518,535652,0
KGH,D,19980408,000000,4.4861,4.4861,4.3482,4.3804,322614,0
KGH,D,19980409,000000,4.4172,4.4493,4.4172,4.4493,828031,0
KGH,D,19980414,000000,4.518,4.6513,4.518,4.6513,539304,0
KGH,D,19980415,000000,4.5869,4.6513,4.518,4.6193,1174107,0
KGH,D,19980416,000000,4.6882,4.7567,4.6193,4.6513,1355289,0
KGH,D,19980417,000000,4.6513,4.6513,4.5869,4.6193,936758,0
KGH,D,19980420,000000,4.7202,4.7202,4.5503,4.5503,375730,0
KGH,D,19980421,000000,4.7567,4.89,4.7202,4.89,2591174,0
KGH,D,19980422,000000,4.9269,5.0599,4.9269,5.0277,1484720,0
KGH,D,19980423,000000,5.0967,5.2988,5.0967,5.2666,1979443,0
KGH,D,19980424,000000,5.3308,5.5007,5.3308,5.3308,1606830,0
KGH,D,19980427,000000,5.2297,5.2297,5.0967,5.0967,1380194,0
KGH,D,19980428,000000,5.0599,5.0599,4.9269,5.0599,1370713,0
KGH,D,19980429,000000,5.0967,5.2297,5.0967,5.161,876952,0
KGH,D,19980430,000000,5.2666,5.3676,5.2666,5.3676,929805,0
KGH,D,19980504,000000,5.3676,5.3676,5.2297,5.2666,765752,0
KGH,D,19980505,000000,5.3308,5.3308,5.2666,5.3308,1544298,0
KGH,D,19980506,000000,5.3308,5.3676,5.2988,5.3308,942908,0
KGH,D,19980507,000000,5.2666,5.2666,5.2297,5.2297,1581683,0
KGH,D,19980508,000000,5.1976,5.1976,5.0967,5.0967,720430,0
KGH,D,19980511,000000,5.0967,5.0967,4.9588,4.991,348921,0
KGH,D,19980512,000000,4.8213,4.8579,4.789,4.789,275018,0
KGH,D,19980513,000000,4.89,5.0967,4.8213,4.8579,317230,0
KGH,D,19980514,000000,4.8579,4.89,4.789,4.89,355620,0
KGH,D,19980515,000000,4.7567,4.8579,4.7567,4.8579,308188,0
KGH,D,19980518,000000,4.8213,4.8213,4.5503,4.5503,191910,0
KGH,D,19980519,000000,4.4861,4.6882,4.4861,4.6513,581237,0
KGH,D,19980520,000000,4.6882,4.8213,4.6882,4.7567,248458,0
KGH,D,19980521,000000,5.0599,5.2666,5.0599,5.0967,514640,0
KGH,D,19980522,000000,4.89,4.89,4.7567,4.7567,164612,0
KGH,D,19980525,000000,4.7567,4.7567,4.6513,4.7567,197201,0
KGH,D,19980526,000000,4.6193,4.7567,4.6193,4.6882,221792,0
KGH,D,19980527,000000,4.5869,4.6193,4.5503,4.5503,903246,0
KGH,D,19980528,000000,4.789,4.789,4.6882,4.7202,564335,0
KGH,D,19980529,000000,4.8213,4.8213,4.7202,4.7202,223136,0
KGH,D,19980601,000000,4.5869,4.5869,4.4172,4.5503,379493,0
KGH,D,19980602,000000,4.6513,4.7202,4.6513,4.6513,433000,0
KGH,D,19980603,000000,4.7567,4.9269,4.7567,4.8579,513088,0
KGH,D,19980604,000000,4.991,5.0277,4.9588,4.991,625558,0
KGH,D,19980605,000000,5.0599,5.1288,5.0277,5.0967,630716,0
KGH,D,19980608,000000,5.0967,5.1288,4.9269,4.9269,706357,0
KGH,D,19980609,000000,4.991,4.991,4.8579,4.89,624271,0
KGH,D,19980610,000000,4.9269,4.9269,4.8213,4.8213,639338,0
KGH,D,19980615,000000,4.6882,4.6882,4.5869,4.5869,964454,0
KGH,D,19980616,000000,4.9269,4.9269,4.8579,4.9269,453816,0
KGH,D,19980617,000000,4.8579,4.991,4.8579,4.9588,993545,0
KGH,D,19980618,000000,5.0599,5.0599,4.8213,4.8579,616046,0
KGH,D,19980619,000000,4.9588,4.991,4.789,4.9588,343177,0
KGH,D,19980622,000000,4.9588,4.991,4.9269,4.9269,284942,0
KGH,D,19980623,000000,5.0277,5.0277,4.8579,4.8579,262787,0
KGH,D,19980624,000000,5.0967,5.0967,4.9269,5.0277,533502,0
KGH,D,19980625,000000,5.0599,5.0599,4.991,5.0277,295864,0
KGH,D,19980626,000000,4.9269,4.9269,4.89,4.89,149674,0
KGH,D,19980629,000000,4.7567,4.8579,4.7567,4.8579,198043,0
KGH,D,19980630,000000,4.7567,4.8213,4.7567,4.789,353911,0
KGH,D,19980701,000000,4.7567,4.8579,4.7202,4.8579,491344,0
KGH,D,19980702,000000,4.7567,4.8213,4.7567,4.8213,258993,0
KGH,D,19980703,000000,4.7567,4.8213,4.7567,4.789,205920,0
KGH,D,19980706,000000,4.789,4.8579,4.789,4.8579,143117,0
KGH,D,19980707,000000,4.9269,4.9269,4.89,4.89,223794,0
KGH,D,19980708,000000,4.7567,4.8213,4.7567,4.789,151184,0
KGH,D,19980709,000000,4.7202,4.7202,4.7202,4.7202,423577,0
KGH,D,19980710,000000,4.7567,4.7567,4.7202,4.7567,246652,0
KGH,D,19980713,000000,4.7567,4.8579,4.7567,4.8213,120507,0
KGH,D,19980714,000000,4.9269,4.9269,4.8579,4.9269,580954,0
KGH,D,19980715,000000,4.9269,5.0277,4.9269,4.991,449288,0
KGH,D,19980716,000000,4.9269,5.0967,4.9269,5.0599,625326,0
KGH,D,19980717,000000,5.161,5.161,5.0599,5.161,1605685,0
KGH,D,19980720,000000,5.161,5.2666,5.161,5.2666,630518,0
KGH,D,19980721,000000,5.2666,5.3676,5.2666,5.2988,829508,0
KGH,D,19980722,000000,5.2297,5.2297,5.0599,5.1288,656271,0
KGH,D,19980723,000000,5.0967,5.2297,5.0967,5.1976,915078,0
KGH,D,19980724,000000,5.1288,5.2297,5.1288,5.2297,328251,0
KGH,D,19980727,000000,5.1288,5.1976,4.991,4.991,767386,0
KGH,D,19980728,000000,4.991,4.991,4.9588,4.9588,429349,0
KGH,D,19980729,000000,4.89,5.0599,4.8213,4.9588,180736,0
KGH,D,19980730,000000,4.8213,4.89,4.789,4.789,566966,0
KGH,D,19980731,000000,4.89,4.89,4.789,4.8213,274662,0
KGH,D,19980803,000000,4.7567,4.789,4.6882,4.7202,511397,0
KGH,D,19980804,000000,4.7567,4.89,4.7567,4.8579,147735,0
KGH,D,19980805,000000,4.6513,4.7202,4.6513,4.6882,209479,0
KGH,D,19980806,000000,4.789,4.789,4.6882,4.7202,139435,0
KGH,D,19980807,000000,4.6882,4.8213,4.6882,4.7567,193956,0
KGH,D,19980810,000000,4.7567,4.7567,4.6882,4.7202,116811,0
KGH,D,19980811,000000,4.5503,4.5503,4.2793,4.2793,182904,0
KGH,D,19980812,000000,4.3114,4.3482,4.3114,4.3482,509399,0
KGH,D,19980813,000000,4.1094,4.1094,4.0085,4.1094,928071,0
KGH,D,19980814,000000,4.3114,4.3482,4.2793,4.2793,432957,0
KGH,D,19980817,000000,4.2105,4.2793,4.2105,4.2793,231906,0
KGH,D,19980818,000000,4.6193,4.6193,4.4861,4.5503,468473,0
KGH,D,19980819,000000,4.4861,4.6193,4.4861,4.5869,880520,0
KGH,D,19980820,000000,4.4861,4.518,4.4493,4.4861,1071890,0
KGH,D,19980821,000000,4.3804,4.3804,4.3482,4.3482,447477,0
KGH,D,19980824,000000,4.518,4.518,4.3482,4.4172,224585,0
KGH,D,19980825,000000,4.5869,4.5869,4.4861,4.4861,342639,0
KGH,D,19980826,000000,4.4861,4.518,4.3804,4.518,652405,0
KGH,D,19980827,000000,4.3482,4.3482,4.2105,4.2472,744065,0
KGH,D,19980828,000000,3.9396,4.1094,3.9396,4.1094,566798,0
KGH,D,19980831,000000,4.0772,4.1094,4.0085,4.0772,189880,0
KGH,D,19980901,000000,3.7375,4.0405,3.7375,3.7696,473179,0
KGH,D,19980902,000000,4.1094,4.1784,3.9076,4.0405,473646,0
KGH,D,19980903,000000,4.0085,4.0085,3.8707,3.9763,586318,0
KGH,D,19980904,000000,4.0405,4.0772,4.0405,4.0772,256094,0
KGH,D,19980907,000000,4.2105,4.3114,4.1784,4.2472,664078,0
KGH,D,19980908,000000,4.2105,4.3482,4.1094,4.3114,307979,0
KGH,D,19980909,000000,4.0772,4.1461,4.0405,4.0772,143204,0
KGH,D,19980910,000000,4.0772,4.1094,4.0772,4.1094,222880,0
KGH,D,19980911,000000,3.8707,3.9763,3.8707,3.9763,292733,0
KGH,D,19980914,000000,4.0772,4.0772,4.0405,4.0405,104652,0
KGH,D,19980915,000000,4.1094,4.1094,3.9763,3.9763,267356,0
KGH,D,19980916,000000,4.1094,4.3114,4.1094,4.2472,407314,0
KGH,D,19980917,000000,4.2105,4.2105,4.0405,4.0405,294819,0
KGH,D,19980918,000000,4.1784,4.1784,4.0772,4.1461,378186,0
KGH,D,19980921,000000,4.1094,4.1094,4.0085,4.0085,124213,0
KGH,D,19980922,000000,3.9076,4.0405,3.9076,4.0405,107702,0
KGH,D,19980923,000000,4.0772,4.0772,3.9763,4.0772,113542,0
KGH,D,19980924,000000,4.1784,4.1784,4.0405,4.0405,367665,0
KGH,D,19980925,000000,4.0085,4.0085,3.9396,3.9763,153626,0
KGH,D,19980928,000000,4.1784,4.1784,4.0772,4.0772,236057,0
KGH,D,19980929,000000,4.0772,4.0772,4.0405,4.0405,63206,0
KGH,D,19980930,000000,4.0085,4.0085,3.8707,3.9076,101094,0
KGH,D,19981001,000000,3.6686,3.6686,3.4667,3.5309,258628,0
KGH,D,19981002,000000,3.3104,3.4667,3.3104,3.4299,530599,0
KGH,D,19981005,000000,3.3977,3.4987,3.3289,3.3289,163379,0
KGH,D,19981006,000000,3.3104,3.3977,3.2967,3.3611,639875,0
KGH,D,19981007,000000,3.4299,3.4299,3.3289,3.3611,399748,0
KGH,D,19981008,000000,3.3793,3.3793,3.2279,3.2783,73808,0
KGH,D,19981009,000000,3.3611,3.4299,3.3611,3.3977,140382,0
KGH,D,19981012,000000,3.4667,3.4667,3.3977,3.4667,391609,0
KGH,D,19981013,000000,3.4667,3.4667,3.2279,3.3977,401606,0
KGH,D,19981014,000000,3.5309,3.5309,3.3977,3.4987,204641,0
KGH,D,19981015,000000,3.5677,3.5998,3.5677,3.5677,527783,0
KGH,D,19981016,000000,3.6686,3.6686,3.4667,3.4987,244096,0
KGH,D,19981019,000000,3.3977,3.5677,3.3977,3.5677,289966,0
KGH,D,19981020,000000,3.7375,3.7375,3.6366,3.7008,297718,0
KGH,D,19981021,000000,3.7375,3.9076,3.7375,3.8707,237890,0
KGH,D,19981022,000000,3.8707,4.0085,3.8707,3.9763,231334,0
KGH,D,19981023,000000,3.9763,4.1094,3.9763,4.0405,539457,0
KGH,D,19981026,000000,4.0085,4.2472,4.0085,4.2105,410312,0
KGH,D,19981027,000000,4.0772,4.2793,4.0772,4.2472,854078,0
KGH,D,19981028,000000,4.0772,4.1461,3.9763,4.0772,434396,0
KGH,D,19981029,000000,4.1094,4.2472,4.1094,4.2472,497343,0
KGH,D,19981030,000000,4.1784,4.3804,4.1784,4.3482,936017,0
KGH,D,19981102,000000,4.5869,4.9269,4.5503,4.8579,249341,0
KGH,D,19981103,000000,4.7567,4.7567,4.6882,4.7567,627394,0
KGH,D,19981104,000000,4.3114,4.6513,4.3114,4.6193,329836,0
KGH,D,19981105,000000,4.7202,4.7202,4.5503,4.5869,464983,0
KGH,D,19981106,000000,4.6513,4.6513,4.5503,4.5503,753601,0
KGH,D,19981109,000000,4.6193,4.6513,4.5503,4.5503,181538,0
KGH,D,19981110,000000,4.4861,4.5503,4.4861,4.5503,89954,0
KGH,D,19981112,000000,4.3482,4.3482,4.2472,4.2793,86334,0
KGH,D,19981113,000000,4.4172,4.518,4.3482,4.3482,252718,0
KGH,D,19981116,000000,4.5869,4.6513,4.5503,4.6193,177560,0
KGH,D,19981117,000000,4.2793,4.3804,4.2793,4.3482,404885,0
KGH,D,19981118,000000,4.3114,4.3482,4.1094,4.2105,307211,0
KGH,D,19981119,000000,4.2105,4.2105,4.1094,4.1784,634278,0
KGH,D,19981120,000000,4.2472,4.2793,4.2472,4.2793,105426,0
KGH,D,19981123,000000,4.3804,4.4861,4.3804,4.4172,172763,0
KGH,D,19981124,000000,4.3804,4.3804,4.2472,4.3482,168885,0
KGH,D,19981125,000000,4.2472,4.3114,4.2472,4.3114,359057,0
KGH,D,19981126,000000,4.4172,4.4172,4.3114,4.3114,172274,0
KGH,D,19981127,000000,4.2472,4.3482,4.2472,4.2472,72335,0
KGH,D,19981130,000000,4.2105,4.2472,4.1784,4.2105,308019,0
KGH,D,19981201,000000,4.1094,4.1094,4.0085,4.0405,198791,0
KGH,D,19981202,000000,4.1461,4.2793,4.1461,4.2472,172653,0
KGH,D,19981203,000000,4.1784,4.4861,4.1784,4.2793,526221,0
KGH,D,19981204,000000,4.2472,4.3482,4.2472,4.3114,274155,0
KGH,D,19981207,000000,4.4172,4.4172,4.3804,4.3804,291057,0
KGH,D,19981208,000000,4.3482,4.3482,4.2472,4.3482,498301,0
KGH,D,19981209,000000,4.3482,4.4493,4.3482,4.4172,321488,0
KGH,D,19981210,000000,4.4172,4.4861,4.4172,4.4172,344608,0
KGH,D,19981211,000000,4.3482,4.4172,4.3482,4.3804,124533,0
KGH,D,19981214,000000,4.2793,4.2793,4.2472,4.2472,1067768,0
KGH,D,19981215,000000,4.2105,4.2472,4.1461,4.1461,680092,0
KGH,D,19981216,000000,3.8065,4.0772,3.8065,3.9763,1007660,0
KGH,D,19981217,000000,3.9076,3.9763,3.9076,3.9396,550684,0
KGH,D,19981218,000000,3.9076,3.9763,3.8707,3.9076,668313,0
KGH,D,19981221,000000,3.7696,3.9396,3.7696,3.9076,313348,0
KGH,D,19981222,000000,3.9396,4.0772,3.9396,4.0405,752646,0
KGH,D,19981223,000000,4.1461,4.2793,4.1461,4.2793,449266,0
KGH,D,19981228,000000,4.3482,4.4172,4.3482,4.3482,149073,0
KGH,D,19981229,000000,4.3804,4.3804,4.2105,4.2472,602046,0
KGH,D,19981230,000000,4.2472,4.2472,4.2105,4.2472,1032524,0
KGH,D,19981231,000000,4.2472,4.2472,4.2105,4.2472,267356,0
KGH,D,19990104,000000,4.2793,4.4172,4.2793,4.3482,88097,0
KGH,D,19990105,000000,4.2472,4.2472,4.1461,4.1784,405819,0
KGH,D,19990106,000000,4.1461,4.3114,4.1461,4.3114,1777356,0
KGH,D,19990107,000000,4.3114,4.3482,4.2472,4.2793,589103,0
KGH,D,19990108,000000,4.2793,4.518,4.2793,4.4861,555333,0
KGH,D,19990111,000000,4.3482,4.4493,4.3482,4.4493,504953,0
KGH,D,19990112,000000,4.2472,4.3114,4.2472,4.2793,314281,0
KGH,D,19990113,000000,4.0405,4.0405,3.8065,3.8707,276486,0
KGH,D,19990114,000000,3.8707,4.0085,3.8707,3.9396,380477,0
KGH,D,19990115,000000,3.4987,3.7696,3.4987,3.7375,458928,0
KGH,D,19990118,000000,3.8386,4.0772,3.8386,4.0085,709705,0
KGH,D,19990119,000000,4.0085,4.1784,3.9763,4.1784,504050,0
KGH,D,19990120,000000,4.2105,4.3482,4.1461,4.1461,399405,0
KGH,D,19990121,000000,4.4493,5.0599,4.4493,4.9588,4121916,0
KGH,D,19990122,000000,4.5503,4.991,4.5503,4.789,1229283,0
KGH,D,19990125,000000,4.6513,4.9588,4.6513,4.8579,876173,0
KGH,D,19990126,000000,4.9588,5.1976,4.8579,4.89,1369232,0
KGH,D,19990127,000000,4.9588,5.0967,4.7567,5.0277,1613894,0
KGH,D,19990128,000000,4.89,5.0599,4.89,4.9588,1531949,0
KGH,D,19990129,000000,4.991,5.1288,4.991,5.0967,1148606,0
KGH,D,19990201,000000,5.0599,5.1288,5.0599,5.1288,1785582,0
KGH,D,19990202,000000,4.9588,5.0277,4.9588,4.9588,847962,0
KGH,D,19990203,000000,4.7202,4.789,4.6513,4.7202,1100930,0
KGH,D,19990204,000000,4.7567,4.7567,4.5869,4.6193,846083,0
KGH,D,19990205,000000,4.4172,4.5503,4.4172,4.518,303579,0
KGH,D,19990208,000000,4.518,4.7202,4.518,4.6513,491598,0
KGH,D,19990209,000000,4.5869,4.6193,4.518,4.5503,444392,0
KGH,D,19990210,000000,4.4172,4.5503,4.4172,4.5503,251936,0
KGH,D,19990211,000000,4.518,4.6882,4.518,4.518,74635,0
KGH,D,19990212,000000,4.7567,4.789,4.7567,4.7567,640797,0
KGH,D,19990215,000000,4.6513,4.6882,4.6513,4.6513,57667,0
KGH,D,19990216,000000,4.89,4.991,4.8579,4.991,524460,0
KGH,D,19990217,000000,4.991,5.1288,4.991,5.0967,662437,0
KGH,D,19990218,000000,5.0599,5.2297,4.991,5.2297,618762,0
KGH,D,19990219,000000,5.0967,5.1976,5.0967,5.1976,1154262,0
KGH,D,19990222,000000,5.2297,5.2666,5.1976,5.2297,586963,0
KGH,D,19990223,000000,5.161,5.161,4.9269,4.9269,633081,0
KGH,D,19990224,000000,4.991,5.0277,4.9269,4.9269,821965,0
KGH,D,19990225,000000,4.89,4.9588,4.7567,4.8579,199032,0
KGH,D,19990226,000000,4.789,5.0599,4.789,5.0277,325270,0
KGH,D,19990301,000000,5.161,5.1976,5.1288,5.1976,894275,0
KGH,D,19990302,000000,5.2666,5.2666,5.0967,5.2297,584235,0
KGH,D,19990303,000000,5.2666,5.2666,5.1976,5.2297,755941,0
KGH,D,19990304,000000,5.2988,5.2988,5.1976,5.2297,437874,0
KGH,D,19990305,000000,5.3308,5.5697,5.3308,5.5697,580301,0
KGH,D,19990308,000000,5.5697,5.8772,5.5697,5.7763,683993,0
KGH,D,19990309,000000,5.7074,5.8404,5.5697,5.5697,466701,0
KGH,D,19990310,000000,5.4686,5.5374,5.4686,5.5374,624621,0
KGH,D,19990311,000000,5.5007,5.6064,5.5007,5.6064,204636,0
KGH,D,19990312,000000,5.6384,5.6384,5.4686,5.4686,464146,0
KGH,D,19990315,000000,5.5697,5.5697,5.4686,5.5007,548285,0
KGH,D,19990316,000000,5.4686,5.5007,5.4686,5.4686,1276400,0
