<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
COG,D,19970922,000000,4.8346,4.8346,4.8346,4.8346,44444,0
COG,D,19970923,000000,4.988,4.988,4.988,4.988,92507,0
COG,D,19970924,000000,4.873,4.873,4.873,4.873,36619,0
COG,D,19970925,000000,4.8346,4.8346,4.8346,4.8346,32319,0
COG,D,19970926,000000,4.6812,4.6812,4.6812,4.6812,46342,0
COG,D,19970929,000000,4.8346,4.8346,4.8346,4.8346,48259,0
COG,D,19970930,000000,4.9114,4.9114,4.9114,4.9114,27777,0
COG,D,19971001,000000,4.8346,4.8346,4.8346,4.8346,53634,0
COG,D,19971002,000000,4.9114,4.9114,4.9114,4.9114,44444,0
COG,D,19971003,000000,4.8346,4.8346,4.8346,4.8346,34974,0
COG,D,19971006,000000,4.7196,4.7196,4.7196,4.7196,30648,0
COG,D,19971007,000000,4.6044,4.6044,4.6044,4.6044,44032,0
COG,D,19971008,000000,4.6044,4.6044,4.6044,4.6044,19622,0
COG,D,19971009,000000,4.6812,4.6812,4.6812,4.6812,37297,0
COG,D,19971010,000000,4.2207,4.2207,4.2207,4.2207,43816,0
COG,D,19971013,000000,4.4893,4.4893,4.4893,4.4893,36769,0
COG,D,19971014,000000,4.7578,4.7578,4.7578,4.7578,25438,0
COG,D,19971015,000000,4.7196,4.7196,4.7196,4.7196,45712,0
COG,D,19971016,000000,4.7196,4.7196,4.7196,4.7196,14655,0
COG,D,19971017,000000,4.7196,4.7196,4.7196,4.7196,25517,0
COG,D,19971020,000000,4.8346,4.8346,4.8346,4.8346,19706,0
COG,D,19971021,000000,4.6812,4.6812,4.6812,4.6812,13125,0
COG,D,19971022,000000,4.6044,4.6044,4.6044,4.6044,22885,0
COG,D,19971023,000000,4.6044,4.6044,4.6044,4.6044,29384,0
COG,D,19971024,000000,4.1439,4.1439,4.1439,4.1439,25129,0
COG,D,19971027,000000,4.2591,4.2591,4.2591,4.2591,43457,0
COG,D,19971028,000000,3.837,3.837,3.837,3.837,38642,0
COG,D,19971029,000000,4.1439,4.1439,4.1439,4.1439,40273,0
COG,D,19971030,000000,3.837,3.837,3.837,3.837,42288,0
COG,D,19971031,000000,3.837,3.837,3.837,3.837,68268,0
COG,D,19971103,000000,3.9905,3.9905,3.9905,3.9905,25802,0
COG,D,19971104,000000,3.9905,3.9905,3.9905,3.9905,26594,0
COG,D,19971105,000000,3.9137,3.9137,3.9137,3.9137,8148,0
COG,D,19971106,000000,3.837,3.837,3.837,3.837,28727,0
COG,D,19971107,000000,3.837,3.837,3.837,3.837,32720,0
COG,D,19971112,000000,3.837,3.837,3.837,3.837,7265,0
COG,D,19971113,000000,3.7603,3.7603,3.7603,3.7603,26385,0
COG,D,19971114,000000,3.6451,3.6451,3.6451,3.6451,10740,0
COG,D,19971117,000000,3.7603,3.7603,3.7603,3.7603,37049,0
COG,D,19971118,000000,3.7219,3.7219,3.7219,3.7219,10754,0
COG,D,19971119,000000,3.5685,3.5685,3.5685,3.5685,9476,0
COG,D,19971120,000000,3.5685,3.5685,3.5685,3.5685,13034,0
COG,D,19971121,000000,3.5685,3.5685,3.5685,3.5685,27272,0
COG,D,19971124,000000,3.6451,3.6451,3.6451,3.6451,13517,0
COG,D,19971125,000000,3.5685,3.5685,3.5685,3.5685,17905,0
COG,D,19971126,000000,3.6068,3.6068,3.6068,3.6068,28846,0
COG,D,19971127,000000,3.6451,3.6451,3.6451,3.6451,7175,0
COG,D,19971128,000000,3.6451,3.6451,3.6451,3.6451,34524,0
COG,D,19971201,000000,3.7987,3.7987,3.7987,3.7987,19926,0
COG,D,19971202,000000,3.9905,3.9905,3.9905,3.9905,45504,0
COG,D,19971203,000000,3.837,3.837,3.837,3.837,40513,0
COG,D,19971204,000000,3.9905,3.9905,3.9905,3.9905,28076,0
COG,D,19971205,000000,3.837,3.837,3.837,3.837,15863,0
COG,D,19971208,000000,3.9521,3.9521,3.9521,3.9521,21550,0
COG,D,19971209,000000,3.9137,3.9137,3.9137,3.9137,20850,0
COG,D,19971210,000000,3.7987,3.7987,3.7987,3.7987,23255,0
COG,D,19971211,000000,3.4533,3.4533,3.4533,3.4533,19180,0
COG,D,19971212,000000,3.5301,3.5301,3.5301,3.5301,18080,0
COG,D,19971215,000000,3.4533,3.4533,3.4533,3.4533,12918,0
COG,D,19971216,000000,3.6451,3.6451,3.6451,3.6451,20374,0
COG,D,19971217,000000,3.5301,3.5301,3.5301,3.5301,12596,0
COG,D,19971218,000000,3.4533,3.4533,3.4533,3.4533,9924,0
COG,D,19971219,000000,3.2614,3.2614,3.2614,3.2614,11369,0
COG,D,19971222,000000,2.9545,2.9545,2.9545,2.9545,21698,0
COG,D,19971223,000000,2.9928,2.9928,2.9928,2.9928,9796,0
COG,D,19971229,000000,2.9928,2.9928,2.9928,2.9928,19098,0
COG,D,19971230,000000,3.2614,3.2614,3.2614,3.2614,12220,0
COG,D,19971231,000000,3.4149,3.4149,3.4149,3.4149,32052,0
COG,D,19980105,000000,3.3765,3.3765,3.3765,3.3765,11785,0
COG,D,19980106,000000,3.3765,3.3765,3.3765,3.3765,22235,0
COG,D,19980107,000000,3.223,3.223,3.223,3.223,19072,0
COG,D,19980108,000000,3.223,3.223,3.223,3.223,5423,0
COG,D,19980109,000000,3.0696,3.0696,3.0696,3.0696,13943,0
COG,D,19980112,000000,2.8394,2.8394,2.8394,2.8394,45886,0
COG,D,19980113,000000,2.9161,2.9161,2.9161,2.9161,32039,0
COG,D,19980114,000000,2.9928,2.9928,2.9928,2.9928,17181,0
COG,D,19980115,000000,2.8394,2.8394,2.8394,2.8394,5429,0
COG,D,19980116,000000,2.9161,2.9161,2.9161,2.9161,11581,0
COG,D,19980119,000000,3.108,3.108,3.108,3.108,21610,0
COG,D,19980120,000000,2.9928,2.9928,2.9928,2.9928,12540,0
COG,D,19980121,000000,2.9928,2.9928,2.9928,2.9928,96465,0
COG,D,19980122,000000,2.9545,2.9545,2.9545,2.9545,13318,0
COG,D,19980123,000000,2.9161,2.9161,2.9161,2.9161,53514,0
COG,D,19980126,000000,2.8778,2.8778,2.8778,2.8778,23564,0
COG,D,19980127,000000,2.9161,2.9161,2.9161,2.9161,20913,0
COG,D,19980128,000000,2.9928,2.9928,2.9928,2.9928,18628,0
COG,D,19980129,000000,3.1463,3.1463,3.1463,3.1463,42878,0
COG,D,19980130,000000,3.1463,3.1463,3.1463,3.1463,23458,0
COG,D,19980202,000000,3.0696,3.0696,3.0696,3.0696,90419,0
COG,D,19980203,000000,3.1463,3.1463,3.1463,3.1463,48189,0
COG,D,19980204,000000,3.0696,3.0696,3.0696,3.0696,26222,0
COG,D,19980205,000000,3.1463,3.1463,3.1463,3.1463,62912,0
COG,D,19980206,000000,3.223,3.223,3.223,3.223,90952,0
COG,D,19980209,000000,3.4533,3.4533,3.4533,3.4533,103789,0
COG,D,19980210,000000,3.4533,3.4533,3.4533,3.4533,43603,0
COG,D,19980211,000000,3.4149,3.4149,3.4149,3.4149,57070,0
COG,D,19980212,000000,3.223,3.223,3.223,3.223,32213,0
COG,D,19980213,000000,3.1463,3.1463,3.1463,3.1463,34165,0
COG,D,19980216,000000,3.1463,3.1463,3.1463,3.1463,29276,0
COG,D,19980217,000000,3.1847,3.1847,3.1847,3.1847,33293,0
COG,D,19980218,000000,3.2614,3.2614,3.2614,3.2614,25163,0
COG,D,19980219,000000,3.2998,3.2998,3.2998,3.2998,47308,0
COG,D,19980220,000000,3.2614,3.2614,3.2614,3.2614,31629,0
COG,D,19980223,000000,3.2614,3.2614,3.2614,3.2614,20043,0
COG,D,19980224,000000,3.1847,3.1847,3.1847,3.1847,70999,0
COG,D,19980225,000000,3.0696,3.0696,3.0696,3.0696,157296,0
COG,D,19980226,000000,3.2998,3.2998,3.2998,3.2998,96189,0
COG,D,19980227,000000,3.4533,3.4533,3.4533,3.4533,148068,0
COG,D,19980302,000000,3.6068,3.6068,3.6068,3.6068,187902,0
COG,D,19980303,000000,3.7603,3.7603,3.7603,3.7603,113992,0
COG,D,19980304,000000,3.6068,3.6068,3.6068,3.6068,64041,0
COG,D,19980305,000000,3.4533,3.4533,3.4533,3.4533,75634,0
COG,D,19980306,000000,3.7219,3.7219,3.7219,3.7219,140760,0
COG,D,19980309,000000,3.8753,3.8753,3.8753,3.8753,162373,0
COG,D,19980310,000000,4.1055,4.1055,4.1055,4.1055,128124,0
COG,D,19980311,000000,4.1439,4.1439,4.1439,4.1439,92973,0
COG,D,19980312,000000,3.9521,3.9521,3.9521,3.9521,156748,0
COG,D,19980313,000000,3.9905,3.9905,3.9905,3.9905,193058,0
COG,D,19980316,000000,3.9905,3.9905,3.9905,3.9905,138561,0
COG,D,19980317,000000,4.3357,4.3357,4.3357,4.3357,120163,0
COG,D,19980318,000000,4.3357,4.3357,4.3357,4.3357,178299,0
COG,D,19980319,000000,4.4125,4.4125,4.4125,4.4125,158178,0
COG,D,19980320,000000,4.566,4.566,4.566,4.566,133374,0
COG,D,19980323,000000,4.7196,4.7196,4.7196,4.7196,205889,0
COG,D,19980324,000000,4.8346,4.8346,4.8346,4.8346,187702,0
COG,D,19980325,000000,4.988,4.988,4.988,4.988,155880,0
COG,D,19980326,000000,5.1416,5.1416,5.1416,5.1416,176424,0
COG,D,19980327,000000,5.2182,5.2182,5.2182,5.2182,138638,0
COG,D,19980330,000000,4.7196,4.7196,4.7196,4.7196,315849,0
COG,D,19980331,000000,4.8346,4.8346,4.8346,4.8346,130783,0
COG,D,19980401,000000,4.7962,4.7962,4.7962,4.7962,118451,0
COG,D,19980402,000000,4.6812,4.6812,4.6812,4.6812,136507,0
COG,D,19980406,000000,4.7578,4.7578,4.7578,4.7578,249396,0
COG,D,19980407,000000,4.7578,4.7578,4.7578,4.7578,133721,0
COG,D,19980408,000000,4.2974,4.2974,4.2974,4.2974,63311,0
COG,D,19980409,000000,4.0672,4.0672,4.0672,4.0672,208345,0
COG,D,19980414,000000,4.1055,4.1055,4.1055,4.1055,262798,0
COG,D,19980415,000000,4.3357,4.3357,4.3357,4.3357,104118,0
COG,D,19980416,000000,4.6428,4.6428,4.6428,4.6428,118904,0
COG,D,19980417,000000,4.566,4.566,4.566,4.566,129084,0
COG,D,19980420,000000,4.7962,4.7962,4.7962,4.7962,85680,0
COG,D,19980421,000000,4.8346,4.8346,4.8346,4.8346,122101,0
COG,D,19980422,000000,4.6044,4.6044,4.6044,4.6044,126946,0
COG,D,19980423,000000,4.7962,4.7962,4.7962,4.7962,224077,0
COG,D,19980424,000000,4.988,4.988,4.988,4.988,197599,0
COG,D,19980427,000000,5.1416,5.1416,5.1416,5.1416,229154,0
COG,D,19980428,000000,4.988,4.988,4.988,4.988,187554,0
COG,D,19980429,000000,5.18,5.18,5.18,5.18,243159,0
COG,D,19980430,000000,5.18,5.18,5.18,5.18,259609,0
COG,D,19980504,000000,5.4101,5.4101,5.4101,5.4101,295827,0
COG,D,19980505,000000,5.7171,5.7171,5.7171,5.7171,252961,0
COG,D,19980506,000000,5.5637,5.5637,5.5637,5.5637,245586,0
COG,D,19980507,000000,5.4869,5.4869,5.4869,5.4869,259028,0
COG,D,19980508,000000,5.6021,5.6021,5.6021,5.6021,312088,0
COG,D,19980511,000000,5.7555,5.7555,5.7555,5.7555,298633,0
COG,D,19980512,000000,5.9473,5.9473,5.9473,5.9473,285093,0
COG,D,19980513,000000,5.8323,5.8323,5.8323,5.8323,290245,0
COG,D,19980514,000000,5.9857,5.9857,5.9857,5.9857,318153,0
COG,D,19980515,000000,5.9857,5.9857,5.9857,5.9857,321838,0
COG,D,19980518,000000,5.8706,5.8706,5.8706,5.8706,325033,0
